pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.45E+06,3.00E+02,1.00E+00,4.12E-01,14.2,2.84E-01,7.54E-03,-1.15E-02,-4.92E-04
2.45E+06,3.00E+02,1.00E+00,4.22E-01,14.2,2.93E-01,7.53E-03,-1.15E-02,-5.08E-04
2.45E+06,3.00E+02,1.00E+00,4.08E-01,14.2,2.86E-01,7.52E-03,-1.15E-02,-4.90E-04
2.45E+06,3.00E+02,1.00E+00,4.10E-01,14.2,2.71E-01,7.55E-03,-1.15E-02,-4.79E-04
2.45E+06,3.00E+02,1.00E+00,4.19E-01,14.2,2.77E-01,7.56E-03,-1.15E-02,-4.98E-04
2.45E+06,3.00E+02,1.00E+00,-1.24E-01,7.51,-2.25E-01,7.67E-03,-1.15E-02,-7.12E-04
2.45E+06,3.00E+02,1.00E+00,-2.30E-01,6.37,-2.45E-01,7.66E-03,-1.15E-02,-7.32E-04
2.45E+06,3.00E+02,1.00E+00,-3.42E-02,7.39,-2.53E-02,7.65E-03,-1.15E-02,-7.32E-04
2.45E+06,3.00E+02,1.00E+00,2.14E-01,9.57,1.72E-01,7.64E-03,-1.15E-02,-7.12E-04
2.45E+06,3.00E+02,1.00E+00,4.83E-02,8.55,-2.76E-02,7.65E-03,-1.15E-02,-7.12E-04
2.45E+06,3.00E+02,1.00E+00,-3.56E-01,5.12,-4.56E-01,7.69E-03,-1.15E-02,-7.23E-04
2.45E+06,3.00E+02,1.00E+00,-2.37E-01,6.31,-3.43E-01,7.68E-03,-1.15E-02,-7.17E-04
2.45E+06,3.00E+02,1.00E+00,-3.43E-01,5.18,-3.64E-01,7.67E-03,-1.15E-02,-7.38E-04
2.45E+06,3.00E+02,1.00E+00,3.17E-01,11.1,3.46E-01,7.57E-03,-1.15E-02,-7.50E-04
2.45E+06,3.00E+02,1.00E+00,1.80E-01,10.3,2.57E-01,7.57E-03,-1.15E-02,-7.65E-04
2.45E+06,3.00E+02,1.00E+00,1.78E-02,8.32,-3.53E-03,7.58E-03,-1.15E-02,-7.76E-04
2.45E+06,3.00E+02,1.00E+00,1.76E-01,9.19,1.53E-01,7.59E-03,-1.15E-02,-7.61E-04
2.45E+06,3.00E+02,1.00E+00,4.57E-01,14.1,3.53E-01,7.71E-03,-1.15E-02,-5.10E-04
2.45E+06,3.00E+02,1.00E+00,4.35E-01,14,4.24E-01,7.74E-03,-1.15E-02,-5.35E-04
2.45E+06,3.00E+02,1.00E+00,4.42E-01,14.1,3.77E-01,7.72E-03,-1.15E-02,-5.29E-04
2.45E+06,3.00E+02,1.00E+00,4.50E-01,14,4.00E-01,7.73E-03,-1.15E-02,-5.17E-04
2.45E+06,3.00E+02,1.00E+00,4.56E-01,14.2,1.91E-01,7.66E-03,-1.15E-02,-4.42E-04
2.45E+06,3.00E+02,1.00E+00,4.42E-01,14.3,1.88E-01,7.64E-03,-1.15E-02,-4.56E-04
2.45E+06,3.00E+02,1.00E+00,4.32E-01,14.3,1.90E-01,7.64E-03,-1.15E-02,-4.37E-04
2.45E+06,3.00E+02,1.00E+00,4.43E-01,14.2,1.85E-01,7.66E-03,-1.15E-02,-4.23E-04
2.45E+06,3.00E+02,1.00E+00,4.57E-01,14.2,2.31E-01,7.66E-03,-1.15E-02,-4.60E-04
2.45E+06,3.00E+02,1.00E+00,4.45E-01,14.1,3.14E-01,7.46E-03,-1.15E-02,-5.30E-04
2.45E+06,3.00E+02,1.00E+00,4.27E-01,14.1,3.09E-01,7.47E-03,-1.15E-02,-5.08E-04
2.45E+06,3.00E+02,1.00E+00,4.50E-01,14.1,3.32E-01,7.44E-03,-1.15E-02,-5.29E-04
2.45E+06,3.00E+02,1.00E+00,4.49E-01,14.1,3.36E-01,7.43E-03,-1.15E-02,-5.07E-04
2.45E+06,3.00E+02,1.00E+00,4.41E-01,14.1,3.25E-01,7.45E-03,-1.15E-02,-5.07E-04
2.45E+06,3.00E+02,1.00E+00,4.31E-01,14.2,3.12E-01,7.48E-03,-1.15E-02,-5.24E-04
2.45E+06,3.00E+02,1.00E+00,4.36E-01,14.2,3.03E-01,7.55E-03,-1.15E-02,-5.50E-04
2.45E+06,3.00E+02,1.00E+00,4.28E-01,14.2,2.97E-01,7.55E-03,-1.15E-02,-5.30E-04
2.45E+06,3.00E+02,1.00E+00,4.28E-01,14.2,2.82E-01,7.58E-03,-1.15E-02,-5.20E-04
2.45E+06,3.00E+02,1.00E+00,4.35E-01,14.2,2.91E-01,7.57E-03,-1.15E-02,-5.35E-04
2.45E+06,3.00E+02,1.00E+00,4.27E-01,14.2,2.86E-01,7.56E-03,-1.15E-02,-5.16E-04
2.45E+06,3.00E+02,1.00E+00,4.29E-01,14.2,3.05E-01,7.53E-03,-1.15E-02,-5.35E-04
2.45E+06,3.00E+02,1.00E+00,4.35E-01,14.2,3.13E-01,7.52E-03,-1.15E-02,-5.49E-04
2.45E+06,3.00E+02,1.00E+00,4.31E-01,14.2,3.04E-01,7.54E-03,-1.15E-02,-5.42E-04
2.45E+06,3.00E+02,1.00E+00,4.43E-01,14.2,3.20E-01,7.52E-03,-1.15E-02,-5.63E-04
2.45E+06,3.00E+02,1.00E+00,4.37E-01,14.2,3.12E-01,7.54E-03,-1.15E-02,-5.56E-04
2.45E+06,3.00E+02,1.00E+00,4.07E-01,13.5,5.91E-01,7.77E-03,-1.15E-02,-4.97E-04
2.45E+06,3.00E+02,1.00E+00,3.50E-01,12.2,4.81E-01,7.79E-03,-1.15E-02,-4.83E-04
2.45E+06,3.00E+02,1.00E+00,-2.13E-01,6.66,-5.07E-01,7.81E-03,-1.15E-02,-5.51E-04
2.45E+06,3.00E+02,1.00E+00,-1.90E-01,5.7,-4.88E-01,7.83E-03,-1.15E-02,-5.51E-04
2.45E+06,3.00E+02,1.00E+00,-1.90E-01,5.7,-4.88E-01,7.82E-03,-1.15E-02,-5.38E-04
2.45E+06,3.00E+02,1.00E+00,-4.34E-01,5.57,-5.24E-01,7.81E-03,-1.15E-02,-5.88E-04
2.45E+06,3.00E+02,1.00E+00,-2.33E-01,7.36,-3.34E-01,7.80E-03,-1.15E-02,-5.70E-04
2.45E+06,3.00E+02,1.00E+00,-3.37E-01,5.64,-5.09E-01,7.82E-03,-1.15E-02,-5.69E-04
2.45E+06,3.00E+02,1.00E+00,4.48E-01,14,3.98E-01,7.37E-03,-1.15E-02,-4.73E-04
2.45E+06,3.00E+02,1.00E+00,4.80E-01,14,4.12E-01,7.36E-03,-1.15E-02,-4.85E-04
2.45E+06,3.00E+02,1.00E+00,4.68E-01,14,3.84E-01,7.38E-03,-1.15E-02,-4.91E-04
2.45E+06,3.00E+02,1.00E+00,4.83E-01,14.1,3.51E-01,7.43E-03,-1.15E-02,-6.05E-04
2.45E+06,3.00E+02,1.00E+00,4.94E-01,14.1,3.37E-01,7.42E-03,-1.15E-02,-5.89E-04
2.45E+06,3.00E+02,1.00E+00,4.91E-01,14.1,3.30E-01,7.42E-03,-1.15E-02,-6.08E-04
2.45E+06,3.00E+02,1.00E+00,4.89E-01,14.1,3.31E-01,7.43E-03,-1.15E-02,-5.77E-04
2.45E+06,3.00E+02,1.00E+00,4.77E-01,14.1,3.40E-01,7.44E-03,-1.15E-02,-5.81E-04
2.45E+06,3.00E+02,1.00E+00,4.78E-01,14.1,3.45E-01,7.44E-03,-1.15E-02,-5.93E-04
2.45E+06,3.00E+02,1.00E+00,5.18E-01,13.9,4.53E-01,7.33E-03,-1.15E-02,-4.85E-04
2.45E+06,3.00E+02,1.00E+00,4.93E-01,13.9,4.71E-01,7.32E-03,-1.15E-02,-4.73E-04
2.45E+06,3.00E+02,1.00E+00,4.82E-01,13.9,4.84E-01,7.31E-03,-1.15E-02,-4.87E-04
2.45E+06,3.00E+02,1.00E+00,4.80E-01,14.1,3.20E-01,7.43E-03,-1.15E-02,-5.62E-04
2.45E+06,3.00E+02,1.00E+00,4.76E-01,14.1,3.34E-01,7.43E-03,-1.15E-02,-5.44E-04
2.45E+06,3.00E+02,1.00E+00,4.92E-01,14.1,3.45E-01,7.42E-03,-1.15E-02,-5.36E-04
2.45E+06,3.00E+02,1.00E+00,4.92E-01,14.1,3.38E-01,7.42E-03,-1.15E-02,-5.55E-04
2.45E+06,3.00E+02,1.00E+00,4.63E-01,14.1,3.33E-01,7.45E-03,-1.15E-02,-5.66E-04
2.45E+06,3.00E+02,1.00E+00,-9.13E-02,6.11,-9.10E-02,7.86E-03,-1.15E-02,-5.13E-04
2.45E+06,3.00E+02,1.00E+00,-2.19E-02,7.21,-1.38E-03,7.84E-03,-1.15E-02,-5.19E-04
2.45E+06,3.00E+02,1.00E+00,6.15E-02,8.5,1.84E-01,7.83E-03,-1.15E-02,-5.01E-04
2.45E+06,3.00E+02,1.00E+00,4.43E-01,14.2,2.42E-01,7.65E-03,-1.15E-02,-4.76E-04
2.45E+06,3.00E+02,1.00E+00,4.56E-01,14.2,2.48E-01,7.67E-03,-1.15E-02,-4.80E-04
2.45E+06,3.00E+02,1.00E+00,4.31E-01,14.2,2.54E-01,7.63E-03,-1.15E-02,-4.85E-04
2.45E+06,3.00E+02,1.00E+00,4.34E-01,14.2,2.42E-01,7.64E-03,-1.15E-02,-4.71E-04
2.45E+06,3.00E+02,1.00E+00,4.36E-01,14.2,2.55E-01,7.65E-03,-1.15E-02,-4.90E-04
2.45E+06,3.00E+02,1.00E+00,-4.96E-02,9.12,-4.14E-02,7.77E-03,-1.15E-02,-5.81E-04
2.45E+06,3.00E+02,1.00E+00,-1.68E-01,7.79,-1.92E-01,7.78E-03,-1.15E-02,-6.02E-04
2.45E+06,3.00E+02,1.00E+00,-2.43E-01,7.38,-2.96E-01,7.79E-03,-1.15E-02,-5.84E-04
2.45E+06,3.00E+02,1.00E+00,-3.65E-01,6,-4.30E-01,7.80E-03,-1.15E-02,-6.06E-04
2.45E+06,3.00E+02,1.00E+00,-4.20E-01,5.59,-8.25E-02,7.59E-03,-1.15E-02,-8.09E-04
2.45E+06,3.00E+02,1.00E+00,-1.89E-01,6.93,-4.19E-02,7.58E-03,-1.15E-02,-7.92E-04
2.45E+06,3.00E+02,1.00E+00,-4.08E-02,6.88,-5.66E-02,7.60E-03,-1.15E-02,-7.79E-04
2.45E+06,3.00E+02,1.00E+00,-2.47E-01,5.49,-9.50E-02,7.61E-03,-1.15E-02,-7.95E-04
2.45E+06,3.00E+02,1.00E+00,4.11E-02,10.2,6.08E-02,7.76E-03,-1.15E-02,-5.92E-04
2.45E+06,3.00E+02,1.00E+00,1.72E-01,8.45,1.56E-01,7.63E-03,-1.15E-02,-7.26E-04
2.45E+06,3.00E+02,1.00E+00,-1.90E-01,5.7,-4.88E-01,7.85E-03,-1.15E-02,-5.32E-04
2.45E+06,3.00E+02,1.00E+00,-1.15E-01,8.86,-2.85E-01,7.72E-03,-1.15E-02,-6.53E-04
2.45E+06,3.00E+02,1.00E+00,-3.97E-01,6.3,-4.05E-01,7.72E-03,-1.15E-02,-6.91E-04
2.45E+06,3.00E+02,1.00E+00,-2.58E-01,7.6,-3.45E-01,7.72E-03,-1.15E-02,-6.72E-04
2.45E+06,3.00E+02,1.00E+00,-3.77E-01,6.27,-4.39E-01,7.74E-03,-1.15E-02,-6.75E-04
2.45E+06,3.00E+02,1.00E+00,-2.25E-01,7.48,-3.65E-01,7.74E-03,-1.15E-02,-6.55E-04
2.45E+06,3.00E+02,1.00E+00,-1.43E-01,7.71,-2.31E-01,7.69E-03,-1.15E-02,-6.92E-04
2.45E+06,3.00E+02,1.00E+00,-2.60E-01,6.42,-3.48E-01,7.69E-03,-1.15E-02,-7.07E-04
2.45E+06,3.00E+02,1.00E+00,-2.67E-01,7.01,-3.14E-01,7.70E-03,-1.15E-02,-6.92E-04
2.45E+06,3.00E+02,1.00E+00,-3.91E-01,5.71,-4.39E-01,7.71E-03,-1.15E-02,-7.07E-04
2.45E+06,3.00E+02,1.00E+00,-1.93E-01,6.9,2.76E-03,7.57E-03,-1.15E-02,-8.01E-04
2.45E+06,3.00E+02,1.00E+00,-3.79E-01,5.57,-9.11E-02,7.57E-03,-1.15E-02,-8.22E-04
2.45E+06,3.00E+02,1.00E+00,-1.34E-01,8.37,-1.95E-01,7.71E-03,-1.15E-02,-6.76E-04
2.45E+06,3.00E+02,1.00E+00,1.29E-01,10.4,2.42E-02,7.69E-03,-1.15E-02,-6.61E-04
2.45E+06,3.00E+02,1.00E+00,8.92E-03,9.63,-1.27E-01,7.71E-03,-1.15E-02,-6.57E-04
2.45E+06,3.00E+02,1.00E+00,-1.26E-01,7.6,-2.21E-01,7.68E-03,-1.15E-02,-7.02E-04
2.45E+06,3.00E+02,1.00E+00,3.96E-01,14.2,2.77E-01,7.53E-03,-1.15E-02,-4.57E-04
2.45E+06,3.00E+02,1.00E+00,3.88E-01,14.2,2.76E-01,7.52E-03,-1.15E-02,-4.40E-04
2.45E+06,3.00E+02,1.00E+00,4.07E-01,14.2,2.96E-01,7.49E-03,-1.15E-02,-4.73E-04
2.45E+06,3.00E+02,1.00E+00,3.95E-01,14.2,2.87E-01,7.51E-03,-1.15E-02,-4.57E-04
2.45E+06,3.00E+02,1.00E+00,4.07E-01,14.2,2.86E-01,7.51E-03,-1.15E-02,-4.74E-04
2.45E+06,3.00E+02,1.00E+00,3.91E-01,14.2,2.60E-01,7.54E-03,-1.15E-02,-4.40E-04
2.45E+06,3.00E+02,1.00E+00,3.98E-01,14.2,2.59E-01,7.55E-03,-1.15E-02,-4.56E-04
2.45E+06,3.00E+02,1.00E+00,3.70E-01,11.9,2.37E-01,7.66E-03,-1.15E-02,-6.74E-04
2.45E+06,3.00E+02,1.00E+00,4.52E-01,12.9,2.98E-01,7.64E-03,-1.15E-02,-6.59E-04
2.45E+06,3.00E+02,1.00E+00,4.75E-01,12.6,3.28E-01,7.64E-03,-1.15E-02,-6.76E-04
2.45E+06,3.00E+02,1.00E+00,1.39E-01,9.67,1.52E-02,7.66E-03,-1.15E-02,-6.93E-04
2.45E+06,3.00E+02,1.00E+00,1.23E-01,9.78,4.63E-03,7.67E-03,-1.15E-02,-6.83E-04
2.45E+06,3.00E+02,1.00E+00,4.49E-01,14.2,3.28E-01,7.51E-03,-1.15E-02,-5.69E-04
2.45E+06,3.00E+02,1.00E+00,4.40E-01,14.2,3.17E-01,7.51E-03,-1.15E-02,-5.51E-04
2.45E+06,3.00E+02,1.00E+00,4.65E-01,14.1,3.43E-01,7.42E-03,-1.15E-02,-5.21E-04
2.45E+06,3.00E+02,1.00E+00,4.38E-01,14.2,3.03E-01,7.68E-03,-1.15E-02,-5.60E-04
2.45E+06,3.00E+02,1.00E+00,4.53E-01,14.2,3.01E-01,7.68E-03,-1.15E-02,-5.78E-04
2.45E+06,3.00E+02,1.00E+00,4.43E-01,14,3.67E-01,7.71E-03,-1.15E-02,-5.85E-04
2.45E+06,3.00E+02,1.00E+00,4.57E-01,14.1,3.38E-01,7.69E-03,-1.15E-02,-5.91E-04
2.45E+06,3.00E+02,1.00E+00,4.38E-01,14.1,3.30E-01,7.70E-03,-1.15E-02,-5.72E-04
2.45E+06,3.00E+02,1.00E+00,4.56E-01,14.2,2.94E-01,7.66E-03,-1.15E-02,-5.84E-04
2.45E+06,3.00E+02,1.00E+00,4.43E-01,14.2,2.82E-01,7.65E-03,-1.15E-02,-5.71E-04
2.45E+06,3.00E+02,1.00E+00,4.39E-01,14.2,2.92E-01,7.67E-03,-1.15E-02,-5.65E-04
2.45E+06,3.00E+02,1.00E+00,4.25E-01,14.2,2.39E-01,7.62E-03,-1.15E-02,-4.61E-04
2.45E+06,3.00E+02,1.00E+00,4.22E-01,14.2,2.51E-01,7.62E-03,-1.15E-02,-4.76E-04
2.45E+06,3.00E+02,1.00E+00,4.23E-01,14.2,2.98E-01,7.54E-03,-1.15E-02,-5.23E-04
2.45E+06,3.00E+02,1.00E+00,4.00E-01,13.4,4.15E-01,7.74E-03,-1.15E-02,-5.68E-04
2.45E+06,3.00E+02,1.00E+00,4.21E-01,13.7,3.83E-01,7.73E-03,-1.15E-02,-5.77E-04
2.45E+06,3.00E+02,1.00E+00,2.84E-01,12.6,2.61E-01,7.73E-03,-1.15E-02,-5.94E-04
2.45E+06,3.00E+02,1.00E+00,2.63E-01,12.3,2.93E-01,7.74E-03,-1.15E-02,-5.86E-04
2.45E+06,3.00E+02,1.00E+00,4.40E-01,14.2,3.67E-01,7.71E-03,-1.15E-02,-5.53E-04
2.45E+06,3.00E+02,1.00E+00,4.21E-01,13.8,4.01E-01,7.73E-03,-1.15E-02,-5.61E-04
2.45E+06,3.00E+02,1.00E+00,4.42E-01,14.1,3.69E-01,7.71E-03,-1.15E-02,-5.69E-04
2.45E+06,3.00E+02,1.00E+00,5.11E-01,13.6,4.86E-01,7.55E-03,-1.15E-02,-7.19E-04
2.45E+06,3.00E+02,1.00E+00,5.41E-01,13.6,5.10E-01,7.56E-03,-1.15E-02,-7.18E-04
2.45E+06,3.00E+02,1.00E+00,4.72E-01,13.6,4.61E-01,7.53E-03,-1.15E-02,-7.21E-04
2.45E+06,3.00E+02,1.00E+00,4.12E-01,12.8,4.74E-01,7.56E-03,-1.15E-02,-7.36E-04
2.45E+06,3.00E+02,1.00E+00,3.83E-01,12.8,4.50E-01,7.54E-03,-1.15E-02,-7.38E-04
2.45E+06,3.00E+02,1.00E+00,4.75E-01,14.1,3.53E-01,7.48E-03,-1.15E-02,-6.03E-04
2.45E+06,3.00E+02,1.00E+00,4.70E-01,14.1,3.87E-01,7.46E-03,-1.15E-02,-6.29E-04
2.45E+06,3.00E+02,1.00E+00,4.71E-01,14.1,3.61E-01,7.49E-03,-1.15E-02,-6.14E-04
2.45E+06,3.00E+02,1.00E+00,4.71E-01,14.1,3.75E-01,7.47E-03,-1.15E-02,-6.21E-04
2.45E+06,3.00E+02,1.00E+00,4.74E-01,14.1,3.65E-01,7.46E-03,-1.15E-02,-6.11E-04
2.45E+06,3.00E+02,1.00E+00,4.77E-01,14.1,3.42E-01,7.45E-03,-1.15E-02,-5.87E-04
2.45E+06,3.00E+02,1.00E+00,-1.04E-02,9.07,-1.03E-01,7.69E-03,-1.15E-02,-6.77E-04
2.45E+06,3.00E+02,1.00E+00,3.94E-01,13.5,2.83E-01,7.71E-03,-1.15E-02,-6.04E-04
2.45E+06,3.00E+02,1.00E+00,4.48E-01,14.2,2.91E-01,7.61E-03,-1.15E-02,-5.81E-04
2.45E+06,3.00E+02,1.00E+00,4.60E-01,14.2,3.02E-01,7.61E-03,-1.15E-02,-5.98E-04
2.45E+06,3.00E+02,1.00E+00,4.55E-01,14.2,3.11E-01,7.58E-03,-1.15E-02,-5.88E-04
2.45E+06,3.00E+02,1.00E+00,4.49E-01,14.2,3.00E-01,7.60E-03,-1.15E-02,-5.85E-04
2.45E+06,3.00E+02,1.00E+00,4.67E-01,14.2,3.13E-01,7.59E-03,-1.15E-02,-6.02E-04
2.45E+06,3.00E+02,1.00E+00,4.41E-01,14.1,3.72E-01,7.39E-03,-1.15E-02,-4.69E-04
2.45E+06,3.00E+02,1.00E+00,4.30E-01,14.1,3.92E-01,7.37E-03,-1.15E-02,-4.56E-04
2.45E+06,3.00E+02,1.00E+00,4.18E-01,14.1,3.20E-01,7.45E-03,-1.15E-02,-4.71E-04
2.45E+06,3.00E+02,1.00E+00,4.22E-01,14.1,3.13E-01,7.46E-03,-1.15E-02,-4.90E-04
2.45E+06,3.00E+02,1.00E+00,4.36E-01,14.1,3.28E-01,7.44E-03,-1.15E-02,-4.89E-04
2.45E+06,3.00E+02,1.00E+00,3.19E-01,14.1,3.35E-01,7.35E-03,-1.15E-02,-3.33E-04
2.45E+06,3.00E+02,1.00E+00,3.28E-01,14.1,3.53E-01,7.34E-03,-1.15E-02,-3.66E-04
2.45E+06,3.00E+02,1.00E+00,3.19E-01,14.1,3.35E-01,7.38E-03,-1.15E-02,-3.38E-04
2.45E+06,3.00E+02,1.00E+00,3.24E-01,14.1,3.35E-01,7.36E-03,-1.15E-02,-3.52E-04
2.45E+06,3.00E+02,1.00E+00,3.11E-01,14.1,3.34E-01,7.34E-03,-1.15E-02,-3.47E-04
2.45E+06,3.00E+02,1.00E+00,5.18E-01,13.9,4.53E-01,7.34E-03,-1.15E-02,-4.76E-04
2.45E+06,3.00E+02,1.00E+00,4.93E-01,13.9,4.71E-01,7.33E-03,-1.15E-02,-4.64E-04
2.45E+06,3.00E+02,1.00E+00,4.76E-01,14.2,3.62E-01,7.52E-03,-1.15E-02,-6.14E-04
2.45E+06,3.00E+02,1.00E+00,4.61E-01,14.2,3.46E-01,7.52E-03,-1.15E-02,-5.97E-04
2.45E+06,3.00E+02,1.00E+00,4.89E-01,14.2,3.76E-01,7.52E-03,-1.15E-02,-6.32E-04
2.45E+06,3.00E+02,1.00E+00,4.67E-01,14.2,3.45E-01,7.53E-03,-1.15E-02,-6.05E-04
2.45E+06,3.00E+02,1.00E+00,4.75E-01,14.2,3.43E-01,7.55E-03,-1.15E-02,-6.13E-04
2.45E+06,3.00E+02,1.00E+00,4.84E-01,14.2,3.60E-01,7.54E-03,-1.15E-02,-6.23E-04
2.45E+06,3.00E+02,1.00E+00,3.94E-01,14.2,2.19E-01,7.60E-03,-1.15E-02,-4.21E-04
2.45E+06,3.00E+02,1.00E+00,3.83E-01,14.2,2.28E-01,7.58E-03,-1.15E-02,-4.22E-04
2.45E+06,3.00E+02,1.00E+00,3.84E-01,14.2,2.53E-01,7.55E-03,-1.15E-02,-4.22E-04
2.45E+06,3.00E+02,1.00E+00,3.76E-01,14.2,2.61E-01,7.53E-03,-1.15E-02,-4.05E-04
2.45E+06,3.00E+02,1.00E+00,3.74E-01,14.2,2.47E-01,7.55E-03,-1.15E-02,-4.01E-04
2.45E+06,3.00E+02,1.00E+00,3.81E-01,14.2,2.39E-01,7.57E-03,-1.15E-02,-4.18E-04
2.45E+06,3.00E+02,1.00E+00,3.74E-01,14.2,2.34E-01,7.57E-03,-1.15E-02,-3.96E-04
2.45E+06,3.00E+02,1.00E+00,3.82E-01,14.2,2.90E-01,7.48E-03,-1.15E-02,-4.08E-04
2.45E+06,3.00E+02,1.00E+00,3.81E-01,14.2,3.00E-01,7.46E-03,-1.15E-02,-4.08E-04
2.45E+06,3.00E+02,1.00E+00,3.93E-01,14.2,2.98E-01,7.48E-03,-1.15E-02,-4.40E-04
2.45E+06,3.00E+02,1.00E+00,3.78E-01,14.2,2.78E-01,7.50E-03,-1.15E-02,-4.08E-04
2.45E+06,3.00E+02,1.00E+00,3.88E-01,14.2,2.88E-01,7.49E-03,-1.15E-02,-4.24E-04
2.45E+06,3.00E+02,1.00E+00,3.87E-01,14.2,3.01E-01,7.47E-03,-1.15E-02,-4.24E-04
2.45E+06,3.00E+02,1.00E+00,5.11E-01,14.1,3.35E-01,7.40E-03,-1.15E-02,-5.60E-04
2.45E+06,3.00E+02,1.00E+00,5.44E-01,14,3.39E-01,7.38E-03,-1.15E-02,-5.62E-04
2.45E+06,3.00E+02,1.00E+00,3.57E-01,14.2,2.46E-01,7.55E-03,-1.15E-02,-3.69E-04
2.45E+06,3.00E+02,1.00E+00,3.58E-01,14.2,2.65E-01,7.51E-03,-1.15E-02,-3.76E-04
2.45E+06,3.00E+02,1.00E+00,3.67E-01,14.2,2.64E-01,7.52E-03,-1.15E-02,-3.91E-04
2.45E+06,3.00E+02,1.00E+00,3.67E-01,14.2,2.53E-01,7.54E-03,-1.15E-02,-3.87E-04
2.45E+06,3.00E+02,1.00E+00,3.59E-01,14.2,2.56E-01,7.53E-03,-1.15E-02,-3.72E-04
2.45E+06,3.00E+02,1.00E+00,4.15E-01,14.3,2.11E-01,7.62E-03,-1.15E-02,-4.27E-04
2.45E+06,3.00E+02,1.00E+00,3.05E-01,10.7,2.15E-01,7.65E-03,-1.15E-02,-6.93E-04
2.45E+06,3.00E+02,1.00E+00,2.44E-01,11.2,1.28E-01,7.68E-03,-1.15E-02,-6.68E-04
2.45E+06,3.00E+02,1.00E+00,3.92E-01,14.1,3.15E-01,7.43E-03,-1.15E-02,-4.20E-04
2.45E+06,3.00E+02,1.00E+00,3.57E-01,14.2,2.93E-01,7.45E-03,-1.15E-02,-3.61E-04
2.45E+06,3.00E+02,1.00E+00,3.22E-01,14.2,2.82E-01,7.40E-03,-1.15E-02,-3.06E-04
2.45E+06,3.00E+02,1.00E+00,4.40E-01,14.1,3.97E-01,7.73E-03,-1.15E-02,-5.44E-04
2.45E+06,3.00E+02,1.00E+00,4.42E-01,14.2,3.47E-01,7.71E-03,-1.15E-02,-5.38E-04
2.45E+06,3.00E+02,1.00E+00,5.01E-01,13.8,4.76E-01,7.46E-03,-1.15E-02,-6.77E-04
2.45E+06,3.00E+02,1.00E+00,4.41E-01,14,4.08E-01,7.36E-03,-1.15E-02,-4.64E-04
2.45E+06,3.00E+02,1.00E+00,4.20E-01,14.2,3.02E-01,7.48E-03,-1.15E-02,-4.91E-04
2.45E+06,3.00E+02,1.00E+00,4.15E-01,14.2,3.10E-01,7.47E-03,-1.15E-02,-4.72E-04
2.45E+06,3.00E+02,1.00E+00,4.28E-01,14.2,3.02E-01,7.50E-03,-1.15E-02,-5.23E-04
2.45E+06,3.00E+02,1.00E+00,4.25E-01,14.2,3.03E-01,7.49E-03,-1.15E-02,-5.07E-04
2.45E+06,3.00E+02,1.00E+00,3.53E-01,14.3,2.59E-01,7.51E-03,-1.15E-02,-2.91E-04
2.45E+06,3.00E+02,1.00E+00,3.53E-01,14.3,2.62E-01,7.51E-03,-1.15E-02,-3.06E-04
2.45E+06,3.00E+02,1.00E+00,3.44E-01,14.2,2.62E-01,7.50E-03,-1.15E-02,-2.98E-04
2.45E+06,3.00E+02,1.00E+00,3.46E-01,14.2,2.59E-01,7.52E-03,-1.15E-02,-3.38E-04
2.45E+06,3.00E+02,1.00E+00,3.45E-01,14.2,2.71E-01,7.49E-03,-1.15E-02,-3.24E-04
2.45E+06,3.00E+02,1.00E+00,3.46E-01,14.2,2.64E-01,7.50E-03,-1.15E-02,-3.31E-04
2.45E+06,3.00E+02,1.00E+00,3.51E-01,14.2,2.67E-01,7.51E-03,-1.15E-02,-3.45E-04
2.45E+06,3.00E+02,1.00E+00,3.52E-01,14.2,2.73E-01,7.49E-03,-1.15E-02,-3.53E-04
2.45E+06,3.00E+02,1.00E+00,3.50E-01,14.2,2.72E-01,7.49E-03,-1.15E-02,-3.38E-04
2.45E+06,3.00E+02,1.00E+00,3.03E-01,14.2,2.82E-01,7.37E-03,-1.15E-02,-2.99E-04
2.45E+06,3.00E+02,1.00E+00,3.08E-01,14.2,3.18E-01,7.36E-03,-1.15E-02,-3.18E-04
2.45E+06,3.00E+02,1.00E+00,3.18E-01,14.2,2.94E-01,7.38E-03,-1.15E-02,-3.19E-04
2.45E+06,3.00E+02,1.00E+00,3.31E-01,14.2,2.85E-01,7.42E-03,-1.15E-02,-3.28E-04
2.45E+06,3.00E+02,1.00E+00,3.68E-01,14.2,3.01E-01,7.45E-03,-1.15E-02,-3.92E-04
2.45E+06,3.00E+02,1.00E+00,3.83E-01,14.2,3.09E-01,7.44E-03,-1.15E-02,-4.06E-04
2.45E+06,3.00E+02,1.00E+00,4.55E-01,14.2,3.26E-01,7.55E-03,-1.15E-02,-5.82E-04
2.45E+06,3.00E+02,1.00E+00,4.53E-01,14.2,3.33E-01,7.52E-03,-1.15E-02,-5.80E-04
2.45E+06,3.00E+02,1.00E+00,4.60E-01,14.2,3.36E-01,7.53E-03,-1.15E-02,-5.89E-04
2.45E+06,3.00E+02,1.00E+00,4.48E-01,14.2,3.23E-01,7.53E-03,-1.15E-02,-5.72E-04
2.45E+06,3.00E+02,1.00E+00,4.64E-01,14.1,3.52E-01,7.50E-03,-1.15E-02,-6.05E-04
