pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.37E+06,300.01,0.9458,0.85888,14.774,1.0858,0.00782401,-0.0115,0.00011992
2.37E+06,300.03,0.97624,0.55963,14.875,0.69072,0.00780775,-0.0115,0.00013002
2.37E+06,300.02,0.96909,0.63374,14.814,0.95321,0.00782801,-0.0115,0.00013425
2.37E+06,300.01,0.86678,1.0024,15.193,-1.008,0.00782464,-0.0115,-0.00017887
2.37E+06,300.05,0.95841,0.51049,15.32,-0.77565,0.00782614,-0.0115,-0.0002146
2.37E+06,300,0.87889,0.57183,15.634,-0.82204,0.00786193,-0.0115,-0.000194
2.37E+06,300.03,0.91549,0.50608,15.496,-0.74755,0.00784403,-0.0115,-0.0002043
2.37E+06,300.01,0.8751,0.78759,15.458,-0.89834,0.00784329,-0.0115,-0.00018644
2.37E+06,300.03,0.90717,0.72084,15.231,-0.85723,0.00782539,-0.0115,-0.00019674
2.37E+06,300.03,0.95927,0.25122,15.234,-0.79303,0.0078574,-0.0115,-0.00023189
2.37E+06,300.02,0.91486,0.38109,15.456,-0.77536,0.00785967,-0.0115,-0.00021295
2.37E+06,300.04,0.95778,0.3855,15.28,-0.80345,0.00784177,-0.0115,-0.00022325
2.37E+06,299.9,0.76818,-0.20004,12.482,0.23022,0.00790609,-0.0115,-0.00013262
2.37E+06,299.89,0.77646,-0.10849,11.367,0.29843,0.00792532,-0.0115,-0.0001332
2.37E+06,299.87,0.78714,-0.10181,10.276,0.45715,0.00794456,-0.0115,-0.00013378
2.37E+06,299.89,0.79467,-0.038539,11.963,0.42437,0.00793392,-0.0115,-0.00014948
2.37E+06,299.92,0.80131,0.066924,13.533,0.34259,0.00792329,-0.0115,-0.00016518
2.37E+06,299.91,0.78399,-0.045217,13.055,0.26565,0.00791469,-0.0115,-0.0001489
2.37E+06,299.87,0.79109,-0.39888,10.47,0.31204,0.00791564,-0.0115,-0.00011781
2.37E+06,299.85,0.81041,-0.53697,8.3558,0.38234,0.00792518,-0.0115,-0.00010299
2.37E+06,299.86,0.79937,-0.30733,9.3555,0.38025,0.00793487,-0.0115,-0.00011838
2.37E+06,299.85,0.78183,-0.73177,8.3324,0.98664,0.00789206,-0.0115,5.91E-05
2.37E+06,299.86,0.76674,-0.9727,6.9567,0.80905,0.00788073,-0.0115,4.51E-05
2.37E+06,299.86,0.77039,-0.79493,5.9991,0.74159,0.00789964,-0.0115,4.00E-05
2.37E+06,299.86,0.76993,-0.3674,8.7451,1.1871,0.00787648,-0.0115,6.04E-05
2.37E+06,299.86,0.7561,-0.1412,9.325,1.2932,0.00786089,-0.0115,6.16E-05
2.37E+06,299.87,0.75484,-0.60833,7.3693,1.0095,0.00786515,-0.0115,4.63E-05
2.37E+06,299.91,0.72825,-1.6595,4.5775,0.55601,0.00781824,-0.0115,1.90E-06
2.37E+06,299.91,0.74771,-1.8773,3.9589,0.29256,0.00781439,-0.0115,-1.69E-05
2.37E+06,299.91,0.74412,-1.7311,3.2616,0.49074,0.00783091,-0.0115,-1.09E-05
2.37E+06,299.9,0.76158,-1.8788,2.0344,0.29249,0.00784358,-0.0115,-2.37E-05
2.37E+06,299.9,0.76358,-1.9489,2.643,0.22729,0.00782706,-0.0115,-2.96E-05
2.37E+06,299.92,0.72494,-1.4087,7.1446,0.68777,0.00778365,-0.0115,-9.23E-06
2.37E+06,299.91,0.72787,-1.543,5.8158,0.65221,0.00780094,-0.0115,-3.66E-06
2.37E+06,299.91,0.74732,-1.6883,5.172,0.4875,0.00779709,-0.0115,-2.24E-05
2.37E+06,300.07,0.99867,0.0095257,12.121,-0.3263,0.00787498,-0.0115,-0.000337
2.37E+06,300.07,0.99515,-0.21522,9.7744,-0.32428,0.00787639,-0.0115,-0.00037222
2.37E+06,300.07,0.99708,-0.088085,10.994,-0.31974,0.00787569,-0.0115,-0.00035461
2.37E+06,300.06,0.99616,-0.00029746,10.818,-0.31465,0.00788842,-0.0115,-0.00034645
2.37E+06,300.04,0.99414,-0.033621,9.5904,-0.31442,0.00790186,-0.0115,-0.0003559
2.37E+06,300.05,0.99456,-0.097909,9.6915,-0.30809,0.00788913,-0.0115,-0.00036406
2.37E+06,300.1,0.99873,-0.11122,11.921,-0.19322,0.00784469,-0.0115,-0.00035372
2.37E+06,300.09,0.99871,-0.036841,12.013,-0.24695,0.00785983,-0.0115,-0.00034536
2.37E+06,300.09,0.99679,-0.16398,10.793,-0.25149,0.00786054,-0.0115,-0.00036297
2.37E+06,300,0.99499,-0.27916,14.243,0.55938,0.00787916,-0.0115,0.00028009
2.37E+06,300.01,0.97116,-0.09117,14.983,0.69928,0.00788188,-0.0115,0.00025637
2.37E+06,300,0.94814,0.031285,15.466,0.85281,0.00789786,-0.0115,0.00024206
2.37E+06,300,0.97127,-0.14485,14.768,0.70266,0.00789514,-0.0115,0.00026578
2.37E+06,299.97,0.92518,0.031417,13.711,0.58677,0.00793964,-0.0115,0.00024308
2.37E+06,299.99,0.93589,0.026353,14.623,0.73648,0.00791875,-0.0115,0.00024257
2.37E+06,299.97,0.95165,-0.053169,13.416,0.64626,0.00793328,-0.0115,0.00025986
2.37E+06,299.96,0.97935,-0.12873,13.133,0.68226,0.00792692,-0.0115,0.00027664
2.37E+06,299.98,0.96389,-0.048236,14.258,0.76259,0.00791239,-0.0115,0.00025935
2.37E+06,299.98,0.82939,0.15997,15.549,0.70971,0.0079347,-0.0115,0.00021464
2.37E+06,299.98,0.87623,0.10898,14.592,0.65819,0.00793717,-0.0115,0.00022886
2.37E+06,299.99,0.88694,0.10392,15.505,0.8079,0.00791628,-0.0115,0.00022835
2.37E+06,300,0.99955,-0.31373,15.393,0.21449,0.00763121,-0.0115,1.35E-05
2.37E+06,300,0.96216,-0.50805,15.224,0.47234,0.00766647,-0.0115,-7.10E-06
2.37E+06,300,0.98723,-0.39336,15.305,0.32804,0.00764884,-0.0115,3.21E-06
2.37E+06,300,0.98428,-0.50153,15.303,0.32743,0.00765178,-0.0115,-1.41E-05
2.37E+06,300,0.99598,-0.49653,15.377,0.22224,0.00763708,-0.0115,-2.11E-05
2.37E+06,300,0.99893,-0.38836,15.379,0.22285,0.00763414,-0.0115,-3.80E-06
2.37E+06,299.99,0.98832,-0.2854,15.334,0.37754,0.00766759,-0.0115,2.39E-05
2.37E+06,299.99,0.99644,-0.307,15.353,0.28405,0.0076494,-0.0115,1.87E-05
2.37E+06,299.99,0.97138,-0.4217,15.272,0.42836,0.00766703,-0.0115,8.42E-06
2.37E+06,299.99,0.99986,-0.2238,15.392,0.19344,0.00764833,-0.0115,5.02E-05
2.37E+06,300,0.99953,-0.28181,15.395,0.20453,0.00763977,-0.0115,3.19E-05
2.37E+06,299.99,0.9914,-0.2602,15.376,0.29801,0.00765796,-0.0115,3.71E-05
2.37E+06,299.9,0.87172,-0.046923,10.099,0.41772,0.00794401,-0.0115,-0.00019771
2.37E+06,299.89,0.8508,0.01991,9.5956,0.4103,0.00795124,-0.0115,-0.00017971
2.37E+06,299.87,0.83076,0.065486,9.0533,0.44692,0.00795848,-0.0115,-0.00016171
2.37E+06,299.91,0.83843,-0.011649,11.863,0.39957,0.00793365,-0.0115,-0.00018145
2.37E+06,299.9,0.81368,0.098482,11.266,0.35333,0.00794088,-0.0115,-0.00016345
2.37E+06,299.87,0.87207,0.073173,6.324,0.38048,0.00798393,-0.0115,-0.00017856
2.37E+06,299.88,0.87255,0.00045882,8.1964,0.42076,0.00796397,-0.0115,-0.00018814
2.37E+06,299.87,0.85163,0.067292,7.6933,0.41333,0.0079712,-0.0115,-0.00017013
2.37E+06,299.89,0.91502,0.068742,6.3587,0.44855,0.00797493,-0.0115,-0.00022252
2.37E+06,299.88,0.89388,0.066705,6.3923,0.39621,0.00797943,-0.0115,-0.00020054
2.37E+06,299.9,0.89436,-0.0060094,8.2647,0.43648,0.00795947,-0.0115,-0.00021012
2.37E+06,299.96,0.96381,0.0048438,12.221,-0.17321,0.00791886,-0.0115,-0.00026273
2.37E+06,299.95,0.96415,0.1412,10.01,0.078325,0.00794141,-0.0115,-0.00026438
2.37E+06,299.94,0.96466,0.16408,7.8046,0.27388,0.00796396,-0.0115,-0.00026604
2.37E+06,299.96,0.97583,0.13585,11.066,-0.16537,0.00792252,-0.0115,-0.00028191
2.37E+06,299.97,0.98629,0.13561,9.8013,-0.13173,0.00792618,-0.0115,-0.00030109
2.37E+06,299.95,0.97634,0.15873,8.8605,0.030187,0.00794507,-0.0115,-0.00028356
2.37E+06,299.92,0.93575,-0.018716,9.1352,0.31102,0.00794341,-0.0115,-0.00023589
2.37E+06,299.94,0.95007,-0.0069531,10.713,0.073809,0.00793114,-0.0115,-0.00024931
2.37E+06,299.93,0.95041,0.12941,8.5018,0.32534,0.00795369,-0.0115,-0.00025096
2.37E+06,299.95,0.9227,-0.068943,13.25,-0.10422,0.00791379,-0.0115,-0.00022675
2.37E+06,299.95,0.94282,-0.024262,12.707,-0.15393,0.00791633,-0.0115,-0.00024474
2.37E+06,299.93,0.9285,-0.036025,11.13,0.083277,0.0079286,-0.0115,-0.00023132
2.37E+06,300.03,0.95896,0.067372,14.944,0.87906,0.00786297,-0.0115,0.00021928
2.37E+06,300.06,0.99641,0.062067,14.657,0.51307,0.00783509,-0.0115,0.00020669
2.37E+06,300.01,0.92495,0.15764,15.234,1.1254,0.00787246,-0.0115,0.00020055
2.37E+06,300.04,0.96174,0.11406,14.921,0.83163,0.00785377,-0.0115,0.00020362
2.37E+06,300.05,0.99576,0.023796,14.631,0.58534,0.00784429,-0.0115,0.00022235
2.37E+06,300.01,0.93603,0.09312,15.369,1.0016,0.00788516,-0.0115,0.00022131
2.37E+06,300.02,0.97219,0.00037748,15.036,0.77132,0.00787567,-0.0115,0.00024004
2.37E+06,299.99,0.81003,0.29268,15.918,1.1151,0.00790628,-0.0115,0.00020216
2.37E+06,299.99,0.87913,0.1751,15.631,0.99774,0.00790207,-0.0115,0.00022211
2.37E+06,300,0.86702,0.23694,15.534,1.1466,0.00788937,-0.0115,0.00020136
2.37E+06,300.05,0.94107,-0.035892,15.169,-0.82578,0.00772717,-0.0115,-0.00016602
2.37E+06,300.02,0.89204,0.1112,14.126,-1.1793,0.00774401,-0.0115,-0.00015458
2.37E+06,299.98,0.8375,0.12546,12.778,-1.4063,0.00776084,-0.0115,-0.00014313
2.37E+06,299.99,0.83719,-0.24232,12.937,-1.3063,0.00774522,-0.0115,-0.00013434
2.37E+06,299.99,0.84008,-0.61184,13.133,-1.1414,0.00772959,-0.0115,-0.00012554
2.37E+06,300.02,0.88622,-0.38941,13.98,-0.95285,0.00772838,-0.0115,-0.00014578
2.37E+06,300.05,0.93965,0.41381,15.215,-0.86152,0.00775923,-0.0115,-0.00018288
2.37E+06,300.01,0.88538,0.19541,13.827,-1.0904,0.00776004,-0.0115,-0.00016301
2.37E+06,300.05,0.93992,0.18114,15.174,-0.86337,0.0077432,-0.0115,-0.00017445
2.37E+06,300.05,0.99858,-0.091466,15.235,0.096583,0.00758861,-0.0115,8.74E-05
2.37E+06,300.04,0.99845,-0.064454,15.276,0.080011,0.00761868,-0.0115,0.00011133
2.37E+06,300.04,0.99851,-0.079442,15.258,0.0884,0.00760364,-0.0115,9.94E-05
2.37E+06,300.03,0.99899,-0.099542,15.337,0.10637,0.00762458,-0.0115,9.65E-05
2.37E+06,300.01,0.99953,-0.13888,15.389,0.12287,0.00763049,-0.0115,8.16E-05
2.37E+06,300.03,0.99905,-0.11878,15.31,0.1049,0.00760955,-0.0115,8.45E-05
2.37E+06,300.09,0.9974,-0.0067676,15.136,0.048536,0.00759341,-0.0115,0.00012917
2.37E+06,300.06,0.998,-0.035867,15.204,0.066152,0.00760604,-0.0115,0.00012025
2.37E+06,300.07,0.99807,-0.050855,15.187,0.074541,0.00759101,-0.0115,0.0001083
2.37E+06,299.96,0.79293,0.35761,14.884,-0.2972,0.00788591,-0.0115,-0.00016194
2.37E+06,299.93,0.788,0.061399,13.06,-0.25979,0.00787572,-0.0115,-0.00014418
2.37E+06,299.9,0.77823,-0.14972,11.485,-0.23746,0.00786552,-0.0115,-0.00012641
2.37E+06,299.9,0.77501,-0.095473,12.011,-0.044859,0.0078858,-0.0115,-0.00012952
2.37E+06,299.93,0.78478,0.11565,13.586,-0.067186,0.007896,-0.0115,-0.00014728
2.37E+06,299.97,0.80031,0.81964,14.574,-0.78931,0.00785319,-0.0115,-0.00015906
2.37E+06,299.93,0.79739,0.31186,12.91,-0.50296,0.00785935,-0.0115,-0.00014274
2.37E+06,299.97,0.80232,0.60808,14.735,-0.54038,0.00786955,-0.0115,-0.0001605
2.37E+06,300.08,0.99793,-0.22672,15.119,0.0054486,0.00760569,-0.0115,-0.0001804
2.37E+06,300.11,0.99769,-0.18788,15.067,0.0072793,0.00758791,-0.0115,-0.00018425
2.37E+06,300.13,0.99718,-0.14475,15.007,0.014765,0.00757013,-0.0115,-0.0001881
2.37E+06,300.09,0.99754,-0.19854,15.07,0.0070334,0.00757336,-0.0115,-0.00015785
2.37E+06,300.09,0.99777,-0.21276,15.096,0.0046577,0.00758953,-0.0115,-0.00016913
2.37E+06,300.11,0.99746,-0.17366,15.041,0.009655,0.00757174,-0.0115,-0.00017298
2.37E+06,300.14,0.99802,-0.096244,14.994,0.03751,0.00758154,-0.0115,-0.00021403
2.37E+06,300.13,0.9976,-0.11909,15.002,0.027007,0.00757584,-0.0115,-0.00020106
2.37E+06,300.11,0.9981,-0.16223,15.062,0.019521,0.00759362,-0.0115,-0.00019722
2.37E+06,300.05,0.99889,-0.29796,15.271,0.083163,0.00757918,-0.0115,-5.07E-05
2.37E+06,300.05,0.99876,-0.26451,15.196,0.038611,0.00756787,-0.0115,-8.46E-05
2.37E+06,300.05,0.99882,-0.28139,15.232,0.064389,0.00757352,-0.0115,-6.77E-05
2.37E+06,300.07,0.99827,-0.22521,15.155,0.043572,0.00755677,-0.0115,-7.61E-05
2.37E+06,300.09,0.99788,-0.19376,15.122,0.047462,0.00754567,-0.0115,-6.77E-05
2.37E+06,300.07,0.99844,-0.24995,15.199,0.068279,0.00756243,-0.0115,-5.92E-05
2.37E+06,300.02,0.99948,-0.39435,15.336,0.039215,0.00759851,-0.0115,-8.27E-05
2.37E+06,300.03,0.99919,-0.34372,15.296,0.065256,0.00758884,-0.0115,-6.67E-05
2.37E+06,300.04,0.99912,-0.32684,15.261,0.039478,0.00758319,-0.0115,-8.37E-05
2.37E+06,299.87,0.8298,-0.89386,6.9569,-0.3772,0.00783068,-0.0115,-0.00010257
2.37E+06,299.88,0.82239,-1.2511,5.7791,-0.40383,0.00781379,-0.0115,-8.98E-05
2.37E+06,299.87,0.83195,-1.2732,5.0628,-0.19717,0.00783417,-0.0115,-8.22E-05
2.37E+06,300.16,0.99929,-0.018733,14.945,0.08714,0.00758573,-0.0115,-0.00024729
2.37E+06,300.14,0.99879,-0.064232,14.975,0.072919,0.00760304,-0.0115,-0.00023462
2.37E+06,300.13,0.99828,-0.10429,14.995,0.06342,0.00762035,-0.0115,-0.00022196
2.37E+06,300.14,0.99893,-0.074047,14.947,0.089054,0.00761729,-0.0115,-0.00024184
2.37E+06,300.16,0.99955,-0.047641,14.912,0.11165,0.00761422,-0.0115,-0.00026172
2.37E+06,300.16,0.99944,-0.033991,14.928,0.098553,0.00759998,-0.0115,-0.00025451
2.37E+06,300.13,0.99821,-0.10063,14.994,0.048825,0.00760095,-0.0115,-0.00021799
2.37E+06,300.15,0.99871,-0.055127,14.965,0.063045,0.00758364,-0.0115,-0.00023066
2.37E+06,299.92,0.84643,-0.071402,12.188,0.2931,0.00795823,-0.0115,0.00015816
2.37E+06,299.94,0.84225,0.039123,12.693,0.30817,0.00795774,-0.0115,0.00017439
2.37E+06,299.96,0.83707,0.14425,13.228,0.31164,0.00795725,-0.0115,0.00019062
2.37E+06,299.94,0.78563,0.058165,14.061,0.61639,0.00794465,-0.0115,0.00016862
2.37E+06,299.95,0.72599,0.21731,15.742,0.95604,0.00793107,-0.0115,0.00017909
2.37E+06,299.95,0.78145,0.16869,14.566,0.63145,0.00794416,-0.0115,0.00018485
2.37E+06,299.94,0.92946,0.19458,9.3817,-0.17231,0.00798393,-0.0115,0.00017856
2.37E+06,299.95,0.8846,0.16348,11.316,0.054061,0.00797059,-0.0115,0.00018459
2.37E+06,299.93,0.88978,0.058361,10.781,0.050592,0.00797108,-0.0115,0.00016836
2.37E+06,299.99,0.98951,0.020595,11.7,-0.34115,0.00790336,-0.0115,-0.00029786
2.37E+06,300.01,0.99271,0.001493,13.561,-0.53527,0.00788054,-0.0115,-0.00029464
2.37E+06,299.98,0.97747,-0.014491,12.817,-0.3337,0.0078997,-0.0115,-0.00027869
2.37E+06,300.02,0.99796,0.14118,11.469,-0.36959,0.00790357,-0.0115,-0.0003267
2.37E+06,300,0.99178,0.18874,10.646,-0.23851,0.00791487,-0.0115,-0.00031389
2.37E+06,300.02,0.995,0.073722,12.544,-0.44793,0.00789205,-0.0115,-0.00031067
2.37E+06,300.06,0.99862,-0.31827,15.248,-0.057719,0.00762095,-0.0115,-0.0001641
2.37E+06,300.03,0.9993,-0.40321,15.356,-0.099646,0.0076362,-0.0115,-0.0001478
2.37E+06,300.05,0.99902,-0.32145,15.256,-0.073427,0.00764078,-0.0115,-0.00016733
2.37E+06,300.07,0.9987,-0.24909,15.171,-0.056112,0.00764535,-0.0115,-0.00018686
2.37E+06,300.08,0.99834,-0.23651,15.148,-0.0315,0.00762552,-0.0115,-0.00018363
2.37E+06,300.05,0.99851,-0.30158,15.208,-0.011226,0.00760132,-0.0115,-0.00014454
2.37E+06,300.04,0.99886,-0.35206,15.289,-0.065948,0.00761876,-0.0115,-0.00014617
2.37E+06,300.07,0.99818,-0.26051,15.16,-0.0027809,0.00760351,-0.0115,-0.00016247
2.37E+06,300.17,0.99984,0.0046606,14.957,0.04285,0.00754035,-0.0115,-0.00025335
2.37E+06,300.17,0.99945,-0.010118,14.965,0.034112,0.00754417,-0.0115,-0.0002387
2.37E+06,300.16,0.99919,-0.024602,14.953,0.025858,0.00756005,-0.0115,-0.0002362
2.37E+06,300.17,0.99942,-0.010586,14.957,0.042409,0.00755623,-0.0115,-0.00025085
2.37E+06,300.08,0.99842,0.13501,15.273,-0.084697,0.00770961,-0.0115,0.00018014
2.37E+06,299.84,0.81641,-0.67062,7.2643,0.57547,0.00792822,-0.0115,5.79E-05
2.37E+06,299.85,0.79927,-0.76659,7.8677,0.78185,0.00791014,-0.0115,5.85E-05
2.37E+06,299.86,0.78783,-0.82975,5.5343,0.53679,0.00791772,-0.0115,3.94E-05
2.37E+06,299.86,0.75296,-0.17801,11.091,1.187,0.00791159,-0.0115,9.10E-05
2.37E+06,299.86,0.76496,-0.46949,9.6236,1.1139,0.00790183,-0.0115,7.51E-05
2.37E+06,299.85,0.7821,-0.37352,9.0203,0.90753,0.00791991,-0.0115,7.45E-05
2.37E+06,299.84,0.85089,-1.0721,4.867,0.3338,0.00790332,-0.0115,-7.54E-05
2.37E+06,299.85,0.83612,-1.1955,6.1769,0.13485,0.0078668,-0.0115,-8.55E-05
2.37E+06,299.85,0.84159,-1.1061,5.5407,0.23293,0.00788506,-0.0115,-8.05E-05
2.37E+06,299.85,0.82821,-0.8889,7.0607,0.27651,0.00789835,-0.0115,-9.00E-05
2.37E+06,299.85,0.79883,-0.71564,9.2578,0.23053,0.00789338,-0.0115,-0.0001046
2.37E+06,299.85,0.81891,-0.92291,7.7344,0.17563,0.00788009,-0.0115,-9.51E-05
2.37E+06,299.88,0.82163,-1.594,1.8788,0.2949,0.0078783,-0.0115,-4.45E-05
2.37E+06,299.86,0.83243,-1.3993,4.0149,0.2214,0.00787255,-0.0115,-6.50E-05
2.37E+06,299.86,0.8379,-1.3099,3.3788,0.31947,0.00789081,-0.0115,-6.00E-05
2.37E+06,300.08,0.99229,-0.37831,7.2366,-0.45616,0.00787219,-0.0115,-0.00040736
2.37E+06,300.09,0.99406,-0.43115,8.0361,-0.37893,0.00785285,-0.0115,-0.00041233
2.37E+06,300.11,0.99605,-0.45728,8.8763,-0.26085,0.00783352,-0.0115,-0.00041729
2.37E+06,300.12,0.99582,-0.40918,7.7765,-0.47645,0.00784662,-0.0115,-0.00042983
2.37E+06,300.1,0.9942,-0.33364,7.0389,-0.55172,0.00786595,-0.0115,-0.00042486
2.37E+06,300.1,0.9974,-0.36994,9.9681,-0.19016,0.007843,-0.0115,-0.00038536
2.37E+06,300.09,0.99498,-0.36094,8.5595,-0.30425,0.00785759,-0.0115,-0.00039636
2.37E+06,300.1,0.99675,-0.41378,9.359,-0.22702,0.00783826,-0.0115,-0.00040133
2.37E+06,299.97,0.9176,0.12626,12.675,0.39305,0.00795728,-0.0115,0.0002328
2.37E+06,299.97,0.86761,0.18523,13.637,0.45861,0.00795481,-0.0115,0.00021858
2.37E+06,299.96,0.90686,0.22908,11.646,0.21336,0.00797493,-0.0115,0.00022252
2.37E+06,299.95,0.96475,0.03027,11.254,0.47329,0.00796396,-0.0115,0.00026604
2.37E+06,299.96,0.94512,0.030153,12.507,0.52834,0.0079518,-0.0115,0.00025456
2.37E+06,299.96,0.93753,0.125,11.471,0.33461,0.00796945,-0.0115,0.00024428
2.37E+06,299.98,0.98927,0.098388,9.2037,-0.21578,0.00793121,-0.0115,-0.00032623
2.37E+06,299.99,0.99198,0.091338,8.6198,-0.22096,0.00793623,-0.0115,-0.00035137
2.37E+06,300.01,0.99518,0.081007,10.041,-0.26799,0.0079199,-0.0115,-0.00033904
2.37E+06,299.96,0.98172,0.1656,6.4102,0.15825,0.00795106,-0.0115,-0.00030902
2.37E+06,299.96,0.98391,0.042781,8.0414,0.011861,0.00793862,-0.0115,-0.00030505
2.37E+06,299.98,0.98689,0.0055537,7.4438,-0.072183,0.00794365,-0.0115,-0.0003302
2.37E+06,299.98,0.82158,0.23115,15.675,0.89955,0.00792049,-0.0115,0.0002084
2.37E+06,299.98,0.85566,-0.83843,13.96,0.7402,0.00769541,-0.0115,-2.76E-05
2.37E+06,300,0.90931,-0.80704,14.629,0.46714,0.00767767,-0.0115,-3.81E-05
2.37E+06,300,0.95199,-0.7768,15.141,0.238,0.00765993,-0.0115,-4.87E-05
2.37E+06,299.99,0.91558,-0.654,14.688,0.6084,0.00768094,-0.0115,-1.73E-05
2.37E+06,300,0.95826,-0.62376,15.201,0.37926,0.0076632,-0.0115,-2.79E-05
2.37E+06,299.98,0.84422,-1.2441,13.437,0.06251,0.00769492,-0.0115,-6.77E-05
2.37E+06,299.98,0.84989,-1.0187,13.765,0.42148,0.00769517,-0.0115,-4.77E-05
2.37E+06,300,0.90354,-0.98729,14.433,0.14842,0.00767742,-0.0115,-5.82E-05
2.37E+06,299.99,0.99959,-0.04778,15.469,0.11572,0.00769414,-0.0115,0.0001037
2.37E+06,300.01,0.99937,-0.024243,15.447,0.070039,0.00769199,-0.0115,0.00012009
2.37E+06,300.02,0.99919,0.0056862,15.437,0.034368,0.00768983,-0.0115,0.00013648
2.37E+06,300.01,0.99939,0.0055035,15.442,0.055293,0.0077042,-0.0115,0.0001291
2.37E+06,300.01,0.99958,-0.0042647,15.435,0.063409,0.00771857,-0.0115,0.00012173
2.37E+06,300,0.99957,-0.024426,15.453,0.090963,0.00770635,-0.0115,0.00011271
2.37E+06,300.01,0.99919,-0.055523,15.399,0.072768,0.007655,-0.0115,0.00011559
2.37E+06,300.01,0.99918,-0.023108,15.417,0.05429,0.00767242,-0.0115,0.00012604
2.37E+06,300,0.9994,-0.046645,15.439,0.099968,0.00767457,-0.0115,0.00010964
2.37E+06,299.91,0.77811,-1.3766,7.6513,-0.45552,0.00776016,-0.0115,-8.34E-05
2.37E+06,299.91,0.79688,-1.0237,8.4124,-0.9578,0.00776247,-0.0115,-0.00010286
2.37E+06,299.94,0.78603,-1.368,10.68,-0.45099,0.00772739,-0.0115,-8.58E-05
2.37E+06,299.93,0.79515,-1.2312,9.536,-0.6662,0.00774493,-0.0115,-9.43E-05
2.37E+06,299.93,0.78265,-1.5348,8.9742,-0.28409,0.00774262,-0.0115,-7.49E-05
2.37E+06,300.08,0.99724,-0.12534,12.576,-0.28955,0.00784376,-0.0115,-0.00033628
2.37E+06,300.06,0.99589,-0.10781,13.286,-0.35461,0.00784283,-0.0115,-0.00031883
2.37E+06,300.1,0.99782,-0.1331,12.45,-0.12998,0.00782921,-0.0115,-0.00034761
2.37E+06,300.1,0.99684,-0.17411,12.915,-0.071722,0.00781373,-0.0115,-0.0003415
2.37E+06,300.08,0.99634,-0.14723,13.106,-0.22631,0.00782828,-0.0115,-0.00033016
2.37E+06,300.07,0.99733,-0.047316,12.738,-0.33764,0.0078589,-0.0115,-0.00032791
2.37E+06,300.03,0.99386,-0.042984,13.408,-0.43258,0.00786168,-0.0115,-0.00030673
2.37E+06,300.05,0.99549,-0.049494,14.255,-0.51481,0.00783673,-0.0115,-0.0002862
2.37E+06,300.03,0.99393,-0.013792,13.879,-0.52285,0.00785864,-0.0115,-0.00029042
2.37E+06,300.05,0.99542,-0.078686,13.784,-0.42454,0.00783978,-0.0115,-0.00030251
2.37E+06,300.04,0.9953,0.017511,12.86,-0.4156,0.00787776,-0.0115,-0.00031582
2.37E+06,300.17,1,-0.076854,14.907,0.12143,0.00761279,-0.0115,-0.00029767
2.37E+06,300.17,1,-0.064977,14.925,0.11301,0.00759807,-0.0115,-0.00030874
2.37E+06,300.17,1,-0.050364,14.921,0.11553,0.00759699,-0.0115,-0.00029041
2.37E+06,299.86,0.89239,-0.34516,2.7651,0.3685,0.0079705,-0.0115,-6.87E-05
2.37E+06,299.86,0.90443,-0.23181,0.14546,0.24967,0.00799899,-0.0115,-4.49E-05
2.37E+06,299.87,0.86074,-0.71359,0.40585,0.2841,0.00795627,-0.0115,-4.19E-05
2.37E+06,299.86,0.87603,-0.54203,1.5697,0.343,0.00796339,-0.0115,-5.53E-05
2.37E+06,299.85,0.89885,-0.29027,1.4601,0.29406,0.00798475,-0.0115,-5.68E-05
2.37E+06,299.86,0.88357,-0.46184,0.29622,0.23516,0.00797763,-0.0115,-4.34E-05
2.37E+06,299.85,0.87275,-0.72323,3.8372,0.37896,0.00793901,-0.0115,-7.27E-05
2.37E+06,299.85,0.88115,-0.5144,3.2923,0.36207,0.00795476,-0.0115,-7.07E-05
2.37E+06,299.86,0.86479,-0.71126,2.0969,0.33657,0.00794764,-0.0115,-5.73E-05
2.37E+06,299.99,0.84404,0.82651,13.928,-1.2363,0.00779242,-0.0115,-0.00016069
2.37E+06,300.03,0.89528,0.69552,14.65,-1.1073,0.00777583,-0.0115,-0.00017179
2.37E+06,299.99,0.84101,0.47712,13.262,-1.3361,0.00777663,-0.0115,-0.00015191
2.37E+06,299.91,0.73416,-1.6398,3.596,0.51217,0.00784729,-0.0115,8.46E-06
2.37E+06,299.9,0.73842,-1.5459,2.7754,0.49277,0.00786099,-0.0115,2.21E-06
2.37E+06,299.89,0.74621,-1.3885,4.6169,0.577,0.00785835,-0.0115,1.98E-05
2.37E+06,299.84,0.83845,-0.29719,6.405,0.43234,0.00796103,-0.0115,-0.00010033
2.37E+06,299.84,0.82409,-0.43457,7.3797,0.41456,0.00794311,-0.0115,-0.00010166
2.37E+06,299.85,0.81304,-0.20493,8.3794,0.41246,0.00795279,-0.0115,-0.00011706
2.37E+06,299.84,0.84462,-0.61475,6.1127,0.35945,0.0079321,-0.0115,-8.78E-05
2.37E+06,299.84,0.85898,-0.47737,5.138,0.37723,0.00795002,-0.0115,-8.65E-05
2.37E+06,299.98,0.90751,-0.28152,14.835,0.87794,0.00770285,-0.0115,1.37E-05
2.37E+06,299.99,0.88481,-0.52556,14.488,0.81339,0.00769913,-0.0115,-6.92E-06
