pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.22E+06,2.99E+02,6.18E-01,-2.80E-01,10.78242262,-1.85E+00,7.84E-03,-1.15E-02,-9.24E-05
2.22E+06,2.99E+02,5.34E-01,-3.87E-01,10.40371271,-1.89E+00,7.84E-03,-1.15E-02,-7.25E-05
2.22E+06,2.99E+02,5.99E-01,-4.27E-01,10.5296771,-1.73E+00,7.83E-03,-1.15E-02,-5.90E-05
2.22E+06,2.99E+02,6.13E-01,-3.50E-01,10.60975969,-1.64E+00,7.81E-03,-1.15E-02,-6.67E-05
2.22E+06,2.99E+02,6.37E-01,-1.42E-01,10.98326497,-1.31E+00,7.78E-03,-1.15E-02,-6.01E-05
2.22E+06,2.99E+02,6.37E-01,-1.42E-01,10.98326497,-1.31E+00,7.78E-03,-1.15E-02,-6.01E-05
2.22E+06,2.99E+02,6.37E-01,-1.42E-01,10.98326497,-1.31E+00,7.78E-03,-1.15E-02,-6.01E-05
2.22E+06,2.99E+02,6.40E-01,-1.75E-01,10.73510526,-1.39E+00,7.80E-03,-1.15E-02,-5.63E-05
2.22E+06,2.99E+02,6.37E-01,-1.72E-01,10.96685619,-1.24E+00,7.80E-03,-1.15E-02,-2.61E-05
2.22E+06,2.99E+02,6.37E-01,-1.72E-01,10.96685619,-1.24E+00,7.80E-03,-1.15E-02,-2.61E-05
2.22E+06,2.99E+02,9.72E-01,-4.43E-01,11.32899605,-1.56E+00,7.89E-03,-1.15E-02,-1.13E-04
2.22E+06,2.99E+02,9.79E-01,-6.58E-01,11.5881464,-1.72E+00,7.88E-03,-1.15E-02,-1.23E-04
2.22E+06,2.99E+02,9.78E-01,-6.78E-01,10.50199424,-1.13E+00,7.90E-03,-1.15E-02,-1.26E-04
2.22E+06,2.99E+02,9.32E-01,-5.19E-01,11.6454854,-1.73E+00,7.87E-03,-1.15E-02,-1.16E-04
2.22E+06,2.99E+02,8.56E-01,-5.21E-01,11.33852082,-1.72E+00,7.88E-03,-1.15E-02,-1.05E-04
2.22E+06,2.99E+02,6.83E-01,-3.64E-01,10.83878874,-1.75E+00,7.87E-03,-1.15E-02,-9.57E-05
2.22E+06,2.99E+02,5.94E-01,-3.19E-01,10.55965022,-1.90E+00,7.86E-03,-1.15E-02,-8.38E-05
2.22E+06,2.99E+02,6.18E-01,-2.80E-01,10.78242262,-1.85E+00,7.84E-03,-1.15E-02,-9.24E-05
2.22E+06,2.99E+02,6.60E-01,-1.18E-01,12.02924012,-7.93E-01,7.77E-03,-1.15E-02,9.79E-06
2.22E+06,2.99E+02,9.79E-01,-6.58E-01,11.5881464,-1.72E+00,7.88E-03,-1.15E-02,-1.23E-04
2.22E+06,2.99E+02,9.78E-01,-6.78E-01,10.50199424,-1.13E+00,7.90E-03,-1.15E-02,-1.26E-04
2.22E+06,2.98E+02,4.34E-01,7.59E-01,14.57446706,-7.91E-01,7.68E-03,-1.15E-02,1.55E-04
2.22E+06,2.98E+02,4.55E-01,8.85E-01,14.5775705,-1.94E-01,7.70E-03,-1.15E-02,1.20E-04
2.22E+06,2.98E+02,5.03E-01,9.65E-01,14.50417909,-4.39E-02,7.71E-03,-1.15E-02,1.06E-04
2.22E+06,2.99E+02,5.89E-01,1.08E-01,13.32789972,-4.16E-01,7.74E-03,-1.15E-02,7.03E-05
2.22E+06,2.99E+02,6.03E-01,-3.27E-02,13.02410218,-4.13E-01,7.74E-03,-1.15E-02,3.67E-05
2.22E+06,2.99E+02,9.78E-01,-8.68E-02,8.537340384,1.10E-02,7.92E-03,-1.15E-02,-1.26E-04
2.22E+06,2.99E+02,9.84E-01,-5.76E-02,8.390509009,2.37E-01,7.93E-03,-1.15E-02,-1.26E-04
2.22E+06,2.99E+02,9.90E-01,-1.33E-02,8.749693449,-3.42E-01,7.96E-03,-1.15E-02,-1.26E-04
2.22E+06,2.99E+02,9.85E-01,3.89E-01,7.709475002,3.66E-01,7.98E-03,-1.15E-02,-1.26E-04
2.22E+06,2.99E+02,9.31E-01,4.10E-01,5.974188059,8.88E-01,6.11E-03,-1.15E-02,3.93E-04
2.22E+06,2.99E+02,9.50E-01,8.33E-01,4.208528443,6.13E-01,6.09E-03,-1.15E-02,3.89E-04
2.22E+06,2.99E+02,9.44E-01,-2.36E-01,6.127988055,3.50E-01,6.10E-03,-1.15E-02,3.79E-04
2.22E+06,2.99E+02,9.50E-01,4.87E-01,6.873095099,9.38E-01,6.12E-03,-1.15E-02,3.90E-04
2.22E+06,2.99E+02,9.65E-01,2.86E-01,6.587940738,1.07E+00,6.11E-03,-1.15E-02,3.76E-04
2.22E+06,2.99E+02,9.50E-01,3.44E-01,7.166748122,1.22E+00,6.12E-03,-1.15E-02,3.73E-04
2.22E+06,2.99E+02,8.94E-01,9.47E-01,9.568367026,1.20E+00,6.11E-03,-1.15E-02,2.55E-04
2.22E+06,2.99E+02,8.82E-01,9.36E-01,9.651624785,1.15E+00,6.10E-03,-1.15E-02,2.44E-04
2.22E+06,2.99E+02,9.38E-01,8.37E-01,10.40429182,9.63E-01,6.11E-03,-1.15E-02,2.35E-04
2.22E+06,2.99E+02,8.81E-01,9.79E-01,8.944684439,1.30E+00,6.10E-03,-1.15E-02,2.63E-04
2.22E+06,2.99E+02,8.41E-01,9.70E-01,8.660154511,1.27E+00,6.09E-03,-1.15E-02,2.53E-04
2.22E+06,2.99E+02,7.77E-01,7.68E-01,7.54026169,1.05E+00,6.08E-03,-1.15E-02,2.68E-04
2.22E+06,2.99E+02,9.60E-01,6.72E-01,11.02111954,9.72E-01,6.11E-03,-1.15E-02,2.25E-04
2.22E+06,2.99E+02,9.04E-01,8.02E-01,10.30463496,1.01E+00,6.10E-03,-1.15E-02,2.34E-04
2.22E+06,2.99E+02,9.58E-01,4.95E-01,11.1528313,9.56E-01,6.09E-03,-1.15E-02,2.18E-04
2.22E+06,2.99E+02,9.36E-01,-8.76E-01,3.586870207,5.49E-02,6.07E-03,-1.15E-02,3.62E-04
2.22E+06,2.99E+02,9.61E-01,-3.65E-03,5.552699813,5.52E-01,6.09E-03,-1.15E-02,3.71E-04
2.22E+06,2.99E+02,9.30E-01,-1.20E-01,4.224907597,9.80E-01,6.08E-03,-1.15E-02,3.82E-04
2.22E+06,2.99E+02,9.52E-01,8.28E-01,3.699284511,2.91E-02,6.08E-03,-1.15E-02,3.53E-04
2.22E+06,2.99E+02,9.58E-01,3.43E-01,5.197360488,7.24E-01,6.09E-03,-1.15E-02,3.47E-04
2.22E+06,2.99E+02,9.68E-01,6.02E-02,5.481694597,1.07E+00,6.09E-03,-1.15E-02,3.62E-04
2.22E+06,2.99E+02,9.60E-01,4.69E-01,3.677637259,5.62E-01,6.07E-03,-1.15E-02,3.42E-04
2.22E+06,2.99E+02,9.72E-01,-1.69E-01,5.008150917,5.38E-01,6.08E-03,-1.15E-02,3.25E-04
2.22E+06,2.99E+02,9.68E-01,1.11E-01,5.325913153,4.72E-01,6.09E-03,-1.15E-02,3.36E-04
2.22E+06,2.99E+02,8.93E-01,-2.95E-01,6.217377723,2.65E-01,6.10E-03,-1.15E-02,3.29E-04
2.22E+06,2.99E+02,9.36E-01,-3.65E-01,6.146391955,1.62E-01,6.09E-03,-1.15E-02,3.18E-04
2.22E+06,2.99E+02,7.49E-01,-3.65E-01,6.63820463,3.19E-01,6.10E-03,-1.15E-02,3.12E-04
2.22E+06,2.99E+02,9.30E-01,-3.98E-01,2.250354672,1.10E+00,6.06E-03,-1.15E-02,3.38E-04
2.22E+06,3.00E+02,9.32E-01,-7.69E-01,2.04345529,-2.76E-01,6.06E-03,-1.15E-02,3.20E-04
2.22E+06,2.99E+02,8.76E-01,5.56E-02,4.299916381,7.77E-01,6.07E-03,-1.15E-02,3.23E-04
2.22E+06,2.99E+02,9.62E-01,-1.20E-01,6.279342027,1.38E+00,6.11E-03,-1.15E-02,3.62E-04
2.22E+06,2.99E+02,9.10E-01,-2.34E-02,6.044060915,1.31E+00,6.11E-03,-1.15E-02,3.48E-04
2.22E+06,2.99E+02,9.00E-01,-1.12E-01,7.02211548,1.48E+00,6.12E-03,-1.15E-02,3.59E-04
2.22E+06,2.99E+02,8.79E-01,7.24E-01,11.08640362,4.30E-01,6.19E-03,-1.15E-02,2.59E-04
2.22E+06,2.99E+02,7.82E-01,8.24E-01,10.64980073,5.01E-01,6.19E-03,-1.15E-02,2.76E-04
2.22E+06,2.99E+02,8.00E-01,8.12E-01,10.73657665,3.33E-01,6.20E-03,-1.15E-02,2.74E-04
2.22E+06,2.99E+02,8.89E-01,6.39E-01,11.17074174,6.91E-01,6.18E-03,-1.15E-02,2.57E-04
2.22E+06,2.99E+02,7.73E-01,7.94E-01,10.82604157,7.24E-01,6.17E-03,-1.15E-02,2.74E-04
2.22E+06,2.99E+02,7.89E-01,6.82E-01,10.72063076,8.05E-01,6.16E-03,-1.15E-02,2.61E-04
2.22E+06,2.99E+02,7.54E-01,1.23E+00,8.542256781,1.25E+00,6.10E-03,-1.15E-02,2.75E-04
2.22E+06,2.99E+02,7.59E-01,1.25E+00,7.370622255,1.09E+00,6.10E-03,-1.15E-02,2.92E-04
2.22E+06,2.99E+02,7.74E-01,1.12E+00,7.484269061,1.02E+00,6.09E-03,-1.15E-02,2.81E-04
2.22E+06,2.99E+02,8.83E-01,3.13E-01,6.55459178,3.80E-01,6.10E-03,-1.15E-02,3.00E-04
2.22E+06,2.99E+02,8.93E-01,-1.91E-01,5.802680833,2.23E-01,6.09E-03,-1.15E-02,3.06E-04
2.22E+06,2.99E+02,8.53E-01,8.68E-01,5.955975937,5.75E-01,6.08E-03,-1.15E-02,2.88E-04
2.22E+06,2.99E+02,8.26E-01,5.00E-01,4.61909119,1.15E-01,6.07E-03,-1.15E-02,2.89E-04
2.22E+06,2.99E+02,7.79E-01,-2.30E-02,4.466764953,1.29E+00,6.07E-03,-1.15E-02,3.06E-04
2.22E+06,2.99E+02,9.64E-01,7.05E-01,2.250175752,-3.11E-01,6.06E-03,-1.15E-02,3.03E-04
2.22E+06,2.99E+02,8.45E-01,6.12E-01,4.680357442,1.50E+00,6.07E-03,-1.15E-02,2.67E-04
2.22E+06,2.99E+02,9.50E-01,1.30E+00,2.154075098,2.57E-01,6.05E-03,-1.15E-02,2.61E-04
2.22E+06,2.99E+02,8.75E-01,-5.97E-02,5.160431494,2.20E-01,6.06E-03,-1.15E-02,2.48E-04
2.22E+06,2.99E+02,8.13E-01,7.11E-01,6.406569091,1.04E+00,6.07E-03,-1.15E-02,2.64E-04
2.22E+06,2.99E+02,8.54E-01,7.06E-01,6.999987529,1.13E+00,6.07E-03,-1.15E-02,2.46E-04
2.22E+06,2.99E+02,8.33E-01,7.11E-01,8.128887734,1.16E+00,6.08E-03,-1.15E-02,2.50E-04
2.22E+06,2.99E+02,8.28E-01,1.52E+00,4.136861613,6.94E-01,6.06E-03,-1.15E-02,2.82E-04
2.22E+06,2.99E+02,9.21E-01,-9.47E-01,2.023009132,1.14E+00,6.05E-03,-1.15E-02,2.96E-04
2.22E+06,2.99E+02,9.55E-01,-1.72E+00,1.443327496,5.99E-01,6.05E-03,-1.15E-02,2.77E-04
2.22E+06,2.99E+02,8.59E-01,4.90E-01,8.331209484,1.04E+00,6.07E-03,-1.15E-02,2.31E-04
2.22E+06,2.99E+02,9.29E-01,4.69E-01,10.56825807,9.41E-01,6.08E-03,-1.15E-02,2.19E-04
2.22E+06,2.99E+02,8.67E-01,7.04E-01,9.375689012,9.54E-01,6.08E-03,-1.15E-02,2.35E-04
2.22E+06,2.99E+02,8.85E-01,2.69E-01,5.359583723,8.09E-01,6.05E-03,-1.15E-02,2.40E-04
2.22E+06,2.99E+02,9.25E-01,-4.89E-01,2.568205427,2.03E+00,6.04E-03,-1.15E-02,2.54E-04
2.22E+06,2.99E+02,9.43E-01,-7.89E-01,2.253670948,3.96E-01,6.03E-03,-1.15E-02,2.33E-04
2.22E+06,2.99E+02,9.43E-01,1.05E-01,9.101801262,6.66E-01,6.04E-03,-1.15E-02,1.98E-04
2.22E+06,2.99E+02,9.20E-01,-3.07E-01,4.053601755,1.61E+00,6.03E-03,-1.15E-02,2.11E-04
2.22E+06,2.99E+02,9.30E-01,-4.60E-01,3.164964816,5.80E-01,6.02E-03,-1.15E-02,1.90E-04
2.22E+06,2.99E+02,9.16E-01,1.59E-01,8.184482348,2.19E-01,6.05E-03,-1.15E-02,2.06E-04
2.22E+06,2.99E+02,9.10E-01,4.85E-01,5.268763274,1.28E+00,6.05E-03,-1.15E-02,2.26E-04
2.22E+06,2.99E+02,9.34E-01,1.14E+00,3.346602825,6.20E-01,6.03E-03,-1.15E-02,2.19E-04
2.22E+06,2.99E+02,9.96E-01,1.36E-01,11.26053892,5.35E-01,6.06E-03,-1.15E-02,1.92E-04
2.22E+06,2.99E+02,9.92E-01,6.12E-02,11.54282912,5.87E-01,6.07E-03,-1.15E-02,1.80E-04
2.22E+06,2.99E+02,9.98E-01,-5.48E-02,11.34918578,6.17E-01,6.07E-03,-1.15E-02,1.99E-04
2.22E+06,2.99E+02,9.47E-01,3.17E-01,10.97472839,9.07E-01,6.07E-03,-1.15E-02,2.12E-04
2.22E+06,2.99E+02,8.84E-01,4.68E-01,8.312763572,8.86E-01,6.06E-03,-1.15E-02,2.25E-04
2.22E+06,2.99E+02,9.44E-01,3.67E-01,10.39011955,7.92E-01,6.06E-03,-1.15E-02,2.05E-04
2.22E+06,2.99E+02,9.98E-01,3.89E-02,11.61100764,1.04E+00,6.09E-03,-1.15E-02,1.99E-04
2.22E+06,2.99E+02,9.95E-01,-2.49E-02,11.74119679,1.15E+00,6.10E-03,-1.15E-02,1.90E-04
2.22E+06,2.99E+02,9.91E-01,1.27E-01,11.62179481,9.63E-01,6.08E-03,-1.15E-02,1.79E-04
2.22E+06,2.99E+02,9.90E-01,2.72E-01,10.18081314,8.06E-01,6.04E-03,-1.15E-02,1.85E-04
2.22E+06,2.99E+02,9.12E-01,9.03E-01,7.19230383,6.94E-01,6.03E-03,-1.15E-02,1.77E-04
2.22E+06,2.99E+02,9.82E-01,-3.16E-02,10.95241538,-9.70E-02,6.04E-03,-1.15E-02,1.66E-04
2.22E+06,2.99E+02,9.88E-01,2.05E-01,11.51471495,4.56E-01,6.07E-03,-1.15E-02,1.72E-04
2.22E+06,2.99E+02,9.85E-01,2.30E-01,11.25536098,4.65E-01,6.05E-03,-1.15E-02,1.84E-04
2.22E+06,2.99E+02,9.91E-01,1.63E-01,11.54803681,5.49E-01,6.05E-03,-1.15E-02,1.65E-04
2.22E+06,2.99E+02,7.40E-01,4.82E-01,10.41172295,6.30E-01,6.27E-03,-1.15E-02,3.12E-04
2.22E+06,2.99E+02,7.86E-01,6.77E-01,10.4942088,6.69E-01,6.28E-03,-1.15E-02,2.97E-04
2.22E+06,2.99E+02,7.96E-01,6.78E-01,10.72960411,6.20E-01,6.26E-03,-1.15E-02,2.95E-04
2.22E+06,2.99E+02,8.15E-01,1.07E+00,10.59789002,7.47E-01,6.27E-03,-1.15E-02,2.67E-04
2.22E+06,2.99E+02,8.74E-01,1.07E+00,10.58731,7.11E-01,6.28E-03,-1.15E-02,2.82E-04
2.22E+06,2.99E+02,7.74E-01,1.03E+00,10.65200962,6.73E-01,6.26E-03,-1.15E-02,2.80E-04
2.22E+06,2.99E+02,8.66E-01,1.06E+00,10.59090992,5.73E-01,6.28E-03,-1.15E-02,2.65E-04
2.22E+06,2.99E+02,8.66E-01,1.02E+00,10.51797523,4.99E-01,6.29E-03,-1.15E-02,2.80E-04
2.22E+06,2.99E+02,9.16E-01,1.03E+00,10.60385367,3.04E-01,6.30E-03,-1.15E-02,2.67E-04
2.22E+06,2.99E+02,8.58E-01,1.04E+00,10.80561593,6.83E-01,6.26E-03,-1.15E-02,2.63E-04
2.22E+06,2.99E+02,7.54E-01,1.02E+00,10.57367393,6.14E-01,6.25E-03,-1.15E-02,2.76E-04
2.22E+06,2.99E+02,8.95E-01,9.40E-01,10.98033269,6.44E-01,6.24E-03,-1.15E-02,2.61E-04
2.22E+06,2.99E+02,8.95E-01,8.28E-01,10.95016269,4.03E-01,6.23E-03,-1.15E-02,2.63E-04
2.22E+06,2.99E+02,7.34E-01,9.11E-01,10.56539458,4.16E-01,6.24E-03,-1.15E-02,2.78E-04
2.22E+06,2.99E+02,7.78E-01,8.79E-01,10.57245689,4.05E-01,6.22E-03,-1.15E-02,2.76E-04
2.22E+06,2.99E+02,9.07E-01,7.55E-01,11.15533849,4.35E-01,6.20E-03,-1.15E-02,2.56E-04
2.22E+06,2.99E+02,8.25E-01,8.44E-01,10.79797916,3.53E-01,6.21E-03,-1.15E-02,2.72E-04
2.22E+06,2.99E+02,9.31E-01,7.66E-01,11.12681087,3.70E-01,6.22E-03,-1.15E-02,2.59E-04
2.22E+06,2.99E+02,9.73E-01,9.18E-01,12.27949852,6.74E-01,6.23E-03,-1.15E-02,1.89E-04
2.22E+06,2.99E+02,9.73E-01,7.55E-01,12.35246228,7.29E-01,6.22E-03,-1.15E-02,1.79E-04
2.22E+06,2.99E+02,9.71E-01,7.40E-01,12.15601339,6.63E-01,6.24E-03,-1.15E-02,1.76E-04
2.22E+06,2.99E+02,9.73E-01,8.23E-01,12.33439569,6.72E-01,6.22E-03,-1.15E-02,1.86E-04
2.22E+06,2.99E+02,9.74E-01,9.49E-01,12.15704595,6.38E-01,6.23E-03,-1.15E-02,1.97E-04
2.22E+06,2.99E+02,9.82E-01,8.97E-01,11.88384462,5.59E-01,6.22E-03,-1.15E-02,2.07E-04
2.22E+06,2.99E+02,9.23E-01,6.73E-01,11.23596728,7.37E-01,6.18E-03,-1.15E-02,2.42E-04
2.22E+06,2.99E+02,8.51E-01,6.88E-01,10.62246517,8.43E-01,6.16E-03,-1.15E-02,2.46E-04
2.22E+06,2.99E+02,9.39E-01,7.25E-01,10.89353746,7.73E-01,6.17E-03,-1.15E-02,2.30E-04
2.22E+06,2.99E+02,9.79E-01,7.20E-01,12.04972967,7.06E-01,6.26E-03,-1.15E-02,2.06E-04
2.22E+06,2.99E+02,9.75E-01,9.07E-01,12.10634098,7.38E-01,6.25E-03,-1.15E-02,2.05E-04
2.22E+06,2.99E+02,9.84E-01,8.47E-01,11.92463387,8.56E-01,6.25E-03,-1.15E-02,2.17E-04
2.22E+06,2.99E+02,9.76E-01,7.85E-01,12.01022942,6.26E-01,6.26E-03,-1.15E-02,1.92E-04
2.22E+06,2.99E+02,9.74E-01,9.06E-01,12.1136013,6.99E-01,6.25E-03,-1.15E-02,1.91E-04
2.22E+06,2.99E+02,9.72E-01,6.88E-01,11.99937527,6.33E-01,6.25E-03,-1.15E-02,1.79E-04
2.22E+06,2.99E+02,9.75E-01,9.62E-01,12.07699261,6.71E-01,6.24E-03,-1.15E-02,2.06E-04
2.22E+06,2.99E+02,9.84E-01,8.35E-01,11.84196198,7.77E-01,6.24E-03,-1.15E-02,2.19E-04
2.22E+06,2.99E+02,9.82E-01,8.93E-01,11.81489633,6.09E-01,6.23E-03,-1.15E-02,2.15E-04
2.22E+06,2.99E+02,9.90E-01,6.87E-01,11.61757476,4.68E-01,6.21E-03,-1.15E-02,2.29E-04
2.22E+06,2.99E+02,9.83E-01,7.33E-01,11.34598136,4.07E-01,6.22E-03,-1.15E-02,2.44E-04
2.22E+06,2.99E+02,9.64E-01,7.10E-01,11.28830657,4.41E-01,6.20E-03,-1.15E-02,2.41E-04
2.22E+06,2.99E+02,9.91E-01,7.70E-01,11.55235953,6.04E-01,6.23E-03,-1.15E-02,2.27E-04
2.22E+06,2.99E+02,9.95E-01,7.81E-01,11.40435048,5.65E-01,6.23E-03,-1.15E-02,2.42E-04
2.22E+06,2.99E+02,9.95E-01,7.24E-01,11.62889666,7.54E-01,6.24E-03,-1.15E-02,2.30E-04
2.22E+06,2.99E+02,9.93E-01,7.37E-01,11.57459122,8.13E-01,6.25E-03,-1.15E-02,2.35E-04
2.22E+06,2.99E+02,9.92E-01,8.29E-01,11.31131949,6.63E-01,6.24E-03,-1.15E-02,2.47E-04
2.22E+06,2.99E+02,9.74E-01,9.58E-01,11.21697199,7.08E-01,6.26E-03,-1.15E-02,2.49E-04
2.22E+06,2.99E+02,9.23E-01,7.68E-01,10.44187921,7.39E-01,6.13E-03,-1.15E-02,2.30E-04
2.22E+06,2.99E+02,8.53E-01,7.25E-01,10.31393851,8.80E-01,6.15E-03,-1.15E-02,2.44E-04
2.22E+06,2.99E+02,9.38E-01,7.64E-01,10.75634136,7.64E-01,6.15E-03,-1.15E-02,2.28E-04
2.22E+06,2.99E+02,9.49E-01,3.37E-01,12.44792788,7.44E-01,6.19E-03,-1.15E-02,1.36E-04
2.22E+06,2.99E+02,9.41E-01,3.11E-01,12.53736644,7.27E-01,6.18E-03,-1.15E-02,1.46E-04
2.22E+06,2.99E+02,9.44E-01,2.75E-01,12.51675717,7.55E-01,6.17E-03,-1.15E-02,1.31E-04
2.22E+06,2.99E+02,9.58E-01,4.18E-01,12.63900114,6.79E-01,6.20E-03,-1.15E-02,1.65E-04
2.22E+06,2.99E+02,9.47E-01,3.54E-01,12.64444856,7.12E-01,6.19E-03,-1.15E-02,1.55E-04
2.22E+06,2.99E+02,9.52E-01,4.04E-01,12.54093449,7.27E-01,6.20E-03,-1.15E-02,1.44E-04
2.22E+06,2.99E+02,9.85E-01,8.22E-01,11.90148699,5.29E-01,6.21E-03,-1.15E-02,2.07E-04
2.22E+06,2.99E+02,9.72E-01,7.96E-01,12.35256039,5.99E-01,6.21E-03,-1.15E-02,1.88E-04
2.22E+06,2.99E+02,9.86E-01,8.03E-01,11.80273981,6.30E-01,6.20E-03,-1.15E-02,2.03E-04
2.22E+06,2.99E+02,9.52E-01,6.61E-01,11.28479096,6.92E-01,6.18E-03,-1.15E-02,2.36E-04
2.22E+06,2.99E+02,9.81E-01,6.76E-01,11.51996758,7.69E-01,6.18E-03,-1.15E-02,2.19E-04
2.22E+06,2.99E+02,9.62E-01,6.99E-01,11.03233596,7.18E-01,6.17E-03,-1.15E-02,2.24E-04
2.22E+06,2.99E+02,9.60E-01,6.72E-01,11.2847149,5.52E-01,6.20E-03,-1.15E-02,2.36E-04
2.22E+06,2.99E+02,9.86E-01,7.00E-01,11.5726555,5.91E-01,6.20E-03,-1.15E-02,2.19E-04
2.22E+06,2.99E+02,9.89E-01,7.50E-01,11.53899203,4.65E-01,6.21E-03,-1.15E-02,2.23E-04
2.22E+06,2.99E+02,9.84E-01,6.65E-01,11.92904355,7.17E-01,6.18E-03,-1.15E-02,1.88E-04
2.22E+06,2.99E+02,9.89E-01,7.13E-01,11.90611556,7.29E-01,6.19E-03,-1.15E-02,1.99E-04
2.22E+06,2.99E+02,9.68E-01,6.61E-01,12.39364791,7.30E-01,6.20E-03,-1.15E-02,1.84E-04
2.22E+06,2.99E+02,9.88E-01,6.46E-01,11.67366096,6.96E-01,6.17E-03,-1.15E-02,1.94E-04
2.22E+06,2.99E+02,9.88E-01,7.28E-01,11.39433757,7.21E-01,6.18E-03,-1.15E-02,2.05E-04
2.22E+06,2.99E+02,9.79E-01,7.36E-01,11.04614057,6.78E-01,6.17E-03,-1.15E-02,2.10E-04
2.22E+06,2.99E+02,9.74E-01,5.43E-01,12.08572839,7.13E-01,6.18E-03,-1.15E-02,1.77E-04
2.22E+06,2.99E+02,9.50E-01,4.35E-01,12.53451073,7.33E-01,6.18E-03,-1.15E-02,1.63E-04
2.22E+06,2.99E+02,9.58E-01,5.74E-01,12.50838436,7.60E-01,6.20E-03,-1.15E-02,1.72E-04
2.22E+06,2.99E+02,9.51E-01,3.77E-01,12.44022369,7.01E-01,6.16E-03,-1.15E-02,1.61E-04
2.22E+06,2.99E+02,9.52E-01,4.09E-01,12.48100086,7.01E-01,6.17E-03,-1.15E-02,1.62E-04
2.22E+06,2.99E+02,9.74E-01,4.59E-01,12.01222369,6.98E-01,6.17E-03,-1.15E-02,1.74E-04
2.22E+06,2.99E+02,9.42E-01,3.07E-01,12.48751819,6.53E-01,6.16E-03,-1.15E-02,1.46E-04
2.22E+06,2.99E+02,9.43E-01,2.61E-01,12.51573475,6.62E-01,6.16E-03,-1.15E-02,1.34E-04
2.22E+06,2.99E+02,9.43E-01,2.97E-01,12.60688191,6.58E-01,6.17E-03,-1.15E-02,1.47E-04
2.22E+06,2.99E+02,9.86E-01,1.98E-01,11.72704648,8.83E-01,6.11E-03,-1.15E-02,1.83E-04
2.22E+06,2.99E+02,9.70E-01,3.32E-01,11.86944214,8.15E-01,6.12E-03,-1.15E-02,1.69E-04
2.22E+06,2.99E+02,9.87E-01,2.75E-01,11.87372256,8.39E-01,6.13E-03,-1.15E-02,1.82E-04
2.22E+06,2.99E+02,9.79E-01,1.48E-01,11.80019751,1.13E+00,6.10E-03,-1.15E-02,1.82E-04
2.22E+06,2.99E+02,9.81E-01,4.00E-01,11.52713661,1.12E+00,6.09E-03,-1.15E-02,1.72E-04
2.22E+06,2.99E+02,9.67E-01,3.26E-01,11.73669568,1.13E+00,6.10E-03,-1.15E-02,1.67E-04
2.22E+06,2.99E+02,9.88E-01,2.79E-01,11.9171695,7.10E-01,6.14E-03,-1.15E-02,1.80E-04
2.22E+06,2.99E+02,9.57E-01,3.37E-01,12.26378074,6.37E-01,6.15E-03,-1.15E-02,1.65E-04
2.22E+06,2.99E+02,9.79E-01,3.94E-01,12.00373513,6.61E-01,6.16E-03,-1.15E-02,1.77E-04
2.22E+06,2.99E+02,9.99E-01,4.02E-01,11.48614163,7.99E-01,6.13E-03,-1.15E-02,1.98E-04
2.22E+06,2.99E+02,9.89E-01,5.29E-01,11.01275411,7.30E-01,6.12E-03,-1.15E-02,2.13E-04
2.22E+06,2.99E+02,9.94E-01,2.73E-01,11.45395552,7.70E-01,6.11E-03,-1.15E-02,1.99E-04
2.22E+06,2.99E+02,9.95E-01,6.42E-01,11.48524409,8.07E-01,6.14E-03,-1.15E-02,2.00E-04
2.22E+06,2.99E+02,9.76E-01,7.40E-01,10.97227151,7.16E-01,6.15E-03,-1.15E-02,2.13E-04
2.22E+06,2.99E+02,9.72E-01,6.64E-01,10.79436495,6.70E-01,6.13E-03,-1.15E-02,2.15E-04
2.22E+06,2.99E+02,9.82E-01,7.21E-01,11.07883874,6.56E-01,6.16E-03,-1.15E-02,2.08E-04
2.22E+06,2.99E+02,9.93E-01,4.57E-01,11.49439282,6.59E-01,6.15E-03,-1.15E-02,1.95E-04
2.22E+06,2.99E+02,9.89E-01,5.63E-01,11.64195589,6.34E-01,6.16E-03,-1.15E-02,1.92E-04
2.22E+06,2.99E+02,9.99E-01,3.54E-01,11.46156686,9.64E-01,6.09E-03,-1.15E-02,2.08E-04
2.22E+06,2.99E+02,9.90E-01,5.66E-01,11.21618118,9.08E-01,6.11E-03,-1.15E-02,2.16E-04
2.22E+06,2.99E+02,9.94E-01,2.37E-01,11.63491358,9.78E-01,6.10E-03,-1.15E-02,1.99E-04
2.22E+06,2.99E+02,9.84E-01,2.09E-01,11.90797291,6.72E-01,6.13E-03,-1.15E-02,1.78E-04
2.22E+06,2.99E+02,9.70E-01,3.52E-01,12.03244554,7.50E-01,6.12E-03,-1.15E-02,1.65E-04
2.22E+06,2.99E+02,9.56E-01,3.65E-01,12.23474128,6.63E-01,6.14E-03,-1.15E-02,1.62E-04
2.22E+06,2.99E+02,9.21E-01,1.06E+00,10.73313259,5.58E-01,6.28E-03,-1.15E-02,2.51E-04
2.22E+06,2.99E+02,9.68E-01,8.10E-01,10.92325992,3.98E-01,6.29E-03,-1.15E-02,2.39E-04
2.22E+06,2.99E+02,9.25E-01,1.21E+00,10.71576082,3.59E-01,6.30E-03,-1.15E-02,2.53E-04
