pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.21E+06,3.00E+02,8.98E-01,-8.55E-01,9.466144676,1.30E+00,6.44E-03,-1.15E-02,-6.66E-04
2.21E+06,3.00E+02,9.95E-01,-1.02E+00,8.705004355,1.37E+00,6.42E-03,-1.15E-02,-6.71E-04
2.21E+06,3.00E+02,8.44E-01,-8.72E-01,9.636889325,1.12E+00,6.44E-03,-1.15E-02,-6.82E-04
2.21E+06,2.98E+02,6.90E-01,-1.76E+00,14.66926159,1.85E+00,6.53E-03,-1.15E-02,-4.61E-04
2.21E+06,2.98E+02,6.79E-01,-1.68E+00,14.65530974,1.85E+00,6.51E-03,-1.15E-02,-4.57E-04
2.21E+06,2.99E+02,6.71E-01,-1.82E+00,15.07333949,1.84E+00,6.50E-03,-1.15E-02,-4.67E-04
2.21E+06,2.98E+02,6.53E-01,-1.71E+00,15.05215693,1.78E+00,6.49E-03,-1.15E-02,-4.55E-04
2.21E+06,2.99E+02,6.26E-01,-1.74E+00,15.07824595,1.67E+00,6.48E-03,-1.15E-02,-4.65E-04
2.21E+06,2.98E+02,7.10E-01,-2.03E+00,14.9597079,1.90E+00,6.53E-03,-1.15E-02,-5.04E-04
2.21E+06,2.98E+02,7.00E-01,-2.11E+00,14.8827046,1.87E+00,6.54E-03,-1.15E-02,-4.93E-04
2.21E+06,2.98E+02,6.99E-01,-2.06E+00,14.94120883,1.94E+00,6.54E-03,-1.15E-02,-5.15E-04
2.21E+06,2.98E+02,7.05E-01,-1.94E+00,14.95939609,1.95E+00,6.52E-03,-1.15E-02,-4.96E-04
2.21E+06,2.98E+02,6.99E-01,-2.01E+00,14.98242294,1.94E+00,6.52E-03,-1.15E-02,-4.81E-04
2.21E+06,2.98E+02,7.05E-01,-2.01E+00,14.83050604,1.91E+00,6.53E-03,-1.15E-02,-4.86E-04
2.21E+06,2.99E+02,8.35E-01,-1.62E+00,14.7979124,2.02E+00,6.51E-03,-1.15E-02,-5.27E-04
2.21E+06,2.99E+02,8.31E-01,-1.87E+00,14.85536979,1.95E+00,6.51E-03,-1.15E-02,-5.13E-04
2.21E+06,2.99E+02,8.96E-01,-1.82E+00,14.77517691,1.82E+00,6.50E-03,-1.15E-02,-5.13E-04
2.21E+06,2.99E+02,8.35E-01,-1.64E+00,14.92067447,2.04E+00,6.52E-03,-1.15E-02,-5.30E-04
2.21E+06,2.99E+02,8.10E-01,-1.92E+00,14.94894386,1.95E+00,6.52E-03,-1.15E-02,-5.14E-04
2.21E+06,2.99E+02,7.84E-01,-1.83E+00,15.09966405,1.98E+00,6.54E-03,-1.15E-02,-5.24E-04
2.21E+06,2.99E+02,7.21E-01,-1.96E+00,14.99589105,1.87E+00,6.50E-03,-1.15E-02,-4.84E-04
2.21E+06,2.99E+02,8.60E-01,-1.89E+00,14.83931566,1.79E+00,6.50E-03,-1.15E-02,-4.97E-04
2.21E+06,2.99E+02,7.77E-01,-1.90E+00,14.89954921,1.93E+00,6.51E-03,-1.15E-02,-4.97E-04
2.21E+06,2.99E+02,7.01E-01,-1.91E+00,14.99244886,1.87E+00,6.50E-03,-1.15E-02,-4.80E-04
2.21E+06,2.99E+02,8.26E-01,-1.82E+00,14.89654325,1.77E+00,6.49E-03,-1.15E-02,-4.94E-04
2.21E+06,2.99E+02,6.67E-01,-1.83E+00,15.08094879,1.68E+00,6.48E-03,-1.15E-02,-4.78E-04
2.21E+06,2.99E+02,7.16E-01,-1.67E+00,14.55121765,1.77E+00,6.47E-03,-1.15E-02,-5.25E-04
2.21E+06,2.99E+02,7.88E-01,-1.60E+00,14.45745234,1.65E+00,6.46E-03,-1.15E-02,-5.15E-04
2.21E+06,2.99E+02,8.72E-01,-1.65E+00,14.52553602,1.65E+00,6.48E-03,-1.15E-02,-5.12E-04
2.21E+06,2.99E+02,5.61E-01,-1.60E+00,14.39734286,1.95E+00,6.46E-03,-1.15E-02,-5.31E-04
2.21E+06,2.99E+02,5.71E-01,-1.67E+00,14.45484419,1.78E+00,6.45E-03,-1.15E-02,-5.21E-04
2.21E+06,2.99E+02,5.27E-01,-1.43E+00,13.80680421,2.02E+00,6.45E-03,-1.15E-02,-5.39E-04
2.21E+06,2.99E+02,5.43E-01,-1.24E+00,14.38276953,2.23E+00,6.47E-03,-1.15E-02,-5.41E-04
2.21E+06,2.99E+02,5.30E-01,-1.06E+00,14.0880647,2.39E+00,6.47E-03,-1.15E-02,-5.56E-04
2.21E+06,2.99E+02,5.89E-01,-1.26E+00,13.41486823,2.27E+00,6.46E-03,-1.15E-02,-5.48E-04
2.21E+06,2.99E+02,5.28E-01,-1.24E+00,14.65825498,2.08E+00,6.48E-03,-1.15E-02,-5.41E-04
2.21E+06,2.99E+02,5.30E-01,-1.10E+00,14.55676406,2.40E+00,6.49E-03,-1.15E-02,-5.54E-04
2.21E+06,2.99E+02,5.97E-01,-1.26E+00,14.70962925,2.21E+00,6.50E-03,-1.15E-02,-5.43E-04
2.21E+06,2.99E+02,8.94E-01,-1.72E+00,14.60465929,1.81E+00,6.49E-03,-1.15E-02,-5.15E-04
2.21E+06,2.99E+02,7.29E-01,-1.59E+00,14.54703257,1.83E+00,6.48E-03,-1.15E-02,-5.27E-04
2.21E+06,2.99E+02,8.03E-01,-1.55E+00,14.55532879,2.01E+00,6.50E-03,-1.15E-02,-5.30E-04
2.21E+06,2.99E+02,5.40E-01,-1.04E+00,13.42368785,2.58E+00,6.47E-03,-1.15E-02,-5.65E-04
2.21E+06,2.99E+02,5.51E-01,-1.09E+00,12.1178596,2.57E+00,6.46E-03,-1.15E-02,-5.76E-04
2.21E+06,2.99E+02,5.77E-01,-1.37E+00,12.66144473,2.34E+00,6.45E-03,-1.15E-02,-5.57E-04
2.21E+06,2.99E+02,5.10E-01,-7.58E-01,13.49383188,2.81E+00,6.47E-03,-1.15E-02,-5.73E-04
2.21E+06,2.99E+02,6.39E-01,-7.83E-01,11.82786141,2.64E+00,6.46E-03,-1.15E-02,-5.84E-04
2.21E+06,2.99E+02,5.13E-01,-5.80E-01,13.18940806,2.76E+00,6.48E-03,-1.15E-02,-5.91E-04
2.21E+06,2.99E+02,6.07E-01,-5.27E-01,11.22272811,2.16E+00,6.46E-03,-1.15E-02,-6.14E-04
2.21E+06,2.99E+02,5.69E-01,-7.44E-01,11.49904795,2.40E+00,6.46E-03,-1.15E-02,-5.95E-04
2.21E+06,2.99E+02,5.43E-01,-4.55E-01,12.50613491,2.52E+00,6.47E-03,-1.15E-02,-6.02E-04
2.21E+06,2.99E+02,8.61E-01,-1.65E+00,14.64771214,1.59E+00,6.48E-03,-1.15E-02,-4.98E-04
2.21E+06,2.99E+02,8.20E-01,-1.59E+00,14.50781076,1.46E+00,6.46E-03,-1.15E-02,-5.01E-04
2.21E+06,2.99E+02,7.32E-01,-1.68E+00,14.88503841,1.46E+00,6.47E-03,-1.15E-02,-4.82E-04
2.21E+06,2.99E+02,6.60E-01,-1.50E+00,12.46312641,1.75E+00,6.44E-03,-1.15E-02,-5.39E-04
2.21E+06,2.99E+02,9.05E-01,-1.62E+00,10.88359007,1.25E+00,6.42E-03,-1.15E-02,-5.29E-04
2.21E+06,2.99E+02,6.20E-01,-1.72E+00,13.56579819,1.49E+00,6.44E-03,-1.15E-02,-5.20E-04
2.21E+06,3.00E+02,9.97E-01,-1.21E+00,9.07004363,1.54E+00,6.43E-03,-1.15E-02,-5.69E-04
2.21E+06,3.00E+02,8.68E-01,-1.42E+00,10.69564785,1.92E+00,6.44E-03,-1.15E-02,-5.58E-04
2.21E+06,3.00E+02,8.52E-01,-1.27E+00,10.52131986,1.95E+00,6.44E-03,-1.15E-02,-5.76E-04
2.21E+06,3.00E+02,9.98E-01,-1.33E+00,9.192003403,1.36E+00,6.42E-03,-1.15E-02,-5.60E-04
2.21E+06,3.00E+02,8.46E-01,-1.47E+00,10.90072144,1.60E+00,6.43E-03,-1.15E-02,-5.49E-04
2.21E+06,3.00E+02,9.95E-01,-1.43E+00,10.05555013,1.25E+00,6.42E-03,-1.15E-02,-5.39E-04
2.22E+06,3.00E+02,9.99E-01,-1.33E+00,9.465455015,7.49E-01,6.40E-03,-1.15E-02,-5.40E-04
2.21E+06,3.00E+02,9.98E-01,-1.17E+00,8.686923175,8.40E-01,6.41E-03,-1.15E-02,-5.60E-04
2.21E+06,3.00E+02,1.00E+00,-9.15E-01,8.568611862,5.03E-01,6.39E-03,-1.15E-02,-5.55E-04
2.21E+06,3.00E+02,9.99E-01,-9.87E-01,8.489169735,1.31E+00,6.42E-03,-1.15E-02,-5.80E-04
2.21E+06,3.00E+02,1.00E+00,-1.03E+00,8.624403247,1.26E+00,6.43E-03,-1.15E-02,-5.98E-04
2.21E+06,3.00E+02,9.65E-01,-1.17E+00,9.76342734,1.57E+00,6.44E-03,-1.15E-02,-5.87E-04
2.21E+06,3.00E+02,9.99E-01,-8.88E-01,7.997922666,1.03E+00,6.41E-03,-1.15E-02,-5.81E-04
2.21E+06,3.00E+02,1.00E+00,-1.01E+00,8.055943593,1.08E+00,6.41E-03,-1.15E-02,-5.99E-04
2.21E+06,3.00E+02,1.00E+00,-1.13E+00,7.601576675,1.02E+00,6.40E-03,-1.15E-02,-5.93E-04
2.22E+06,3.00E+02,9.99E-01,-9.80E-01,7.542897494,8.09E-01,6.39E-03,-1.15E-02,-5.86E-04
2.21E+06,3.00E+02,9.97E-01,-9.19E-01,7.888365448,7.69E-01,6.40E-03,-1.15E-02,-5.75E-04
2.21E+06,3.00E+02,9.95E-01,-1.01E+00,7.818015292,7.47E-01,6.39E-03,-1.15E-02,-5.69E-04
2.21E+06,3.00E+02,7.75E-01,-9.20E-01,10.41694046,1.74E+00,6.44E-03,-1.15E-02,-5.96E-04
2.21E+06,3.00E+02,9.79E-01,-9.44E-01,9.168127832,1.20E+00,6.43E-03,-1.15E-02,-6.07E-04
2.21E+06,3.00E+02,7.20E-01,-7.35E-01,10.37371751,1.55E+00,6.45E-03,-1.15E-02,-6.15E-04
2.21E+06,3.00E+02,9.75E-01,-7.99E-01,9.369119718,1.06E+00,6.43E-03,-1.15E-02,-6.31E-04
2.21E+06,3.00E+02,9.87E-01,-9.77E-01,9.165440022,1.11E+00,6.43E-03,-1.15E-02,-6.16E-04
2.21E+06,3.00E+02,7.23E-01,-7.99E-01,10.19175351,1.31E+00,6.45E-03,-1.15E-02,-6.24E-04
2.21E+06,3.00E+02,9.99E-01,-1.02E+00,8.794161673,1.31E+00,6.42E-03,-1.15E-02,-6.31E-04
2.21E+06,3.00E+02,1.00E+00,-1.12E+00,8.669531462,1.15E+00,6.42E-03,-1.15E-02,-6.17E-04
2.21E+06,3.00E+02,1.00E+00,-1.19E+00,8.233305457,1.46E+00,6.41E-03,-1.15E-02,-6.28E-04
2.21E+06,3.00E+02,1.00E+00,-1.33E+00,7.90611091,1.42E+00,6.40E-03,-1.15E-02,-6.22E-04
2.21E+06,3.00E+02,1.00E+00,-1.31E+00,7.620104442,1.19E+00,6.40E-03,-1.15E-02,-6.06E-04
2.21E+06,3.00E+02,1.00E+00,-1.13E+00,8.194484678,1.17E+00,6.41E-03,-1.15E-02,-6.11E-04
2.21E+06,3.00E+02,9.66E-01,-7.74E-01,9.225233562,1.34E+00,6.43E-03,-1.15E-02,-6.46E-04
2.21E+06,3.00E+02,9.99E-01,-9.69E-01,8.716867062,1.36E+00,6.42E-03,-1.15E-02,-6.61E-04
2.21E+06,3.00E+02,8.70E-01,-7.77E-01,9.578321589,1.37E+00,6.43E-03,-1.15E-02,-6.55E-04
2.21E+06,3.00E+02,1.00E+00,-9.95E-01,8.682272411,1.49E+00,6.42E-03,-1.15E-02,-6.44E-04
2.21E+06,3.00E+02,1.00E+00,-1.01E+00,8.385758178,1.54E+00,6.41E-03,-1.15E-02,-6.57E-04
2.21E+06,3.00E+02,1.00E+00,-1.24E+00,8.150737925,1.58E+00,6.40E-03,-1.15E-02,-6.41E-04
2.21E+06,3.00E+02,8.61E-01,-5.31E-01,9.587389294,1.04E+00,6.43E-03,-1.15E-02,-6.40E-04
2.21E+06,3.00E+02,7.29E-01,-4.11E-01,9.7024299,1.18E+00,6.44E-03,-1.15E-02,-6.49E-04
2.21E+06,3.00E+02,6.42E-01,-3.25E-01,10.09407144,1.47E+00,6.45E-03,-1.15E-02,-6.33E-04
2.21E+06,2.98E+02,5.41E-01,2.85E-01,12.70631088,1.26E+00,6.42E-03,-1.15E-02,-1.55E-04
2.21E+06,2.98E+02,5.18E-01,2.72E-01,13.14911488,1.21E+00,6.43E-03,-1.15E-02,-1.69E-04
2.21E+06,2.98E+02,5.47E-01,3.65E-01,13.03349778,1.06E+00,6.46E-03,-1.15E-02,-1.69E-04
2.21E+06,2.98E+02,5.63E-01,3.11E-01,13.39644661,9.54E-01,6.47E-03,-1.15E-02,-1.87E-04
2.21E+06,2.98E+02,6.10E-01,4.23E-01,13.24841063,8.18E-01,6.50E-03,-1.15E-02,-1.87E-04
2.21E+06,2.98E+02,5.92E-01,5.88E-01,13.40790308,7.70E-01,6.50E-03,-1.15E-02,-2.06E-04
2.21E+06,2.98E+02,5.92E-01,6.64E-01,13.39577399,6.83E-01,6.53E-03,-1.15E-02,-2.09E-04
2.21E+06,2.98E+02,5.01E-01,2.25E-01,13.35040996,1.21E+00,6.43E-03,-1.15E-02,-1.94E-04
2.21E+06,2.98E+02,4.98E-01,-2.79E-01,14.59223644,1.36E+00,6.41E-03,-1.15E-02,-2.66E-04
2.21E+06,2.98E+02,4.95E-01,-3.96E-01,14.69356338,1.55E+00,6.42E-03,-1.15E-02,-2.91E-04
2.21E+06,2.98E+02,5.21E-01,8.79E-02,14.232852,1.24E+00,6.44E-03,-1.15E-02,-2.27E-04
2.21E+06,2.98E+02,5.16E-01,1.17E-01,14.28892207,1.29E+00,6.45E-03,-1.15E-02,-2.40E-04
2.21E+06,2.98E+02,4.98E-01,-1.23E-01,14.50460819,1.44E+00,6.44E-03,-1.15E-02,-2.56E-04
2.21E+06,2.98E+02,5.14E-01,-3.42E-02,14.2069687,1.22E+00,6.41E-03,-1.15E-02,-2.30E-04
2.21E+06,2.98E+02,5.02E-01,-2.16E-01,14.46562476,1.29E+00,6.41E-03,-1.15E-02,-2.56E-04
2.21E+06,2.98E+02,5.24E-01,2.66E-01,13.83908671,1.16E+00,6.44E-03,-1.15E-02,-2.06E-04
2.21E+06,2.98E+02,5.42E-01,1.87E-01,14.22061796,1.17E+00,6.47E-03,-1.15E-02,-2.40E-04
2.21E+06,2.98E+02,5.58E-01,4.38E-01,13.91624059,9.73E-01,6.47E-03,-1.15E-02,-2.21E-04
2.21E+06,2.98E+02,5.46E-01,3.73E-01,13.59795516,9.98E-01,6.47E-03,-1.15E-02,-2.06E-04
2.21E+06,2.99E+02,7.39E-01,-3.76E-01,12.09162254,2.90E-01,6.52E-03,-1.15E-02,-7.13E-04
2.21E+06,2.99E+02,7.37E-01,-5.80E-01,13.36937025,5.83E-01,6.52E-03,-1.15E-02,-6.99E-04
2.21E+06,2.99E+02,8.13E-01,-7.45E-01,14.16151363,4.57E-01,6.53E-03,-1.15E-02,-7.09E-04
2.21E+06,2.99E+02,7.03E-01,-9.49E-01,14.98697382,9.60E-01,6.53E-03,-1.15E-02,-6.92E-04
2.21E+06,2.99E+02,7.34E-01,-1.01E+00,15.17669079,6.71E-01,6.54E-03,-1.15E-02,-7.02E-04
2.21E+06,2.99E+02,6.36E-01,-1.06E+00,15.66013091,8.23E-01,6.55E-03,-1.15E-02,-6.85E-04
2.21E+06,2.99E+02,6.12E-01,-2.02E-01,11.04988834,8.35E-01,6.51E-03,-1.15E-02,-7.11E-04
2.21E+06,2.99E+02,6.40E-01,-4.18E-01,11.92852675,1.02E+00,6.51E-03,-1.15E-02,-6.98E-04
2.21E+06,2.99E+02,5.63E-01,-2.71E-01,10.50778198,1.17E+00,6.50E-03,-1.15E-02,-6.98E-04
2.21E+06,2.99E+02,6.15E-01,-9.77E-01,15.24803544,1.78E+00,6.53E-03,-1.15E-02,-6.56E-04
2.21E+06,2.99E+02,6.55E-01,-1.01E+00,15.62968345,1.35E+00,6.54E-03,-1.15E-02,-6.65E-04
2.21E+06,2.99E+02,6.58E-01,-1.05E+00,15.7831168,1.59E+00,6.54E-03,-1.15E-02,-6.46E-04
2.21E+06,2.99E+02,6.24E-01,-6.21E-01,14.53254204,1.49E+00,6.52E-03,-1.15E-02,-6.65E-04
2.21E+06,2.99E+02,6.22E-01,-7.84E-01,15.11844013,1.21E+00,6.54E-03,-1.15E-02,-6.75E-04
2.21E+06,2.99E+02,6.36E-01,-7.14E-01,14.68856455,1.47E+00,6.53E-03,-1.15E-02,-6.82E-04
2.21E+06,2.99E+02,5.47E-01,-5.93E-01,13.74735012,2.57E+00,6.50E-03,-1.15E-02,-6.36E-04
2.21E+06,2.99E+02,6.02E-01,-7.26E-01,15.11924823,2.30E+00,6.52E-03,-1.15E-02,-6.46E-04
2.21E+06,2.99E+02,5.90E-01,-5.93E-01,15.03577508,2.29E+00,6.52E-03,-1.15E-02,-6.26E-04
2.21E+06,2.99E+02,6.03E-01,-9.05E-01,15.38795119,1.93E+00,6.54E-03,-1.15E-02,-6.36E-04
2.21E+06,2.99E+02,6.29E-01,-6.54E-01,12.67930803,1.63E+00,6.51E-03,-1.15E-02,-6.68E-04
2.21E+06,2.99E+02,6.14E-01,-4.70E-01,12.15686197,1.41E+00,6.50E-03,-1.15E-02,-6.82E-04
2.21E+06,2.99E+02,6.23E-01,-4.40E-01,12.54216155,1.51E+00,6.51E-03,-1.15E-02,-6.82E-04
2.21E+06,2.99E+02,5.15E-01,-2.50E-01,12.01743339,2.31E+00,6.48E-03,-1.15E-02,-6.37E-04
2.21E+06,2.99E+02,5.28E-01,-3.65E-01,11.48287231,1.99E+00,6.47E-03,-1.15E-02,-6.49E-04
2.21E+06,2.99E+02,6.29E-01,-3.09E-01,11.03656287,1.96E+00,6.46E-03,-1.15E-02,-6.33E-04
2.21E+06,2.99E+02,5.43E-01,-3.44E-01,12.3150695,2.05E+00,6.50E-03,-1.15E-02,-6.51E-04
2.21E+06,2.99E+02,5.31E-01,-2.14E-01,12.12134297,1.99E+00,6.48E-03,-1.15E-02,-6.52E-04
2.21E+06,2.99E+02,5.31E-01,-3.52E-01,12.32909912,2.19E+00,6.49E-03,-1.15E-02,-6.40E-04
2.21E+06,2.99E+02,5.70E-01,-4.83E-01,12.25179187,2.05E+00,6.50E-03,-1.15E-02,-6.65E-04
2.21E+06,2.99E+02,5.46E-01,-5.73E-01,11.93922924,1.70E+00,6.48E-03,-1.15E-02,-6.66E-04
2.21E+06,2.99E+02,5.63E-01,-5.15E-01,11.96081283,1.71E+00,6.49E-03,-1.15E-02,-6.79E-04
2.21E+06,3.00E+02,6.44E-01,-6.68E-01,10.24074105,1.19E+00,6.45E-03,-1.15E-02,-6.66E-04
2.21E+06,2.99E+02,5.48E-01,-5.98E-01,10.70286329,1.47E+00,6.46E-03,-1.15E-02,-6.66E-04
2.21E+06,3.00E+02,7.17E-01,-7.26E-01,10.02388869,1.27E+00,6.45E-03,-1.15E-02,-6.80E-04
2.21E+06,3.00E+02,6.59E-01,-2.85E-01,10.14716055,1.24E+00,6.45E-03,-1.15E-02,-6.49E-04
2.21E+06,2.99E+02,5.49E-01,-3.47E-01,10.83368817,1.57E+00,6.47E-03,-1.15E-02,-6.50E-04
2.21E+06,3.00E+02,6.42E-01,-2.85E-01,10.48828986,1.51E+00,6.46E-03,-1.15E-02,-6.36E-04
2.21E+06,2.99E+02,5.52E-01,-6.64E-01,10.79771735,1.37E+00,6.47E-03,-1.15E-02,-6.69E-04
2.21E+06,3.00E+02,6.96E-01,-6.48E-01,10.07481408,1.32E+00,6.46E-03,-1.15E-02,-6.83E-04
2.21E+06,2.99E+02,5.18E-01,-5.37E-01,10.77326316,1.30E+00,6.48E-03,-1.15E-02,-6.83E-04
2.21E+06,2.99E+02,5.51E-01,-3.94E-01,12.54876337,2.53E+00,6.48E-03,-1.15E-02,-6.09E-04
2.21E+06,2.99E+02,5.12E-01,-4.48E-01,12.51685052,2.43E+00,6.48E-03,-1.15E-02,-6.24E-04
2.21E+06,2.99E+02,6.40E-01,-3.70E-01,11.30557155,2.14E+00,6.47E-03,-1.15E-02,-6.20E-04
2.21E+06,2.99E+02,5.68E-01,-6.21E-01,15.39468395,2.39E+00,6.53E-03,-1.15E-02,-5.97E-04
2.21E+06,2.99E+02,5.11E-01,-5.51E-01,14.34109686,2.82E+00,6.50E-03,-1.15E-02,-5.97E-04
2.21E+06,2.99E+02,5.32E-01,-4.52E-01,13.80924779,2.72E+00,6.51E-03,-1.15E-02,-6.16E-04
2.21E+06,2.99E+02,5.22E-01,-4.14E-01,13.68182731,2.67E+00,6.49E-03,-1.15E-02,-6.08E-04
2.21E+06,2.99E+02,5.27E-01,-3.91E-01,13.72118709,2.75E+00,6.50E-03,-1.15E-02,-6.24E-04
2.21E+06,2.98E+02,4.83E-01,-8.28E-04,14.49502342,1.51E+00,6.44E-03,-1.15E-02,-2.74E-04
2.21E+06,2.98E+02,4.93E-01,-2.83E-01,14.7234931,1.68E+00,6.44E-03,-1.15E-02,-2.91E-04
2.21E+06,2.98E+02,5.68E-01,4.24E-01,14.08510792,1.00E+00,6.50E-03,-1.15E-02,-2.53E-04
2.21E+06,2.98E+02,5.95E-01,7.96E-01,13.63540104,6.90E-01,6.53E-03,-1.15E-02,-2.35E-04
2.21E+06,2.98E+02,5.64E-01,6.53E-01,13.88847095,8.45E-01,6.50E-03,-1.15E-02,-2.35E-04
2.21E+06,2.98E+02,5.56E-01,5.48E-01,13.68450873,8.44E-01,6.50E-03,-1.15E-02,-2.21E-04
2.21E+06,2.98E+02,5.10E-01,9.82E-02,14.47295471,1.44E+00,6.47E-03,-1.15E-02,-2.74E-04
2.21E+06,2.98E+02,5.23E-01,2.82E-01,14.27756654,1.24E+00,6.47E-03,-1.15E-02,-2.53E-04
2.21E+06,2.98E+02,6.73E-01,-1.52E+00,14.61910412,1.89E+00,6.51E-03,-1.15E-02,-4.32E-04
2.21E+06,2.98E+02,6.75E-01,-1.22E+00,14.12913637,1.70E+00,6.52E-03,-1.15E-02,-4.18E-04
2.21E+06,2.98E+02,6.44E-01,-1.49E+00,14.88069042,1.85E+00,6.48E-03,-1.15E-02,-4.32E-04
2.21E+06,2.99E+02,7.72E-01,-1.30E+00,15.38279352,1.44E+00,6.57E-03,-1.15E-02,-5.77E-04
2.21E+06,2.99E+02,7.44E-01,-9.08E-01,15.64493948,1.23E+00,6.56E-03,-1.15E-02,-6.05E-04
2.21E+06,2.99E+02,7.95E-01,-1.03E+00,15.94949147,1.29E+00,6.56E-03,-1.15E-02,-6.25E-04
2.21E+06,2.99E+02,7.72E-01,-1.30E+00,15.38279352,1.44E+00,6.57E-03,-1.15E-02,-5.77E-04
2.21E+06,2.99E+02,7.69E-01,-1.00E+00,16.21071713,1.03E+00,6.56E-03,-1.15E-02,-6.64E-04
2.21E+06,2.99E+02,8.26E-01,-1.02E+00,16.3612354,1.09E+00,6.56E-03,-1.15E-02,-6.45E-04
2.21E+06,2.99E+02,6.42E-01,-1.08E+00,15.62291126,7.47E-01,6.56E-03,-1.15E-02,-6.86E-04
2.21E+06,2.99E+02,7.83E-01,-1.09E+00,15.26538603,6.00E-01,6.55E-03,-1.15E-02,-7.03E-04
2.21E+06,3.00E+02,6.89E-01,-5.89E-01,9.958900249,1.25E+00,6.46E-03,-1.15E-02,-6.99E-04
2.21E+06,2.99E+02,5.54E-01,-5.11E-01,10.33570072,1.28E+00,6.48E-03,-1.15E-02,-6.99E-04
2.21E+06,2.99E+02,7.64E-01,-6.10E-01,12.42338409,1.10E-01,6.52E-03,-1.15E-02,-7.25E-04
2.22E+06,2.99E+02,8.97E-01,-8.45E-01,14.05771873,1.93E-01,6.54E-03,-1.15E-02,-7.21E-04
2.21E+06,2.99E+02,5.90E-01,-3.53E-01,10.24188317,1.43E+00,6.49E-03,-1.15E-02,-7.01E-04
2.21E+06,2.99E+02,6.37E-01,-2.24E-01,10.17733433,1.13E+00,6.50E-03,-1.15E-02,-7.14E-04
2.21E+06,2.98E+02,7.00E-01,-1.95E+00,14.88202685,1.83E+00,6.57E-03,-1.15E-02,-5.16E-04
2.21E+06,2.98E+02,6.83E-01,-1.72E+00,14.19008327,1.48E+00,6.56E-03,-1.15E-02,-4.88E-04
2.21E+06,2.98E+02,7.08E-01,-1.75E+00,15.01717297,1.91E+00,6.57E-03,-1.15E-02,-5.43E-04
2.21E+06,2.98E+02,6.89E-01,-1.64E+00,14.17166259,1.61E+00,6.55E-03,-1.15E-02,-4.61E-04
2.21E+06,2.98E+02,6.53E-01,7.36E-01,13.14203351,6.01E-01,6.55E-03,-1.15E-02,-2.09E-04
2.21E+06,2.98E+02,6.61E-01,7.77E-01,13.19496028,4.85E-01,6.56E-03,-1.15E-02,-2.26E-04
2.21E+06,2.98E+02,6.66E-01,4.84E-01,13.08211244,8.30E-01,6.50E-03,-1.15E-02,-1.69E-04
2.21E+06,2.98E+02,6.53E-01,7.36E-01,13.14203351,6.01E-01,6.55E-03,-1.15E-02,-2.09E-04
2.21E+06,2.98E+02,6.72E-01,-1.17E+00,13.84775015,1.40E+00,6.55E-03,-1.15E-02,-4.18E-04
2.21E+06,2.98E+02,6.54E-01,6.93E-01,13.54691021,3.79E-01,6.56E-03,-1.15E-02,-2.70E-04
2.21E+06,2.98E+02,6.35E-01,8.55E-01,13.44090602,4.35E-01,6.56E-03,-1.15E-02,-2.44E-04
2.22E+06,3.00E+02,9.94E-01,-1.23E+00,8.861589195,1.40E+00,6.42E-03,-1.15E-02,-6.79E-04
2.21E+06,3.00E+02,9.05E-01,-9.36E-01,9.512388952,1.13E+00,6.43E-03,-1.15E-02,-6.89E-04
2.21E+06,3.00E+02,9.96E-01,-1.06E+00,7.811793896,1.74E+00,6.40E-03,-1.15E-02,-6.60E-04
2.21E+06,3.00E+02,9.99E-01,-1.28E+00,7.65358912,1.75E+00,6.39E-03,-1.15E-02,-6.43E-04
2.21E+06,3.00E+02,9.99E-01,-1.52E+00,7.532918451,1.35E+00,6.39E-03,-1.15E-02,-6.23E-04
2.22E+06,3.00E+02,1.00E+00,-1.52E+00,7.406656573,1.15E+00,6.38E-03,-1.15E-02,-6.07E-04
2.21E+06,3.00E+02,9.98E-01,-1.12E+00,7.404566237,1.06E+00,6.38E-03,-1.15E-02,-5.88E-04
2.21E+06,3.00E+02,1.00E+00,-1.02E+00,7.648199524,9.60E-01,6.38E-03,-1.15E-02,-5.71E-04
2.21E+06,3.00E+02,9.85E-01,-5.51E-01,8.539649467,5.59E-01,6.38E-03,-1.15E-02,-5.48E-04
2.22E+06,3.00E+02,1.00E+00,-1.20E+00,9.382575379,8.13E-01,6.39E-03,-1.15E-02,-5.34E-04
2.21E+06,2.98E+02,4.86E-01,9.39E-02,13.25082276,1.24E+00,6.40E-03,-1.15E-02,-1.94E-04
2.21E+06,2.98E+02,4.86E-01,9.39E-02,13.25082276,1.24E+00,6.40E-03,-1.15E-02,-1.94E-04
2.21E+06,2.98E+02,4.90E-01,-3.87E-01,14.61587346,1.21E+00,6.39E-03,-1.15E-02,-2.66E-04
2.21E+06,2.98E+02,4.90E-01,-3.87E-01,14.61587346,1.21E+00,6.39E-03,-1.15E-02,-2.66E-04
2.21E+06,2.98E+02,4.82E-01,-3.14E-02,13.68389346,1.24E+00,6.40E-03,-1.15E-02,-2.25E-04
2.21E+06,2.98E+02,4.71E-01,-4.61E-01,14.17753141,1.01E+00,6.38E-03,-1.15E-02,-2.60E-04
2.21E+06,2.98E+02,4.82E-01,-3.14E-02,13.68389346,1.24E+00,6.40E-03,-1.15E-02,-2.25E-04
