pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
2.21E+06,2.99E+02,8.08E-01,5.33E-01,8.629138424,6.13E-01,6.07E-03,-1.15E-02,-1.04E-04
2.21E+06,2.99E+02,8.44E-01,4.39E-01,8.581181711,6.03E-01,6.08E-03,-1.15E-02,-1.28E-04
2.21E+06,2.99E+02,9.07E-01,3.99E-01,8.114260565,4.21E-01,6.06E-03,-1.15E-02,-1.19E-04
2.21E+06,2.99E+02,7.95E-01,5.35E-01,8.964846504,8.99E-01,6.09E-03,-1.15E-02,-1.02E-04
2.21E+06,2.99E+02,7.86E-01,3.69E-01,8.934025561,1.04E+00,6.09E-03,-1.15E-02,-1.28E-04
2.21E+06,2.99E+02,7.76E-01,5.66E-01,9.036339788,1.07E+00,6.10E-03,-1.15E-02,-1.15E-04
2.21E+06,2.99E+02,7.58E-01,5.26E-01,9.639481624,1.25E+00,6.11E-03,-1.15E-02,-1.33E-04
2.21E+06,2.99E+02,7.40E-01,4.03E-01,9.381287345,1.34E+00,6.10E-03,-1.15E-02,-1.34E-04
2.21E+06,2.99E+02,7.50E-01,6.67E-01,9.236952556,1.30E+00,6.11E-03,-1.15E-02,-1.23E-04
2.21E+06,2.99E+02,8.65E-01,-1.74E-01,10.62380191,1.20E+00,6.11E-03,-1.15E-02,-1.48E-04
2.21E+06,2.99E+02,8.13E-01,-2.43E-01,10.03589226,1.24E+00,6.10E-03,-1.15E-02,-1.49E-04
2.21E+06,2.99E+02,9.56E-01,-5.81E-01,11.40058823,1.30E+00,6.11E-03,-1.15E-02,-1.64E-04
2.21E+06,2.99E+02,9.77E-01,-8.88E-01,10.3258918,1.66E+00,6.09E-03,-1.15E-02,-1.72E-04
2.21E+06,2.99E+02,8.86E-01,-7.03E-01,10.43291862,1.52E+00,6.09E-03,-1.15E-02,-1.53E-04
2.21E+06,2.99E+02,9.90E-01,-8.74E-01,11.51724742,1.58E+00,6.11E-03,-1.15E-02,-1.68E-04
2.21E+06,2.99E+02,8.02E-01,-6.84E-01,9.052174421,7.82E-01,6.08E-03,-1.15E-02,-1.51E-04
2.21E+06,2.99E+02,8.83E-01,-5.88E-01,7.778514882,2.96E-01,6.06E-03,-1.15E-02,-1.60E-04
2.21E+06,2.99E+02,9.19E-01,-6.60E-01,8.644495131,8.85E-01,6.07E-03,-1.15E-02,-1.71E-04
2.21E+06,2.99E+02,7.93E-01,-3.70E-01,8.511341153,8.67E-01,6.07E-03,-1.15E-02,-1.40E-04
2.21E+06,2.99E+02,9.53E-01,-3.75E-01,7.676840799,3.97E-01,6.06E-03,-1.15E-02,-1.49E-04
2.21E+06,2.99E+02,9.36E-01,-2.94E-01,8.025511025,6.48E-01,6.06E-03,-1.15E-02,-1.31E-04
2.21E+06,2.99E+02,7.78E-01,6.16E-01,9.370079014,1.44E+00,6.12E-03,-1.15E-02,-9.75E-05
2.21E+06,2.99E+02,7.64E-01,6.73E-01,9.338621668,1.49E+00,6.12E-03,-1.15E-02,-1.08E-04
2.21E+06,2.99E+02,7.63E-01,6.81E-01,9.836007584,1.58E+00,6.14E-03,-1.15E-02,-1.07E-04
2.21E+06,2.99E+02,7.76E-01,4.73E-01,9.198478302,1.17E+00,6.11E-03,-1.15E-02,-9.56E-05
2.21E+06,2.99E+02,7.74E-01,5.67E-01,9.171819199,1.16E+00,6.10E-03,-1.15E-02,-1.06E-04
2.21E+06,2.99E+02,7.85E-01,3.96E-01,9.082550485,1.03E+00,6.09E-03,-1.15E-02,-9.57E-05
2.21E+06,2.99E+02,9.97E-01,-3.58E-01,12.28458959,1.40E+00,6.16E-03,-1.15E-02,-1.63E-04
2.21E+06,2.99E+02,9.96E-01,-4.77E-01,12.36398101,1.40E+00,6.18E-03,-1.15E-02,-1.73E-04
2.21E+06,2.99E+02,9.97E-01,-4.61E-01,12.33759907,1.47E+00,6.17E-03,-1.15E-02,-1.79E-04
2.21E+06,2.99E+02,9.99E-01,-2.43E-01,12.2519113,1.37E+00,6.17E-03,-1.15E-02,-1.54E-04
2.21E+06,2.99E+02,9.96E-01,-3.41E-01,12.34001909,1.41E+00,6.18E-03,-1.15E-02,-1.65E-04
2.21E+06,2.99E+02,9.98E-01,-2.05E-01,12.27068809,1.44E+00,6.18E-03,-1.15E-02,-1.42E-04
2.21E+06,2.99E+02,9.86E-01,1.36E-01,11.76440591,1.44E+00,6.16E-03,-1.15E-02,-1.23E-04
2.21E+06,2.99E+02,1.00E+00,-1.37E-01,12.07425698,1.40E+00,6.16E-03,-1.15E-02,-1.43E-04
2.21E+06,2.99E+02,1.00E+00,-6.93E-02,12.13720979,1.44E+00,6.18E-03,-1.15E-02,-1.32E-04
2.21E+06,2.99E+02,9.95E-01,4.25E-01,11.89189843,1.52E+00,6.19E-03,-1.15E-02,-9.65E-05
2.21E+06,2.99E+02,1.00E+00,2.00E-02,12.1796066,1.59E+00,6.21E-03,-1.15E-02,-1.09E-04
2.21E+06,2.99E+02,1.00E+00,2.14E-02,12.16631357,1.53E+00,6.20E-03,-1.15E-02,-1.19E-04
2.21E+06,2.99E+02,9.83E-01,4.07E-01,11.60403801,1.53E+00,6.18E-03,-1.15E-02,-9.71E-05
2.21E+06,2.99E+02,9.65E-01,2.99E-01,11.55418521,1.55E+00,6.16E-03,-1.15E-02,-1.10E-04
2.21E+06,2.99E+02,9.97E-01,6.11E-02,12.00161525,1.48E+00,6.18E-03,-1.15E-02,-1.19E-04
2.21E+06,2.99E+02,9.99E-01,-2.24E-01,12.2929965,1.46E+00,6.22E-03,-1.15E-02,-1.39E-04
2.21E+06,2.99E+02,1.00E+00,-1.57E-01,12.26510715,1.58E+00,6.22E-03,-1.15E-02,-1.19E-04
2.21E+06,2.99E+02,1.00E+00,-1.73E-01,12.30191136,1.47E+00,6.20E-03,-1.15E-02,-1.30E-04
2.21E+06,2.99E+02,9.96E-01,-3.37E-01,12.38933073,1.42E+00,6.20E-03,-1.15E-02,-1.64E-04
2.21E+06,2.99E+02,9.97E-01,-2.21E-01,12.30422832,1.41E+00,6.20E-03,-1.15E-02,-1.42E-04
2.21E+06,2.99E+02,9.97E-01,-2.61E-01,12.36401919,1.46E+00,6.21E-03,-1.15E-02,-1.51E-04
2.21E+06,2.99E+02,9.99E-01,-9.03E-01,12.34284224,1.58E+00,6.16E-03,-1.15E-02,-1.97E-04
2.21E+06,2.99E+02,1.00E+00,-1.06E+00,12.26962916,1.48E+00,6.15E-03,-1.15E-02,-2.09E-04
2.21E+06,2.99E+02,1.00E+00,-1.07E+00,12.2778478,1.51E+00,6.17E-03,-1.15E-02,-2.09E-04
2.21E+06,2.99E+02,9.99E-01,-9.17E-01,12.33663427,1.38E+00,6.18E-03,-1.15E-02,-2.05E-04
2.21E+06,2.99E+02,9.97E-01,-7.14E-01,12.34789815,1.46E+00,6.17E-03,-1.15E-02,-1.91E-04
2.21E+06,2.99E+02,9.96E-01,-6.32E-01,12.37505652,1.36E+00,6.18E-03,-1.15E-02,-1.86E-04
2.21E+06,2.99E+02,9.96E-01,-4.54E-01,12.40803096,1.37E+00,6.20E-03,-1.15E-02,-1.72E-04
2.21E+06,2.99E+02,9.99E-01,-5.10E-01,12.33439849,1.40E+00,6.22E-03,-1.15E-02,-1.78E-04
2.21E+06,2.99E+02,9.98E-01,-3.70E-01,12.37248693,1.45E+00,6.22E-03,-1.15E-02,-1.60E-04
2.21E+06,2.99E+02,1.00E+00,-2.38E-01,12.2022369,1.54E+00,6.24E-03,-1.15E-02,-1.29E-04
2.21E+06,2.99E+02,1.00E+00,-1.33E-01,12.2086702,1.54E+00,6.23E-03,-1.15E-02,-1.19E-04
2.21E+06,2.99E+02,1.00E+00,-2.51E-01,12.23629323,1.51E+00,6.23E-03,-1.15E-02,-1.39E-04
2.21E+06,2.99E+02,9.79E-01,1.98E-01,6.450464325,-2.28E-01,6.07E-03,-1.15E-02,-2.09E-04
2.21E+06,2.99E+02,9.43E-01,-3.85E-01,8.511784097,2.27E-01,6.09E-03,-1.15E-02,-2.07E-04
2.21E+06,2.99E+02,9.80E-01,3.78E-01,6.566039205,1.15E-01,6.08E-03,-1.15E-02,-1.93E-04
2.21E+06,2.99E+02,9.86E-01,1.15E+00,4.419043633,1.46E+00,6.03E-03,-1.15E-02,-2.10E-04
2.22E+06,2.99E+02,9.85E-01,5.91E-01,4.429113177,-1.72E-01,6.04E-03,-1.15E-02,-1.96E-04
2.21E+06,2.99E+02,9.85E-01,1.29E+00,4.672645627,-1.19E+00,6.02E-03,-1.15E-02,-1.90E-04
2.21E+06,2.99E+02,9.84E-01,1.27E+00,4.612010896,-1.67E-01,6.05E-03,-1.15E-02,-2.01E-04
2.21E+06,2.99E+02,9.88E-01,1.86E-01,5.702389553,2.09E-01,6.06E-03,-1.15E-02,-2.12E-04
2.22E+06,2.99E+02,9.87E-01,-9.68E-01,5.265265335,4.53E-01,6.04E-03,-1.15E-02,-2.15E-04
2.21E+06,2.99E+02,9.85E-01,9.55E-01,4.875851262,-6.40E-02,6.06E-03,-1.15E-02,-1.96E-04
2.21E+06,2.99E+02,9.87E-01,4.45E-01,5.546806329,-1.97E-01,6.06E-03,-1.15E-02,-2.07E-04
2.21E+06,2.99E+02,9.92E-01,7.56E-01,5.782155189,2.25E-01,6.07E-03,-1.15E-02,-1.91E-04
2.21E+06,2.99E+02,9.73E-01,-4.44E-01,4.669573875,-8.31E-01,6.02E-03,-1.15E-02,-1.67E-04
2.21E+06,2.99E+02,9.84E-01,-1.51E-01,6.660519706,-2.19E-01,6.04E-03,-1.15E-02,-1.57E-04
2.21E+06,2.99E+02,9.74E-01,1.41E-01,4.032820033,-6.93E-01,6.02E-03,-1.15E-02,-1.46E-04
2.21E+06,2.99E+02,9.85E-01,-5.19E-01,5.699426299,-1.38E+00,6.03E-03,-1.15E-02,-1.77E-04
2.21E+06,2.99E+02,9.93E-01,-4.10E-01,6.490862986,-1.09E-01,6.04E-03,-1.15E-02,-1.67E-04
2.21E+06,2.99E+02,9.85E-01,4.26E-01,4.976923349,6.36E-01,6.04E-03,-1.15E-02,-1.83E-04
2.21E+06,2.99E+02,9.97E-01,-2.06E-01,6.74334752,-2.01E-01,6.06E-03,-1.15E-02,-1.68E-04
2.21E+06,2.99E+02,9.96E-01,8.26E-02,6.453316046,1.21E-01,6.07E-03,-1.15E-02,-1.78E-04
2.21E+06,2.99E+02,9.87E-01,4.07E-01,5.486679944,1.45E-01,6.05E-03,-1.15E-02,-1.83E-04
2.21E+06,2.99E+02,1.00E+00,-1.20E+00,12.21127762,1.46E+00,6.17E-03,-1.15E-02,-2.25E-04
2.21E+06,2.99E+02,1.00E+00,-1.27E+00,12.03504769,1.41E+00,6.16E-03,-1.15E-02,-2.41E-04
2.21E+06,2.99E+02,1.00E+00,-1.16E+00,12.2145364,1.42E+00,6.15E-03,-1.15E-02,-2.25E-04
2.21E+06,2.99E+02,1.00E+00,-8.01E-01,11.58434667,4.20E-01,6.11E-03,-1.15E-02,-2.71E-04
2.21E+06,2.99E+02,9.92E-01,-6.07E-01,11.32681083,-2.85E-01,6.10E-03,-1.15E-02,-2.57E-04
2.21E+06,2.99E+02,1.00E+00,-7.29E-01,11.68709765,6.82E-01,6.11E-03,-1.15E-02,-2.56E-04
2.21E+06,2.99E+02,9.93E-01,-4.18E-01,10.76045101,-4.82E-01,6.10E-03,-1.15E-02,-2.74E-04
2.21E+06,2.99E+02,9.84E-01,-5.85E-01,9.839409257,-7.69E-01,6.09E-03,-1.15E-02,-2.60E-04
2.21E+06,2.99E+02,9.61E-01,-3.26E-01,8.563561261,-1.10E+00,6.08E-03,-1.15E-02,-2.72E-04
2.21E+06,2.99E+02,9.29E-01,-3.23E-01,6.616398871,-9.80E-01,6.07E-03,-1.15E-02,-2.69E-04
2.21E+06,2.99E+02,9.64E-01,-5.98E-01,7.234281787,-9.76E-01,6.08E-03,-1.15E-02,-2.56E-04
2.21E+06,2.99E+02,9.27E-01,-3.75E-01,6.347804326,-5.68E-01,6.06E-03,-1.15E-02,-2.56E-04
2.21E+06,2.99E+02,1.00E+00,-9.90E-01,11.87242264,1.31E+00,6.13E-03,-1.15E-02,-2.41E-04
2.21E+06,2.99E+02,1.00E+00,-1.14E+00,12.09269164,1.35E+00,6.14E-03,-1.15E-02,-2.27E-04
2.21E+06,2.99E+02,1.00E+00,-1.18E+00,11.89307858,1.27E+00,6.15E-03,-1.15E-02,-2.44E-04
2.21E+06,2.99E+02,9.33E-01,-1.70E-01,4.705879021,1.90E-01,6.05E-03,-1.15E-02,-2.46E-04
2.22E+06,2.99E+02,9.18E-01,-7.82E-01,4.988895651,-5.97E-01,6.04E-03,-1.15E-02,-2.55E-04
2.22E+06,2.99E+02,9.69E-01,-1.22E+00,4.778190403,9.17E-01,6.03E-03,-1.15E-02,-2.34E-04
2.22E+06,2.99E+02,8.96E-01,-8.96E-01,2.885263611,-1.77E+00,6.05E-03,-1.15E-02,-2.97E-04
2.21E+06,2.99E+02,8.93E-01,-4.21E-02,5.333003935,-1.05E+00,6.06E-03,-1.15E-02,-2.83E-04
2.22E+06,2.99E+02,8.55E-01,-1.35E+00,4.413169009,6.98E-02,6.04E-03,-1.15E-02,-2.77E-04
2.21E+06,2.99E+02,8.79E-01,-3.32E-01,5.71673773,-1.40E+00,6.06E-03,-1.15E-02,-2.72E-04
2.21E+06,2.99E+02,8.83E-01,-6.16E-01,5.771465503,1.70E-01,6.05E-03,-1.15E-02,-2.56E-04
2.21E+06,2.99E+02,8.66E-01,7.84E-01,4.962252622,-1.91E-01,6.05E-03,-1.15E-02,-2.65E-04
2.21E+06,2.99E+02,1.00E+00,-1.06E+00,11.96147413,1.30E+00,6.12E-03,-1.15E-02,-2.37E-04
2.21E+06,2.99E+02,1.00E+00,-1.14E+00,12.13394051,1.40E+00,6.13E-03,-1.15E-02,-2.23E-04
2.21E+06,2.99E+02,1.00E+00,-1.10E+00,12.09469031,1.22E+00,6.11E-03,-1.15E-02,-2.23E-04
2.21E+06,2.99E+02,9.97E-01,-7.95E-01,11.73378929,8.44E-01,6.11E-03,-1.15E-02,-2.40E-04
2.21E+06,2.99E+02,9.96E-01,-8.01E-01,11.90641632,6.70E-01,6.10E-03,-1.15E-02,-2.26E-04
2.21E+06,2.99E+02,9.84E-01,-7.16E-01,11.01386229,-1.03E-01,6.10E-03,-1.15E-02,-2.41E-04
2.21E+06,2.99E+02,9.77E-01,-7.33E-01,8.760338177,-4.91E-01,6.09E-03,-1.15E-02,-2.38E-04
2.21E+06,2.99E+02,9.62E-01,-1.05E+00,10.49791094,1.22E-01,6.09E-03,-1.15E-02,-2.23E-04
2.21E+06,2.99E+02,9.76E-01,-6.47E-01,7.266207984,-4.24E-01,6.08E-03,-1.15E-02,-2.25E-04
2.21E+06,2.99E+02,9.75E-01,-2.42E-02,4.932823199,5.47E-01,6.04E-03,-1.15E-02,-2.28E-04
2.21E+06,2.99E+02,9.61E-01,-6.93E-01,5.835205454,2.93E-02,6.05E-03,-1.15E-02,-2.39E-04
2.21E+06,2.99E+02,9.83E-01,-4.44E-01,6.161805398,2.49E-01,6.06E-03,-1.15E-02,-2.25E-04
2.21E+06,2.99E+02,9.77E-01,-4.09E-01,6.487937751,-4.91E-01,6.06E-03,-1.15E-02,-2.41E-04
2.21E+06,2.99E+02,9.77E-01,-5.48E-01,7.174448746,-6.73E-01,6.08E-03,-1.15E-02,-2.41E-04
2.21E+06,2.99E+02,9.85E-01,-5.21E-01,6.772135114,-3.81E-01,6.07E-03,-1.15E-02,-2.28E-04
2.22E+06,2.99E+02,8.92E-01,-1.51E-01,3.131730765,-8.84E-01,6.05E-03,-1.15E-02,2.40E-04
2.21E+06,2.99E+02,9.44E-01,1.48E-01,3.723700386,-1.03E+00,6.04E-03,-1.15E-02,2.54E-04
2.21E+06,2.99E+02,9.75E-01,1.37E+00,3.242496399,-4.42E-01,6.03E-03,-1.15E-02,2.33E-04
2.21E+06,2.99E+02,8.54E-01,-1.15E-01,4.148431932,-1.27E+00,6.05E-03,-1.15E-02,2.61E-04
2.21E+06,2.99E+02,7.71E-01,3.73E-01,6.28090892,-5.63E-02,6.07E-03,-1.15E-02,2.67E-04
2.21E+06,2.99E+02,7.78E-01,1.62E-01,5.068344899,-5.73E-01,6.06E-03,-1.15E-02,2.48E-04
2.21E+06,2.99E+02,8.55E-01,2.12E-01,6.577769678,4.58E-01,6.08E-03,-1.15E-02,2.50E-04
2.21E+06,2.99E+02,7.82E-01,4.94E-01,6.671724655,5.18E-01,6.07E-03,-1.15E-02,2.64E-04
2.21E+06,2.99E+02,7.98E-01,1.64E-01,5.397374222,1.33E-01,6.07E-03,-1.15E-02,2.46E-04
2.21E+06,2.99E+02,9.26E-01,2.14E-01,7.020457241,9.38E-01,6.09E-03,-1.15E-02,2.53E-04
2.21E+06,2.99E+02,9.57E-01,3.91E-01,7.592994148,1.00E+00,6.10E-03,-1.15E-02,2.63E-04
2.21E+06,2.99E+02,8.52E-01,4.47E-01,7.122104285,9.53E-01,6.08E-03,-1.15E-02,2.68E-04
2.21E+06,2.99E+02,9.63E-01,1.38E-02,6.945923264,8.13E-01,6.10E-03,-1.15E-02,2.44E-04
2.21E+06,3.00E+02,9.85E-01,1.35E-01,8.125872672,8.71E-01,6.11E-03,-1.15E-02,2.35E-04
2.21E+06,2.99E+02,9.89E-01,3.02E-01,7.697777446,9.50E-01,6.11E-03,-1.15E-02,2.55E-04
2.21E+06,2.99E+02,9.46E-01,-6.19E-01,10.31116708,4.05E-01,6.22E-03,-1.15E-02,2.44E-04
2.21E+06,2.99E+02,9.57E-01,-5.30E-01,10.25341452,3.55E-01,6.21E-03,-1.15E-02,2.29E-04
2.21E+06,3.00E+02,9.77E-01,-5.44E-01,9.974032418,4.18E-01,6.21E-03,-1.15E-02,2.07E-04
2.21E+06,3.00E+02,9.81E-01,-6.09E-01,9.752505088,4.02E-01,6.21E-03,-1.15E-02,1.88E-04
2.21E+06,3.00E+02,9.81E-01,-6.09E-01,9.752505088,4.02E-01,6.21E-03,-1.15E-02,1.88E-04
2.21E+06,3.00E+02,9.81E-01,-5.88E-01,9.867508828,4.17E-01,6.20E-03,-1.15E-02,2.03E-04
2.21E+06,3.00E+02,9.79E-01,-6.26E-01,9.92216443,4.34E-01,6.20E-03,-1.15E-02,2.19E-04
2.21E+06,3.00E+02,9.80E-01,-5.87E-01,9.920268141,3.77E-01,6.20E-03,-1.15E-02,2.36E-04
2.21E+06,3.00E+02,9.93E-01,2.47E-01,9.107300093,9.73E-01,6.13E-03,-1.15E-02,2.36E-04
2.21E+06,3.00E+02,9.91E-01,3.49E-01,8.592891836,1.03E+00,6.12E-03,-1.15E-02,2.55E-04
2.21E+06,2.99E+02,7.73E-01,1.30E-01,5.577607219,-6.97E-01,6.06E-03,-1.15E-02,2.82E-04
2.21E+06,2.99E+02,8.44E-01,-6.05E-01,5.127407516,-1.12E+00,6.05E-03,-1.15E-02,2.77E-04
2.21E+06,2.99E+02,9.50E-01,4.52E-01,7.768753489,1.16E+00,6.10E-03,-1.15E-02,2.75E-04
2.21E+06,2.99E+02,8.73E-01,2.22E-01,7.592678414,1.08E+00,6.09E-03,-1.15E-02,2.81E-04
2.21E+06,2.99E+02,9.60E-01,-4.50E-01,9.517838333,-3.56E-01,6.30E-03,-1.15E-02,2.67E-04
2.21E+06,2.99E+02,9.56E-01,-4.49E-01,9.763300545,-2.52E-01,6.28E-03,-1.15E-02,2.65E-04
2.21E+06,3.00E+02,9.93E-01,2.52E-01,9.415496466,1.18E+00,6.14E-03,-1.15E-02,2.50E-04
2.21E+06,3.00E+02,9.93E-01,2.47E-01,9.107300093,9.73E-01,6.13E-03,-1.15E-02,2.36E-04
2.21E+06,3.00E+02,9.84E-01,-2.98E-01,9.788556751,9.82E-01,6.18E-03,-1.15E-02,2.57E-04
2.21E+06,3.00E+02,9.82E-01,6.64E-02,9.753850365,1.36E+00,6.16E-03,-1.15E-02,2.61E-04
2.21E+06,2.99E+02,1.00E+00,-2.41E-01,12.01647706,1.36E+00,6.26E-03,-1.15E-02,-1.38E-04
2.21E+06,2.99E+02,1.00E+00,-3.19E-01,11.83933557,1.21E+00,6.28E-03,-1.15E-02,-1.47E-04
2.21E+06,2.99E+02,1.00E+00,-4.26E-01,11.46760281,7.25E-01,6.30E-03,-1.15E-02,-1.58E-04
2.21E+06,2.99E+02,9.94E-01,-2.90E-01,11.25177804,6.44E-01,6.32E-03,-1.15E-02,-1.60E-04
2.21E+06,2.99E+02,9.99E-01,-9.91E-01,12.32260031,1.36E+00,6.18E-03,-1.15E-02,-2.06E-04
2.21E+06,2.99E+02,9.96E-01,-6.65E-01,12.3953513,1.36E+00,6.19E-03,-1.15E-02,-1.88E-04
2.21E+06,2.99E+02,9.97E-01,-6.25E-01,12.39739855,1.34E+00,6.20E-03,-1.15E-02,-1.85E-04
2.21E+06,2.99E+02,9.99E-01,-7.22E-01,12.34144687,1.39E+00,6.22E-03,-1.15E-02,-1.91E-04
2.21E+06,2.99E+02,1.00E+00,-2.57E-01,12.18048249,1.49E+00,6.25E-03,-1.15E-02,-1.38E-04
2.21E+06,2.99E+02,1.00E+00,-2.67E-01,12.24237266,1.51E+00,6.23E-03,-1.15E-02,-1.47E-04
2.21E+06,2.99E+02,1.00E+00,-5.57E-01,12.21729927,1.41E+00,6.24E-03,-1.15E-02,-1.77E-04
2.21E+06,2.99E+02,1.00E+00,-3.67E-01,12.28364012,1.50E+00,6.23E-03,-1.15E-02,-1.59E-04
2.21E+06,2.99E+02,1.00E+00,-1.30E+00,12.04276828,1.38E+00,6.17E-03,-1.15E-02,-2.44E-04
2.21E+06,2.99E+02,1.00E+00,-1.23E+00,12.17511455,1.39E+00,6.18E-03,-1.15E-02,-2.28E-04
2.21E+06,2.99E+02,9.99E-01,-9.38E-01,11.34276615,5.52E-01,6.11E-03,-1.15E-02,-2.73E-04
2.21E+06,2.99E+02,1.00E+00,-7.10E-01,11.6099434,8.67E-01,6.12E-03,-1.15E-02,-2.58E-04
2.21E+06,2.99E+02,1.00E+00,-1.14E+00,11.68611898,1.18E+00,6.15E-03,-1.15E-02,-2.58E-04
2.21E+06,2.99E+02,1.00E+00,-9.93E-01,11.69815073,1.11E+00,6.13E-03,-1.15E-02,-2.55E-04
2.21E+06,2.99E+02,7.69E-01,1.84E-01,11.36757119,9.45E-01,6.41E-03,-1.15E-02,-1.45E-04
2.21E+06,2.99E+02,7.69E-01,1.84E-01,11.36785062,9.45E-01,6.43E-03,-1.15E-02,-1.53E-04
2.21E+06,2.99E+02,9.09E-01,-6.26E-02,11.14182077,8.07E-01,6.35E-03,-1.15E-02,-1.46E-04
2.21E+06,2.99E+02,9.63E-01,-1.33E-01,11.15359102,7.21E-01,6.33E-03,-1.15E-02,-1.55E-04
2.21E+06,2.99E+02,9.84E-01,-8.87E-02,10.19874698,-7.09E-01,6.10E-03,-1.15E-02,-2.91E-04
2.21E+06,2.99E+02,9.55E-01,8.60E-02,8.063469892,-1.11E+00,6.08E-03,-1.15E-02,-2.90E-04
2.21E+06,2.99E+02,8.96E-01,1.26E+00,4.412909486,-6.45E-01,6.06E-03,-1.15E-02,-3.05E-04
2.21E+06,2.99E+02,8.63E-01,-1.74E-01,6.529167315,-6.59E-01,6.07E-03,-1.15E-02,-2.91E-04
2.21E+06,2.99E+02,7.78E-01,-6.67E-02,11.16486649,1.27E+00,6.37E-03,-1.15E-02,-1.43E-04
2.21E+06,2.99E+02,6.60E-01,8.79E-02,11.15234038,1.50E+00,6.39E-03,-1.15E-02,-1.42E-04
2.21E+06,2.99E+02,7.54E-01,1.65E+00,9.828106692,2.75E-01,6.41E-03,-1.15E-02,-3.61E-07
2.21E+06,2.99E+02,6.69E-01,1.45E+00,9.520544651,3.49E-01,6.41E-03,-1.15E-02,3.32E-05
2.21E+06,2.99E+02,7.44E-01,1.43E+00,10.07601509,8.38E-02,6.41E-03,-1.15E-02,-7.94E-06
2.21E+06,2.99E+02,8.07E-01,1.12E+00,10.4559532,4.04E-01,6.44E-03,-1.15E-02,-5.04E-05
2.21E+06,3.00E+02,9.97E-01,-6.58E-01,9.043800364,-9.86E-02,6.30E-03,-1.15E-02,2.11E-04
2.21E+06,3.00E+02,9.79E-01,-6.15E-01,9.157408282,-1.32E-01,6.30E-03,-1.15E-02,2.23E-04
2.21E+06,3.00E+02,9.71E-01,-6.14E-01,9.320015138,-2.04E-01,6.30E-03,-1.15E-02,2.37E-04
2.21E+06,3.00E+02,9.69E-01,-5.53E-01,9.357510432,-2.85E-01,6.30E-03,-1.15E-02,2.51E-04
2.21E+06,2.99E+02,9.43E-01,-6.18E-01,10.26980761,4.11E-01,6.24E-03,-1.15E-02,2.47E-04
2.21E+06,2.99E+02,9.41E-01,-6.42E-01,9.975663339,3.33E-01,6.25E-03,-1.15E-02,2.35E-04
2.21E+06,2.99E+02,9.50E-01,-6.09E-01,9.977929807,1.62E-01,6.26E-03,-1.15E-02,2.49E-04
2.21E+06,2.99E+02,9.41E-01,-6.42E-01,9.975663339,3.33E-01,6.25E-03,-1.15E-02,2.35E-04
2.21E+06,3.00E+02,9.96E-01,-5.66E-01,8.897632409,-9.95E-02,6.33E-03,-1.15E-02,2.10E-04
2.21E+06,3.00E+02,1.00E+00,-5.99E-01,8.940927868,-4.43E-02,6.31E-03,-1.15E-02,2.09E-04
2.21E+06,3.00E+02,9.90E-01,-4.73E-01,8.898289612,1.56E-01,6.37E-03,-1.15E-02,1.92E-04
2.21E+06,3.00E+02,9.91E-01,-5.57E-01,8.892087102,-7.62E-02,6.35E-03,-1.15E-02,2.02E-04
2.21E+06,3.00E+02,1.00E+00,-6.98E-01,9.183253376,6.06E-01,6.38E-03,-1.15E-02,1.36E-04
2.22E+06,3.00E+02,1.00E+00,-7.50E-01,9.192325851,6.25E-01,6.37E-03,-1.15E-02,1.19E-04
2.21E+06,3.00E+02,9.98E-01,-5.59E-01,9.066032159,6.68E-01,6.38E-03,-1.15E-02,1.55E-04
2.21E+06,3.00E+02,9.92E-01,-3.38E-01,8.95571857,6.06E-01,6.38E-03,-1.15E-02,1.73E-04
2.21E+06,2.99E+02,5.50E-01,5.54E-01,8.886949888,6.36E-01,6.39E-03,-1.15E-02,6.14E-05
2.21E+06,2.99E+02,5.82E-01,4.66E-02,9.126447922,8.62E-01,6.38E-03,-1.15E-02,7.95E-05
2.21E+06,2.99E+02,4.75E-01,3.82E-01,8.792665316,9.94E-01,6.37E-03,-1.15E-02,7.05E-05
2.21E+06,2.99E+02,7.66E-01,-4.50E-01,9.063932254,8.25E-01,6.38E-03,-1.15E-02,8.93E-05
2.21E+06,3.00E+02,9.84E-01,-7.05E-01,9.196512452,6.39E-01,6.37E-03,-1.15E-02,9.96E-05
2.21E+06,2.99E+02,5.46E-01,-2.30E-01,8.961671144,8.56E-01,6.37E-03,-1.15E-02,8.04E-05
2.21E+06,2.99E+02,6.69E-01,1.45E+00,9.520544651,3.49E-01,6.41E-03,-1.15E-02,3.32E-05
2.21E+06,2.99E+02,7.54E-01,1.65E+00,9.828106692,2.75E-01,6.41E-03,-1.15E-02,-3.61E-07
2.21E+06,2.99E+02,4.75E-01,3.82E-01,8.792665316,9.94E-01,6.37E-03,-1.15E-02,7.05E-05
2.21E+06,2.99E+02,5.50E-01,5.54E-01,8.886949888,6.36E-01,6.39E-03,-1.15E-02,6.14E-05
2.21E+06,3.00E+02,9.84E-01,-7.05E-01,9.196512452,6.39E-01,6.37E-03,-1.15E-02,9.96E-05
2.21E+06,2.99E+02,5.46E-01,-2.30E-01,8.961671144,8.56E-01,6.37E-03,-1.15E-02,8.04E-05
2.21E+06,2.99E+02,7.44E-01,1.43E+00,10.07601509,8.38E-02,6.41E-03,-1.15E-02,-7.94E-06
