pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.32E+06,3.00E+02,0.999563968,7.27E-01,67.267856,-2.32E+00,6.84E-03,-1.15E-02,-2.42E-04
1.32E+06,3.00E+02,0.999069006,1.37E+00,65.17630945,-2.26E+00,6.82E-03,-1.15E-02,-2.49E-04
1.32E+06,3.00E+02,0.999069872,1.25E+00,65.33494567,-2.24E+00,6.82E-03,-1.15E-02,-2.47E-04
1.32E+06,3.00E+02,0.999544171,8.79E-01,67.03915006,-2.33E+00,6.84E-03,-1.15E-02,-2.43E-04
1.32E+06,3.00E+02,0.998415777,1.87E+00,63.87798988,-2.05E+00,6.84E-03,-1.15E-02,-2.78E-04
1.32E+06,3.00E+02,0.998434468,1.86E+00,63.93305123,-2.06E+00,6.84E-03,-1.15E-02,-2.78E-04
1.32E+06,3.00E+02,0.196541591,1.02E+00,64.39928567,-2.05E+00,6.74E-03,-1.15E-02,-3.02E-04
1.32E+06,3.00E+02,0.196545636,1.01E+00,64.30488551,-2.05E+00,6.74E-03,-1.15E-02,-3.03E-04
1.32E+06,3.00E+02,0.19610279,1.23E+00,65.52278296,-1.66E+00,6.76E-03,-1.15E-02,-3.32E-04
1.32E+06,3.00E+02,0.19611769,1.21E+00,65.39798614,-1.66E+00,6.75E-03,-1.15E-02,-3.32E-04
1.32E+06,3.00E+02,0.196168355,7.65E-01,63.02495078,-1.60E+00,6.72E-03,-1.15E-02,-3.29E-04
1.32E+06,3.00E+02,0.196557609,1.01E+00,64.37040339,-2.07E+00,6.74E-03,-1.15E-02,-3.01E-04
1.32E+06,3.00E+02,0.196300984,1.12E+00,65.04790727,-1.80E+00,6.76E-03,-1.15E-02,-3.12E-04
1.32E+06,3.00E+02,0.196113645,1.22E+00,65.4923863,-1.67E+00,6.76E-03,-1.15E-02,-3.31E-04
1.32E+06,3.00E+02,0.196442302,1.23E+00,64.31494987,-1.74E+00,6.78E-03,-1.15E-02,-3.04E-04
1.32E+06,3.00E+02,0.196403679,1.24E+00,64.35545028,-1.72E+00,6.78E-03,-1.15E-02,-3.05E-04
1.32E+06,3.00E+02,0.19568686,1.42E+00,65.0285153,-1.26E+00,6.80E-03,-1.15E-02,-3.35E-04
1.32E+06,3.00E+02,0.19610279,1.23E+00,65.52278296,-1.66E+00,6.76E-03,-1.15E-02,-3.32E-04
1.32E+06,3.00E+02,0.195705057,1.42E+00,65.06118461,-1.27E+00,6.79E-03,-1.15E-02,-3.34E-04
1.32E+06,3.00E+02,0.196432732,1.23E+00,64.35772292,-1.75E+00,6.78E-03,-1.15E-02,-3.04E-04
1.32E+06,3.00E+02,0.196496796,1.23E+00,64.28531549,-1.77E+00,6.78E-03,-1.15E-02,-3.02E-04
1.32E+06,3.00E+02,0.196442302,1.23E+00,64.31494987,-1.74E+00,6.78E-03,-1.15E-02,-3.04E-04
1.32E+06,3.00E+02,0.196557609,1.01E+00,64.37040339,-2.07E+00,6.74E-03,-1.15E-02,-3.01E-04
1.32E+06,3.00E+02,0.197288867,1.38E+00,63.65338171,-2.28E+00,6.77E-03,-1.15E-02,-2.74E-04
1.32E+06,3.00E+02,0.195035187,-3.43E+00,71.75248191,-3.12E+00,7.04E-03,-1.15E-02,-1.95E-04
1.32E+06,3.00E+02,0.192830688,-3.36E+00,73.77384264,-2.96E+00,7.05E-03,-1.15E-02,-1.82E-04
1.32E+06,3.00E+02,0.192258322,-3.30E+00,74.29047695,-2.93E+00,7.05E-03,-1.15E-02,-1.81E-04
1.32E+06,3.00E+02,0.194653424,-3.45E+00,70.96759551,-2.94E+00,7.07E-03,-1.15E-02,-1.88E-04
1.32E+06,2.99E+02,0.176035131,-2.28E+00,89.87365321,-1.37E+00,6.98E-03,-1.15E-02,-1.57E-04
1.32E+06,2.99E+02,0.176029145,-2.31E+00,89.90658241,-1.37E+00,6.98E-03,-1.15E-02,-1.56E-04
1.32E+06,2.99E+02,0.175875389,-2.25E+00,90.12065406,-1.34E+00,6.98E-03,-1.15E-02,-1.56E-04
1.32E+06,2.99E+02,0.181480265,-2.73E+00,83.77821897,-2.18E+00,6.98E-03,-1.15E-02,-1.75E-04
1.31E+06,3.00E+02,0.184228538,4.92E+00,76.38230754,7.78E+00,6.96E-03,-1.15E-02,1.83E-04
1.31E+06,3.00E+02,0.195989743,4.78E+00,67.67190537,7.21E+00,6.95E-03,-1.15E-02,2.12E-04
1.31E+06,3.00E+02,0.187701698,5.77E+00,74.93640996,7.60E+00,6.95E-03,-1.15E-02,1.79E-04
1.31E+06,3.00E+02,0.195761503,5.73E+00,69.24607913,7.11E+00,6.93E-03,-1.15E-02,1.91E-04
1.31E+06,3.00E+02,0.184381461,4.96E+00,76.32850458,7.77E+00,6.96E-03,-1.15E-02,1.83E-04
1.31E+06,3.00E+02,0.187400155,5.79E+00,75.1442596,7.60E+00,6.95E-03,-1.15E-02,1.78E-04
1.31E+06,3.00E+02,0.184228538,4.92E+00,76.38230754,7.78E+00,6.96E-03,-1.15E-02,1.83E-04
1.31E+06,3.00E+02,0.183476334,4.84E+00,76.90636388,7.75E+00,6.96E-03,-1.15E-02,1.82E-04
1.32E+06,2.99E+02,0.171510692,-1.09E-01,92.35858389,6.52E+00,7.00E-03,-1.15E-02,1.24E-04
1.32E+06,2.99E+02,0.171352347,1.97E-03,92.21399417,6.63E+00,7.00E-03,-1.15E-02,1.26E-04
1.32E+06,2.99E+02,0.171692372,-6.91E-01,91.91582083,6.66E+00,7.02E-03,-1.15E-02,1.42E-04
1.32E+06,2.99E+02,0.171762461,-7.79E-01,91.90983832,6.58E+00,7.02E-03,-1.15E-02,1.41E-04
1.32E+06,2.99E+02,0.171660397,-6.28E-01,91.91541863,6.65E+00,7.02E-03,-1.15E-02,1.41E-04
1.32E+06,2.99E+02,0.170438337,-1.41E-01,90.34367068,7.00E+00,7.02E-03,-1.15E-02,1.62E-04
1.32E+06,2.99E+02,0.171228129,3.13E+00,86.93218256,7.41E+00,6.98E-03,-1.15E-02,1.51E-04
1.32E+06,2.99E+02,0.182656526,-5.44E+00,81.49219395,2.27E-01,6.79E-03,-1.15E-02,-1.17E-04
1.32E+06,2.99E+02,0.181318835,-6.67E+00,83.38014775,-3.16E-01,6.81E-03,-1.15E-02,-1.31E-04
1.32E+06,2.99E+02,0.184053143,-4.66E+00,78.90625902,1.26E-01,6.78E-03,-1.15E-02,-1.21E-04
1.32E+06,2.99E+02,0.184691941,-4.14E+00,81.48356268,-7.89E-02,6.79E-03,-1.15E-02,-9.84E-05
1.32E+06,2.99E+02,0.188669723,-1.34E+00,84.8925886,-1.10E+00,6.79E-03,-1.15E-02,-4.79E-05
1.32E+06,2.99E+02,0.18322292,-9.55E-01,91.22082995,-1.39E+00,6.80E-03,-1.15E-02,-2.99E-05
1.32E+06,2.99E+02,0.179940411,-1.14E+00,93.47786354,-1.42E+00,6.82E-03,-1.15E-02,-4.86E-05
1.32E+06,2.99E+02,0.189012554,-1.36E+00,84.46897505,-1.08E+00,6.79E-03,-1.15E-02,-4.89E-05
1.32E+06,2.99E+02,0.18881258,-1.64E+00,82.83305215,-7.81E-01,6.79E-03,-1.15E-02,-6.73E-05
1.32E+06,2.99E+02,0.18323903,-9.72E-01,91.29508874,-1.44E+00,6.80E-03,-1.15E-02,-2.89E-05
1.32E+06,2.99E+02,0.189059635,-1.37E+00,84.38088374,-1.09E+00,6.78E-03,-1.15E-02,-4.89E-05
1.32E+06,3.00E+02,0.998514798,-1.02E+00,59.68149521,6.35E-01,7.21E-03,-1.15E-02,-1.94E-04
1.32E+06,3.00E+02,0.998528269,-1.05E+00,59.5674563,6.30E-01,7.21E-03,-1.15E-02,-1.94E-04
1.32E+06,3.00E+02,0.99911598,-2.31E+00,55.88576051,1.27E+00,7.20E-03,-1.15E-02,-2.13E-04
1.32E+06,3.00E+02,0.998883155,-1.91E+00,55.88643603,1.66E+00,7.22E-03,-1.15E-02,-2.26E-04
1.32E+06,3.00E+02,0.998922653,-1.99E+00,55.55424002,1.71E+00,7.21E-03,-1.15E-02,-2.27E-04
1.32E+06,3.00E+02,0.999122882,-2.32E+00,55.90679598,1.25E+00,7.20E-03,-1.15E-02,-2.12E-04
1.32E+06,3.00E+02,0.999089954,-2.25E+00,56.10391761,1.22E+00,7.20E-03,-1.15E-02,-2.11E-04
1.32E+06,3.00E+02,0.999171167,-2.53E+00,55.30778557,9.48E-01,7.18E-03,-1.15E-02,-2.14E-04
1.32E+06,3.00E+02,0.999250512,-2.60E+00,54.96289134,9.82E-01,7.18E-03,-1.15E-02,-2.16E-04
1.32E+06,3.00E+02,0.998528269,-1.05E+00,59.5674563,6.30E-01,7.21E-03,-1.15E-02,-1.94E-04
1.32E+06,3.00E+02,0.197970831,-1.30E+00,60.64739289,5.59E-02,7.18E-03,-1.15E-02,-1.83E-04
1.32E+06,3.00E+02,0.999126815,-2.34E+00,55.86487903,1.23E+00,7.20E-03,-1.15E-02,-2.12E-04
1.32E+06,3.00E+02,0.99918177,-2.58E+00,54.95350982,1.01E+00,7.18E-03,-1.15E-02,-2.17E-04
1.32E+06,3.00E+02,0.998922653,-1.99E+00,55.55424002,1.71E+00,7.21E-03,-1.15E-02,-2.27E-04
1.32E+06,3.00E+02,0.998864745,-2.00E+00,55.52397702,1.70E+00,7.21E-03,-1.15E-02,-2.29E-04
1.32E+06,3.00E+02,0.197312308,1.88E+00,71.88932696,-4.65E-01,7.26E-03,-1.15E-02,-1.67E-04
1.32E+06,3.00E+02,0.193415059,3.15E+00,76.72046013,-7.47E-01,7.29E-03,-1.15E-02,-1.60E-04
1.32E+06,3.00E+02,0.1932044,3.08E+00,76.08157975,-7.25E-01,7.26E-03,-1.15E-02,-1.49E-04
1.32E+06,3.00E+02,0.197589784,1.82E+00,71.63041009,-4.55E-01,7.26E-03,-1.15E-02,-1.68E-04
1.32E+06,3.00E+02,0.197611874,1.80E+00,71.53934498,-4.50E-01,7.26E-03,-1.15E-02,-1.69E-04
1.32E+06,3.00E+02,0.191672381,3.09E+00,75.98210729,-1.88E-01,7.23E-03,-1.15E-02,-1.39E-04
1.32E+06,3.00E+02,0.197299742,1.43E+00,68.62865177,-1.38E-01,7.24E-03,-1.15E-02,-1.71E-04
1.32E+06,3.00E+02,0.191405981,3.17E+00,76.40449215,-2.14E-01,7.23E-03,-1.15E-02,-1.38E-04
1.32E+06,3.00E+02,0.197578708,1.80E+00,71.4669421,-4.39E-01,7.25E-03,-1.15E-02,-1.68E-04
1.32E+06,3.00E+02,0.998194211,-4.79E-01,62.29937999,7.31E-01,7.24E-03,-1.15E-02,-2.04E-04
1.31E+06,3.00E+02,0.19602906,4.10E-03,63.13246828,-2.08E+00,7.04E-03,-1.15E-02,-3.26E-04
1.31E+06,3.00E+02,0.196788198,1.34E-01,64.44333205,-2.44E+00,7.03E-03,-1.15E-02,-3.11E-04
1.31E+06,3.00E+02,0.196866011,-8.20E-01,64.37830801,-2.62E+00,7.04E-03,-1.15E-02,-2.90E-04
1.32E+06,3.00E+02,0.998009774,4.74E-01,64.69297348,-2.61E+00,7.01E-03,-1.15E-02,-3.16E-04
1.32E+06,3.00E+02,0.998460214,-9.09E-01,65.42527037,-3.03E+00,7.01E-03,-1.15E-02,-2.81E-04
1.32E+06,3.00E+02,0.197988137,4.60E-01,64.67484858,-2.60E+00,7.01E-03,-1.15E-02,-3.16E-04
1.32E+06,3.00E+02,0.99801137,4.99E-01,64.59444712,-2.58E+00,7.01E-03,-1.15E-02,-3.18E-04
1.32E+06,3.00E+02,0.999388621,1.26E+00,64.89129175,-2.59E+00,6.98E-03,-1.15E-02,-3.32E-04
1.32E+06,3.00E+02,0.999375782,1.27E+00,64.83821193,-2.58E+00,6.98E-03,-1.15E-02,-3.33E-04
1.32E+06,3.00E+02,0.999941934,1.56E+00,64.92934319,-2.48E+00,6.94E-03,-1.15E-02,-3.39E-04
1.32E+06,3.00E+02,0.999938241,1.54E+00,64.96218985,-2.50E+00,6.94E-03,-1.15E-02,-3.37E-04
1.32E+06,3.00E+02,0.999735725,1.44E+00,64.70413837,-2.41E+00,6.96E-03,-1.15E-02,-3.44E-04
1.32E+06,3.00E+02,0.999738683,1.45E+00,64.72532784,-2.42E+00,6.96E-03,-1.15E-02,-3.44E-04
1.32E+06,3.00E+02,0.999722151,1.43E+00,64.70509468,-2.42E+00,6.96E-03,-1.15E-02,-3.43E-04
1.32E+06,3.00E+02,0.999437222,1.03E+00,63.29256555,-1.91E+00,6.92E-03,-1.15E-02,-3.65E-04
1.32E+06,3.00E+02,0.999720584,1.43E+00,64.65743723,-2.40E+00,6.96E-03,-1.15E-02,-3.45E-04
1.32E+06,3.00E+02,0.999375782,1.27E+00,64.83821193,-2.58E+00,6.98E-03,-1.15E-02,-3.33E-04
1.32E+06,3.00E+02,0.998073843,6.00E-01,62.95755287,-2.05E+00,7.01E-03,-1.15E-02,-3.53E-04
1.32E+06,3.00E+02,0.999157938,-2.99E+00,54.974728,5.33E-01,7.16E-03,-1.15E-02,-2.32E-04
1.32E+06,3.00E+02,0.999308288,-3.56E+00,56.59491015,-9.61E-01,7.13E-03,-1.15E-02,-2.17E-04
1.32E+06,3.00E+02,0.99937842,-2.94E+00,54.74528389,5.19E-01,7.17E-03,-1.15E-02,-2.16E-04
1.32E+06,3.00E+02,0.999168545,-2.98E+00,54.97302239,5.35E-01,7.16E-03,-1.15E-02,-2.32E-04
1.32E+06,3.00E+02,0.999368976,-2.95E+00,54.83364686,4.89E-01,7.17E-03,-1.15E-02,-2.15E-04
1.32E+06,3.00E+02,0.99909735,-2.94E+00,54.97095964,5.87E-01,7.16E-03,-1.15E-02,-2.33E-04
1.32E+06,3.00E+02,0.999375967,-2.92E+00,54.75260264,5.41E-01,7.17E-03,-1.15E-02,-2.16E-04
1.31E+06,3.00E+02,0.197231773,-2.69E+00,61.44616185,-2.58E+00,7.08E-03,-1.15E-02,-2.60E-04
1.31E+06,3.00E+02,0.197214854,-2.66E+00,61.30036978,-2.53E+00,7.09E-03,-1.15E-02,-2.61E-04
1.31E+06,3.00E+02,0.197226319,-2.69E+00,61.37549216,-2.57E+00,7.08E-03,-1.15E-02,-2.60E-04
1.31E+06,3.00E+02,0.197242917,-2.71E+00,61.34096278,-2.56E+00,7.09E-03,-1.15E-02,-2.59E-04
1.33E+06,2.99E+02,0.180662561,2.54E+00,81.28089391,7.94E-01,7.22E-03,-1.15E-02,-2.21E-05
1.33E+06,2.99E+02,0.180750017,2.56E+00,81.31996876,7.86E-01,7.22E-03,-1.15E-02,-2.30E-05
1.33E+06,2.99E+02,0.180609804,2.51E+00,81.21925023,7.88E-01,7.22E-03,-1.15E-02,-2.10E-05
1.33E+06,2.99E+02,0.180611874,2.54E+00,81.29613854,7.87E-01,7.22E-03,-1.15E-02,-2.23E-05
1.33E+06,2.99E+02,0.168722375,-1.78E+00,81.01092286,1.32E+00,7.31E-03,-1.15E-02,5.70E-05
1.33E+06,2.99E+02,0.171908772,-1.54E+00,81.70082629,1.54E+00,7.32E-03,-1.15E-02,5.53E-05
1.33E+06,2.99E+02,0.171893992,-1.51E+00,81.82138036,1.51E+00,7.32E-03,-1.15E-02,5.34E-05
1.33E+06,2.99E+02,0.16849734,-1.79E+00,80.95798554,1.29E+00,7.31E-03,-1.15E-02,5.72E-05
1.33E+06,2.99E+02,0.168516411,-1.82E+00,80.85437029,1.30E+00,7.31E-03,-1.15E-02,5.83E-05
1.33E+06,2.99E+02,0.167734137,-1.27E+00,81.21137574,7.71E-01,7.30E-03,-1.15E-02,4.04E-05
1.33E+06,2.99E+02,0.167697734,-1.31E+00,81.10272897,7.86E-01,7.30E-03,-1.15E-02,4.17E-05
1.33E+06,2.99E+02,0.168506589,-1.76E+00,80.95423253,1.27E+00,7.31E-03,-1.15E-02,5.63E-05
1.33E+06,2.99E+02,0.171893992,-1.51E+00,81.82138036,1.51E+00,7.32E-03,-1.15E-02,5.34E-05
1.33E+06,2.99E+02,0.172070522,-1.40E+00,81.86114831,1.50E+00,7.32E-03,-1.15E-02,5.14E-05
1.33E+06,2.99E+02,0.173124896,2.94E-01,82.99056599,1.13E+00,7.32E-03,-1.15E-02,1.60E-05
1.33E+06,2.99E+02,0.168126453,-1.18E+00,81.30783404,8.16E-01,7.30E-03,-1.15E-02,3.92E-05
1.32E+06,3.00E+02,0.196304811,1.33E+00,68.53522826,-1.05E-01,7.21E-03,-1.15E-02,-1.60E-04
1.32E+06,3.00E+02,0.196427252,1.20E+00,68.10335867,-1.05E-01,7.21E-03,-1.15E-02,-1.61E-04
1.32E+06,3.00E+02,0.197457725,8.44E-01,65.19236166,5.10E-02,7.22E-03,-1.15E-02,-1.75E-04
1.32E+06,3.00E+02,0.197533506,7.51E-01,64.88156469,7.36E-02,7.22E-03,-1.15E-02,-1.76E-04
1.32E+06,3.00E+02,0.197368581,8.65E-01,65.41928994,5.09E-02,7.22E-03,-1.15E-02,-1.74E-04
1.32E+06,3.00E+02,0.197437425,8.77E-01,65.37143084,4.21E-02,7.22E-03,-1.15E-02,-1.75E-04
1.32E+06,3.00E+02,0.195997428,1.41E+00,68.94845785,-1.11E-01,7.21E-03,-1.15E-02,-1.58E-04
1.32E+06,3.00E+02,0.196304811,1.33E+00,68.53522826,-1.05E-01,7.21E-03,-1.15E-02,-1.60E-04
1.32E+06,3.00E+02,0.188112103,2.90E+00,79.0366107,1.18E-01,7.20E-03,-1.15E-02,-1.28E-04
1.32E+06,3.00E+02,0.188279189,2.92E+00,78.86383037,9.78E-02,7.20E-03,-1.15E-02,-1.28E-04
1.32E+06,3.00E+02,0.193024623,1.77E+00,73.37729135,-1.01E-01,7.19E-03,-1.15E-02,-1.46E-04
1.32E+06,3.00E+02,0.192750353,1.82E+00,73.66203821,-9.32E-02,7.19E-03,-1.15E-02,-1.45E-04
1.32E+06,3.00E+02,0.193224821,1.76E+00,73.07602829,-1.08E-01,7.19E-03,-1.15E-02,-1.47E-04
1.32E+06,3.00E+02,0.192089021,8.83E-01,72.40785058,-1.58E-01,7.17E-03,-1.15E-02,-1.50E-04
1.32E+06,2.99E+02,0.184992376,2.09E+00,81.2787178,4.08E-01,7.17E-03,-1.15E-02,-1.20E-04
1.32E+06,3.00E+02,0.192991149,1.73E+00,73.32936825,-1.05E-01,7.19E-03,-1.15E-02,-1.46E-04
1.32E+06,2.99E+02,0.18475158,2.19E+00,81.61138777,4.20E-01,7.17E-03,-1.15E-02,-1.19E-04
1.32E+06,3.00E+02,0.192445135,7.83E-01,71.72264103,-1.61E-01,7.17E-03,-1.15E-02,-1.52E-04
1.32E+06,3.00E+02,0.190093849,-1.24E+00,73.74272498,-2.83E+00,6.59E-03,-1.15E-02,-5.31E-05
1.32E+06,3.00E+02,0.19274299,-1.01E+00,71.42776104,-1.48E+00,6.56E-03,-1.15E-02,-4.19E-05
1.32E+06,3.00E+02,0.186081441,-1.35E+00,76.63772727,-3.06E+00,6.58E-03,-1.15E-02,-2.04E-05
1.32E+06,3.00E+02,0.192517516,-1.02E+00,71.58623063,-1.52E+00,6.56E-03,-1.15E-02,-4.01E-05
1.32E+06,3.00E+02,0.187714524,-1.30E+00,76.23699023,-3.41E+00,6.59E-03,-1.15E-02,-3.52E-05
1.32E+06,3.00E+02,0.189959081,-1.24E+00,73.87819495,-2.87E+00,6.59E-03,-1.15E-02,-5.22E-05
1.32E+06,3.00E+02,0.186172147,-1.35E+00,76.61472764,-3.07E+00,6.58E-03,-1.15E-02,-2.12E-05
1.32E+06,3.00E+02,0.190240799,-1.22E+00,73.73003336,-2.86E+00,6.59E-03,-1.15E-02,-5.37E-05
1.32E+06,3.00E+02,0.187806667,-1.30E+00,76.29243531,-3.45E+00,6.59E-03,-1.15E-02,-3.51E-05
1.32E+06,3.00E+02,0.186081441,-1.35E+00,76.63772727,-3.06E+00,6.58E-03,-1.15E-02,-2.04E-05
1.32E+06,3.00E+02,0.186076358,-1.39E+00,76.82718278,-3.11E+00,6.58E-03,-1.15E-02,-1.93E-05
1.33E+06,2.99E+02,0.182656303,-1.83E+00,92.09354181,-3.98E+00,6.74E-03,-1.15E-02,4.43E-06
1.33E+06,2.99E+02,0.182643431,-1.86E+00,92.11433694,-4.07E+00,6.74E-03,-1.15E-02,5.24E-06
1.33E+06,2.99E+02,0.183274557,-9.47E-01,90.43489371,-3.58E+00,6.75E-03,-1.15E-02,2.51E-05
1.33E+06,2.99E+02,0.183136056,-9.05E-01,90.617968,-3.53E+00,6.75E-03,-1.15E-02,2.53E-05
1.33E+06,2.99E+02,0.183312322,-1.00E+00,90.44401187,-3.59E+00,6.75E-03,-1.15E-02,2.41E-05
1.33E+06,2.99E+02,0.183589887,-9.41E-01,90.08890108,-3.56E+00,6.75E-03,-1.15E-02,2.61E-05
1.33E+06,2.99E+02,0.18290001,-1.89E+00,91.78544918,-4.07E+00,6.74E-03,-1.15E-02,6.05E-06
1.32E+06,2.99E+02,0.168696673,-1.55E+00,81.96121088,3.16E+00,7.15E-03,-1.15E-02,2.42E-04
1.32E+06,2.99E+02,0.168735352,-1.62E+00,81.83514853,3.20E+00,7.15E-03,-1.15E-02,2.41E-04
1.32E+06,2.99E+02,0.168743203,-1.56E+00,81.98576885,3.04E+00,7.15E-03,-1.15E-02,2.43E-04
1.32E+06,2.99E+02,0.170823635,-1.58E+00,80.93375832,4.40E+00,7.17E-03,-1.15E-02,2.48E-04
1.32E+06,2.99E+02,0.171035129,-1.61E+00,80.63701328,4.49E+00,7.17E-03,-1.15E-02,2.46E-04
1.32E+06,2.99E+02,0.168671214,-1.57E+00,81.93275301,3.25E+00,7.15E-03,-1.15E-02,2.42E-04
1.32E+06,2.99E+02,0.164638085,-3.46E+00,83.95409795,1.38E+00,7.16E-03,-1.15E-02,2.79E-04
1.33E+06,2.99E+02,0.183391534,-1.31E+01,78.3004984,4.71E+00,7.25E-03,-1.15E-02,3.51E-04
1.33E+06,2.99E+02,0.183537017,-1.32E+01,78.15638116,4.61E+00,7.25E-03,-1.15E-02,3.53E-04
1.33E+06,2.99E+02,0.182246412,-1.25E+01,78.96077021,3.88E+00,7.23E-03,-1.15E-02,3.42E-04
1.33E+06,2.99E+02,0.18351672,-1.31E+01,78.2845467,4.75E+00,7.25E-03,-1.15E-02,3.52E-04
1.33E+06,2.99E+02,0.182363438,-1.24E+01,78.94324182,3.97E+00,7.23E-03,-1.15E-02,3.42E-04
1.33E+06,2.99E+02,0.184202154,-8.30E+00,78.72712775,4.89E+00,7.24E-03,-1.15E-02,3.23E-04
1.33E+06,2.99E+02,0.183874615,-8.31E+00,78.80586282,4.78E+00,7.24E-03,-1.15E-02,3.23E-04
1.33E+06,2.99E+02,0.184209619,-8.49E+00,78.74280751,4.85E+00,7.24E-03,-1.15E-02,3.24E-04
1.33E+06,2.99E+02,0.188481335,-8.43E+00,77.68764594,7.55E+00,7.27E-03,-1.15E-02,3.26E-04
1.33E+06,2.99E+02,0.18351672,-1.31E+01,78.2845467,4.75E+00,7.25E-03,-1.15E-02,3.52E-04
1.33E+06,2.99E+02,0.188348683,-8.19E+00,77.68791787,7.55E+00,7.27E-03,-1.15E-02,3.25E-04
1.32E+06,3.00E+02,0.196235615,-3.11E-01,53.28756506,-2.71E+00,6.67E-03,-1.15E-02,3.04E-04
1.32E+06,3.00E+02,0.197537993,5.31E-01,52.28491101,-2.80E+00,6.67E-03,-1.15E-02,2.80E-04
1.32E+06,3.00E+02,0.197593053,5.80E-01,52.25310782,-2.81E+00,6.67E-03,-1.15E-02,2.79E-04
1.32E+06,3.00E+02,0.196649449,-3.03E-01,52.68689365,-2.60E+00,6.67E-03,-1.15E-02,3.05E-04
1.32E+06,3.00E+02,0.188098724,-4.36E-01,64.11329425,-4.80E+00,6.70E-03,-1.15E-02,2.94E-04
1.32E+06,3.00E+02,0.192234758,5.05E-01,60.44097291,-4.56E+00,6.69E-03,-1.15E-02,2.80E-04
1.32E+06,3.00E+02,0.197328983,5.75E-01,52.68709876,-2.90E+00,6.67E-03,-1.15E-02,2.79E-04
1.32E+06,3.00E+02,0.188303546,-3.84E-01,63.91481059,-4.79E+00,6.70E-03,-1.15E-02,2.93E-04
1.32E+06,3.00E+02,0.197590227,6.30E-01,52.21592705,-2.80E+00,6.67E-03,-1.15E-02,2.78E-04
1.32E+06,3.00E+02,0.197593053,5.80E-01,52.25310782,-2.81E+00,6.67E-03,-1.15E-02,2.79E-04
1.32E+06,3.00E+02,0.19206287,5.35E-01,60.62009772,-4.57E+00,6.69E-03,-1.15E-02,2.80E-04
1.32E+06,3.00E+02,0.187675338,-4.30E-01,64.53353259,-4.88E+00,6.70E-03,-1.15E-02,2.94E-04
1.32E+06,3.00E+02,0.180806356,-2.46E+00,74.39623448,-6.68E+00,6.74E-03,-1.15E-02,3.15E-04
1.32E+06,3.00E+02,0.182939418,-3.89E+00,74.12568136,-6.54E+00,6.74E-03,-1.15E-02,3.30E-04
1.32E+06,3.00E+02,0.182454973,-3.92E+00,74.30601669,-6.60E+00,6.74E-03,-1.15E-02,3.29E-04
1.32E+06,3.00E+02,0.180716117,-2.39E+00,74.40628875,-6.68E+00,6.74E-03,-1.15E-02,3.14E-04
1.32E+06,3.00E+02,0.180569812,-2.37E+00,74.47778089,-6.72E+00,6.74E-03,-1.15E-02,3.14E-04
1.32E+06,3.00E+02,0.183223792,-3.82E+00,73.75671948,-6.44E+00,6.74E-03,-1.15E-02,3.30E-04
1.32E+06,3.00E+02,0.188039693,-2.55E+00,66.79168894,-4.61E+00,6.72E-03,-1.15E-02,3.39E-04
1.32E+06,3.00E+02,0.188301969,-2.59E+00,66.53850396,-4.54E+00,6.72E-03,-1.15E-02,3.40E-04
1.32E+06,3.00E+02,0.182460538,-1.94E+00,71.68714751,-5.98E+00,6.72E-03,-1.15E-02,3.12E-04
1.32E+06,3.00E+02,0.180828454,-2.36E+00,74.28045759,-6.65E+00,6.74E-03,-1.15E-02,3.14E-04
1.32E+06,3.00E+02,0.178340627,-3.50E-01,72.90733763,-6.51E+00,6.73E-03,-1.15E-02,2.85E-04
1.33E+06,2.99E+02,0.17666864,2.18E+00,82.22218534,3.70E-01,7.30E-03,-1.15E-02,-1.13E-05
1.33E+06,2.99E+02,0.176578267,2.14E+00,82.19535981,3.75E-01,7.30E-03,-1.15E-02,-9.97E-06
1.33E+06,2.99E+02,0.178722007,3.14E+00,82.99353066,3.36E-01,7.29E-03,-1.15E-02,-3.71E-05
1.33E+06,2.99E+02,0.176463779,2.05E+00,82.23925421,4.35E-01,7.30E-03,-1.15E-02,-8.60E-06
1.32E+06,3.00E+02,0.186123473,4.17E+00,81.12466506,-5.98E-01,7.29E-03,-1.15E-02,-1.26E-04
1.32E+06,2.99E+02,0.182790185,4.36E+00,83.66316818,-1.53E-01,7.32E-03,-1.15E-02,-1.10E-04
1.32E+06,3.00E+02,0.186275354,4.18E+00,81.02012665,-6.15E-01,7.29E-03,-1.15E-02,-1.28E-04
1.32E+06,2.99E+02,0.18238455,4.32E+00,83.38157081,-7.95E-02,7.29E-03,-1.15E-02,-9.54E-05
1.32E+06,2.99E+02,0.182825117,4.38E+00,83.67090751,-1.47E-01,7.32E-03,-1.15E-02,-1.10E-04
1.32E+06,2.99E+02,0.185415922,4.33E+00,82.22689068,-4.09E-01,7.31E-03,-1.15E-02,-1.27E-04
1.32E+06,2.99E+02,0.185440671,4.32E+00,82.17392367,-4.19E-01,7.31E-03,-1.15E-02,-1.27E-04
1.32E+06,2.99E+02,0.182917317,4.38E+00,83.61159678,-1.59E-01,7.32E-03,-1.15E-02,-1.11E-04
1.32E+06,3.00E+02,0.186660125,4.14E+00,80.79404701,-6.24E-01,7.29E-03,-1.15E-02,-1.30E-04
