pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.32E+06,3.00E+02,0.196837014,8.82E-02,60.95102677,-4.05E-01,7.35E-03,-1.15E-02,-1.25E-04
1.32E+06,3.00E+02,0.196830752,2.26E-02,60.97490715,-4.31E-01,7.35E-03,-1.15E-02,-1.26E-04
1.33E+06,2.99E+02,0.175570902,1.12E+00,83.32044417,-4.84E+00,6.96E-03,-1.15E-02,1.20E-05
1.33E+06,2.99E+02,0.168479342,1.02E+00,89.07996875,-4.67E+00,6.94E-03,-1.15E-02,1.49E-05
1.32E+06,2.99E+02,0.177430042,1.26E+00,82.11826445,-4.15E+00,6.96E-03,-1.15E-02,4.59E-05
1.32E+06,2.99E+02,0.170338482,1.15E+00,87.87778904,-3.98E+00,6.94E-03,-1.15E-02,4.88E-05
1.33E+06,2.99E+02,0.175884161,-6.37E-04,81.45505022,-8.04E+00,6.99E-03,-1.15E-02,-9.27E-05
1.33E+06,2.99E+02,0.175904519,-5.44E-02,81.44547402,-8.08E+00,6.99E-03,-1.15E-02,-9.40E-05
1.33E+06,2.99E+02,0.178450278,2.47E-01,81.6769364,-7.93E+00,6.98E-03,-1.15E-02,-7.94E-05
1.33E+06,2.99E+02,0.178152723,2.31E-01,81.65553733,-7.95E+00,6.98E-03,-1.15E-02,-8.01E-05
1.33E+06,2.99E+02,0.178366569,2.48E-01,81.72202857,-7.95E+00,6.98E-03,-1.15E-02,-7.97E-05
1.33E+06,2.99E+02,0.176057173,2.57E-02,81.45845524,-7.98E+00,6.99E-03,-1.15E-02,-9.14E-05
1.33E+06,2.99E+02,0.178415192,2.71E-01,81.71602616,-7.89E+00,6.98E-03,-1.15E-02,-7.84E-05
1.33E+06,2.99E+02,0.190162763,4.00E-01,75.5175458,3.62E+00,7.34E-03,-1.15E-02,5.38E-05
1.33E+06,2.99E+02,0.19015486,4.07E-01,75.48610474,3.61E+00,7.34E-03,-1.15E-02,5.29E-05
1.33E+06,2.99E+02,0.190050094,4.07E-01,75.57503793,3.65E+00,7.34E-03,-1.15E-02,5.38E-05
1.32E+06,2.99E+02,0.19096225,-4.95E-02,73.6824107,3.57E+00,7.36E-03,-1.15E-02,7.18E-05
1.32E+06,2.99E+02,0.19089145,-5.68E-02,73.92004034,3.61E+00,7.35E-03,-1.15E-02,7.28E-05
1.33E+06,2.99E+02,0.190216117,3.68E-01,75.42297895,3.62E+00,7.34E-03,-1.15E-02,5.48E-05
1.32E+06,2.99E+02,0.190826427,-6.75E-02,73.96941863,3.64E+00,7.35E-03,-1.15E-02,7.37E-05
1.33E+06,2.99E+02,0.177868771,1.35E+00,77.03449397,3.89E+00,7.28E-03,-1.15E-02,1.43E-05
1.33E+06,2.99E+02,0.177537891,1.37E+00,77.22360763,3.96E+00,7.28E-03,-1.15E-02,1.42E-05
1.33E+06,2.99E+02,0.178295205,1.33E+00,76.93743166,3.88E+00,7.28E-03,-1.15E-02,1.44E-05
1.32E+06,2.99E+02,0.177815659,-3.81E+00,80.79349536,-9.22E+00,6.91E-03,-1.15E-02,-2.41E-04
1.32E+06,2.99E+02,0.183365946,-4.87E+00,79.27959609,-9.80E+00,6.94E-03,-1.15E-02,-2.51E-04
1.32E+06,2.99E+02,0.17872394,-4.21E+00,80.92553722,-9.82E+00,6.94E-03,-1.15E-02,-2.18E-04
1.32E+06,2.99E+02,0.183345479,-4.88E+00,79.28169206,-9.84E+00,6.95E-03,-1.15E-02,-2.50E-04
1.32E+06,2.99E+02,0.177875529,-3.79E+00,80.70167475,-9.36E+00,6.92E-03,-1.15E-02,-2.22E-04
1.32E+06,2.99E+02,0.177873429,-3.81E+00,80.71182203,-9.39E+00,6.92E-03,-1.15E-02,-2.22E-04
1.32E+06,2.99E+02,0.177893896,-3.80E+00,80.70972607,-9.35E+00,6.92E-03,-1.15E-02,-2.23E-04
1.32E+06,2.99E+02,0.176985027,-3.15E+00,80.73464054,-8.98E+00,6.91E-03,-1.15E-02,-2.07E-04
1.32E+06,2.99E+02,0.176809745,-3.13E+00,80.77181274,-9.03E+00,6.91E-03,-1.15E-02,-2.06E-04
1.32E+06,2.99E+02,0.17848939,-4.12E+00,80.95813132,-9.80E+00,6.94E-03,-1.15E-02,-2.16E-04
1.32E+06,2.99E+02,0.17872394,-4.21E+00,80.92553722,-9.82E+00,6.94E-03,-1.15E-02,-2.18E-04
1.32E+06,2.99E+02,0.177814161,-3.74E+00,80.70724394,-9.32E+00,6.92E-03,-1.15E-02,-2.21E-04
1.32E+06,2.99E+02,0.178310295,-3.04E+00,80.6109623,-6.74E+00,6.89E-03,-1.15E-02,-2.31E-04
1.32E+06,2.99E+02,0.177060256,-3.14E+00,80.73514097,-8.83E+00,6.91E-03,-1.15E-02,-2.08E-04
1.32E+06,2.99E+02,0.176985027,-3.15E+00,80.73464054,-8.98E+00,6.91E-03,-1.15E-02,-2.07E-04
1.32E+06,2.99E+02,0.177815659,-3.81E+00,80.79349536,-9.22E+00,6.91E-03,-1.15E-02,-2.41E-04
1.32E+06,2.99E+02,0.182091865,-3.41E+00,78.48777671,-7.41E+00,6.91E-03,-1.15E-02,-3.31E-04
1.33E+06,2.99E+02,0.17860511,-3.35E+00,80.22998913,-5.34E+00,6.89E-03,-1.15E-02,-3.32E-04
1.33E+06,2.99E+02,0.178684454,-3.36E+00,80.13466328,-5.40E+00,6.89E-03,-1.15E-02,-3.33E-04
1.32E+06,2.99E+02,0.182196928,-3.44E+00,78.53567974,-7.50E+00,6.91E-03,-1.15E-02,-3.29E-04
1.32E+06,2.99E+02,0.182360476,-3.42E+00,78.3861245,-7.51E+00,6.91E-03,-1.15E-02,-3.31E-04
1.33E+06,2.99E+02,0.181234625,-2.37E+00,80.36512405,-2.59E+00,6.86E-03,-1.15E-02,-3.36E-04
1.33E+06,2.99E+02,0.178542182,-2.47E+00,79.95290327,-4.50E+00,6.89E-03,-1.15E-02,-3.50E-04
1.33E+06,2.99E+02,0.186028164,-1.74E+00,75.94094785,-6.49E+00,6.92E-03,-1.15E-02,-3.64E-04
1.33E+06,2.99E+02,0.173440607,-3.49E-01,82.10216243,-7.75E+00,7.01E-03,-1.15E-02,-9.79E-05
1.33E+06,2.99E+02,0.177654441,-4.07E-01,82.46736943,-6.53E+00,7.03E-03,-1.15E-02,-8.75E-05
1.33E+06,2.99E+02,0.177476856,-4.65E-01,82.48244425,-6.54E+00,7.03E-03,-1.15E-02,-8.85E-05
1.33E+06,2.99E+02,0.173256198,-3.76E-01,82.10983806,-7.75E+00,7.01E-03,-1.15E-02,-9.82E-05
1.33E+06,2.99E+02,0.173436034,-3.81E-01,82.12064227,-7.70E+00,7.01E-03,-1.15E-02,-9.77E-05
1.33E+06,2.99E+02,0.173228196,-4.37E-01,82.10970816,-7.76E+00,7.01E-03,-1.15E-02,-9.90E-05
1.33E+06,2.99E+02,0.177558299,-5.37E-01,82.48645933,-6.50E+00,7.03E-03,-1.15E-02,-8.96E-05
1.33E+06,2.99E+02,0.177476856,-4.65E-01,82.48244425,-6.54E+00,7.03E-03,-1.15E-02,-8.85E-05
1.33E+06,2.99E+02,0.188288793,1.03E+00,82.23707142,-2.46E+00,7.07E-03,-1.15E-02,-4.39E-05
1.33E+06,2.99E+02,0.191484022,1.74E+00,78.94132195,-4.09E+00,7.05E-03,-1.15E-02,-8.06E-06
1.33E+06,2.99E+02,0.191518206,1.73E+00,78.87629442,-4.14E+00,7.05E-03,-1.15E-02,-8.24E-06
1.33E+06,2.99E+02,0.190052598,1.53E+00,79.66045202,-4.42E+00,7.04E-03,-1.15E-02,-2.98E-05
1.33E+06,2.99E+02,0.191361634,1.72E+00,78.91779239,-4.17E+00,7.05E-03,-1.15E-02,-9.37E-06
1.33E+06,2.99E+02,0.191510382,1.72E+00,78.81639885,-4.14E+00,7.05E-03,-1.15E-02,-7.28E-06
1.33E+06,2.99E+02,0.190052598,1.53E+00,79.66045202,-4.42E+00,7.04E-03,-1.15E-02,-2.98E-05
1.33E+06,2.99E+02,0.186005383,1.40E+00,79.15364329,-5.16E+00,7.01E-03,-1.15E-02,-1.57E-05
1.32E+06,2.99E+02,0.166875018,2.93E+00,94.69077021,-1.35E+00,6.67E-03,-1.15E-02,-5.81E-05
1.32E+06,2.99E+02,0.166446761,2.91E+00,95.03961535,-1.46E+00,6.67E-03,-1.15E-02,-6.00E-05
1.32E+06,2.99E+02,0.180655175,2.71E+00,81.02138686,-2.33E+00,6.66E-03,-1.15E-02,-6.16E-05
1.32E+06,2.99E+02,0.181124074,2.70E+00,80.51322791,-2.25E+00,6.66E-03,-1.15E-02,-6.07E-05
1.32E+06,2.99E+02,0.167045591,2.91E+00,94.43133696,-1.51E+00,6.67E-03,-1.15E-02,-6.00E-05
1.32E+06,3.00E+02,0.193598285,1.42E+00,61.20328616,-2.20E+00,6.62E-03,-1.15E-02,-6.49E-05
1.32E+06,2.99E+02,0.180661317,2.69E+00,80.93611908,-2.40E+00,6.66E-03,-1.15E-02,-6.26E-05
1.32E+06,2.99E+02,0.166446761,2.91E+00,95.03961535,-1.46E+00,6.67E-03,-1.15E-02,-6.00E-05
1.32E+06,2.99E+02,0.166594021,2.85E+00,95.01134264,-1.52E+00,6.68E-03,-1.15E-02,-6.18E-05
1.32E+06,2.98E+02,0.160459776,3.00E+00,108.1627067,-9.45E-02,6.70E-03,-1.15E-02,-1.50E-05
1.32E+06,2.98E+02,0.157292944,2.39E+00,110.6141406,-8.56E-01,6.72E-03,-1.15E-02,-4.16E-05
1.32E+06,2.98E+02,0.15788233,3.01E+00,106.8584754,-2.22E-01,6.69E-03,-1.15E-02,-3.36E-05
1.32E+06,2.98E+02,0.157936563,3.04E+00,106.6596129,-1.90E-01,6.69E-03,-1.15E-02,-3.32E-05
1.32E+06,2.98E+02,0.157275182,2.44E+00,112.3503038,-6.82E-01,6.71E-03,-1.15E-02,-1.05E-05
1.32E+06,2.98E+02,0.15722952,2.43E+00,112.3017707,-6.76E-01,6.71E-03,-1.15E-02,-1.21E-05
1.32E+06,2.98E+02,0.160647456,3.02E+00,107.9522734,-6.48E-02,6.70E-03,-1.15E-02,-1.53E-05
1.32E+06,2.98E+02,0.158115672,3.04E+00,106.6965753,-1.98E-01,6.69E-03,-1.15E-02,-3.23E-05
1.32E+06,2.99E+02,0.164988027,3.67E+00,101.8070354,1.19E+00,6.69E-03,-1.15E-02,-2.07E-06
1.32E+06,2.99E+02,0.164888826,3.62E+00,102.0816356,1.14E+00,6.69E-03,-1.15E-02,-8.73E-07
1.32E+06,2.99E+02,0.164790433,3.63E+00,102.0735848,1.12E+00,6.69E-03,-1.15E-02,-2.76E-06
1.32E+06,2.98E+02,0.157561255,2.45E+00,112.1479214,-6.35E-01,6.71E-03,-1.15E-02,-8.87E-06
1.32E+06,2.99E+02,0.174443421,3.29E+00,87.88068951,5.27E-01,6.66E-03,-1.15E-02,-2.52E-05
1.32E+06,2.99E+02,0.174820124,3.33E+00,87.65110245,5.84E-01,6.66E-03,-1.15E-02,-2.36E-05
1.32E+06,2.99E+02,0.187795415,1.58E+00,70.2853622,-1.28E+00,7.06E-03,-1.15E-02,1.77E-04
1.32E+06,3.00E+02,0.187541111,2.87E+00,67.56538042,1.59E+00,7.05E-03,-1.15E-02,2.48E-04
1.32E+06,3.00E+02,0.18739432,3.05E+00,67.42962683,1.60E+00,7.05E-03,-1.15E-02,2.49E-04
1.32E+06,2.99E+02,0.186586183,3.01E+00,68.10686827,-4.11E-01,7.05E-03,-1.15E-02,2.09E-04
1.32E+06,3.00E+02,0.186532026,3.09E+00,67.96172033,-3.54E-01,7.05E-03,-1.15E-02,2.11E-04
1.32E+06,3.00E+02,0.186574449,3.09E+00,67.93882645,-2.57E-01,7.05E-03,-1.15E-02,2.13E-04
1.32E+06,3.00E+02,0.189030825,1.11E+00,67.96314643,3.07E+00,7.07E-03,-1.15E-02,2.77E-04
1.32E+06,3.00E+02,0.188991077,1.23E+00,67.83993853,3.08E+00,7.07E-03,-1.15E-02,2.75E-04
1.32E+06,3.00E+02,0.189695524,-7.07E-01,67.94240086,3.38E+00,7.06E-03,-1.15E-02,3.09E-04
1.32E+06,3.00E+02,0.18970391,-7.39E-01,68.07092559,3.35E+00,7.06E-03,-1.15E-02,3.08E-04
1.32E+06,3.00E+02,0.18883866,1.28E+00,67.12210071,3.19E+00,7.06E-03,-1.15E-02,2.89E-04
1.32E+06,3.00E+02,0.188890177,1.17E+00,67.17085888,3.20E+00,7.06E-03,-1.15E-02,2.90E-04
1.32E+06,3.00E+02,0.188970922,1.25E+00,67.78586353,3.10E+00,7.07E-03,-1.15E-02,2.76E-04
1.32E+06,3.00E+02,0.188394284,2.01E+00,65.74574419,2.63E+00,7.04E-03,-1.15E-02,2.82E-04
1.32E+06,3.00E+02,0.188544232,1.90E+00,65.70551126,2.61E+00,7.04E-03,-1.15E-02,2.84E-04
1.32E+06,3.00E+02,0.190820555,-1.33E-01,65.3439944,2.04E+00,7.03E-03,-1.15E-02,3.16E-04
1.32E+06,3.00E+02,0.189787864,-6.71E-01,67.78693005,3.32E+00,7.06E-03,-1.15E-02,3.09E-04
1.32E+06,3.00E+02,0.188400374,1.97E+00,65.81222391,2.67E+00,7.04E-03,-1.15E-02,2.83E-04
1.32E+06,3.00E+02,0.187459557,2.96E+00,67.43016863,1.68E+00,7.05E-03,-1.15E-02,2.50E-04
1.32E+06,3.00E+02,0.187433311,3.02E+00,67.30961391,1.67E+00,7.05E-03,-1.15E-02,2.51E-04
1.32E+06,2.99E+02,0.183104112,3.49E+00,76.61306569,-2.67E+00,6.98E-03,-1.15E-02,1.48E-04
1.33E+06,2.99E+02,0.169349202,1.05E+00,87.01405076,-7.03E+00,6.94E-03,-1.15E-02,-4.89E-05
1.32E+06,2.99E+02,0.185930018,3.06E-01,82.16466736,8.94E-01,6.79E-03,-1.15E-02,-1.60E-04
1.32E+06,2.99E+02,0.180528326,8.80E-01,82.55640337,-1.94E-01,6.75E-03,-1.15E-02,-2.03E-04
1.32E+06,2.99E+02,0.180631319,8.29E-01,82.46631724,-1.13E-01,6.75E-03,-1.15E-02,-2.04E-04
1.32E+06,2.99E+02,0.180082617,8.97E-01,82.9766414,-2.80E-01,6.75E-03,-1.15E-02,-2.02E-04
1.32E+06,2.99E+02,0.180292726,8.76E-01,82.70374579,-2.24E-01,6.75E-03,-1.15E-02,-2.04E-04
1.32E+06,2.99E+02,0.170388792,1.23E+00,92.70937563,-3.29E+00,6.70E-03,-1.15E-02,-1.62E-04
1.32E+06,2.99E+02,0.170355406,1.18E+00,93.03045976,-3.13E+00,6.70E-03,-1.15E-02,-1.61E-04
1.32E+06,2.99E+02,0.176751481,7.04E-01,90.29789658,-7.53E-01,6.73E-03,-1.15E-02,-1.45E-04
1.33E+06,2.99E+02,0.187058812,1.21E+00,80.18715212,-4.90E+00,7.03E-03,-1.15E-02,-4.32E-05
1.33E+06,2.99E+02,0.18734645,1.24E+00,80.13957825,-4.89E+00,7.03E-03,-1.15E-02,-4.25E-05
1.33E+06,2.99E+02,0.187560465,1.25E+00,80.10937855,-4.85E+00,7.03E-03,-1.15E-02,-4.18E-05
1.33E+06,2.99E+02,0.185401424,5.98E-01,81.37766175,-5.01E+00,7.04E-03,-1.15E-02,-5.63E-05
1.33E+06,2.99E+02,0.18778714,9.85E-01,82.31484498,-2.52E+00,7.07E-03,-1.15E-02,-4.53E-05
1.33E+06,2.99E+02,0.187157091,1.24E+00,80.18542442,-4.92E+00,7.03E-03,-1.15E-02,-4.24E-05
1.33E+06,2.99E+02,0.179829702,5.22E-01,81.13723612,-6.63E+00,7.01E-03,-1.15E-02,-6.73E-05
1.33E+06,2.99E+02,0.185401424,5.98E-01,81.37766175,-5.01E+00,7.04E-03,-1.15E-02,-5.63E-05
1.32E+06,2.99E+02,0.191588068,-2.20E+00,71.95261356,4.72E+00,7.23E-03,-1.15E-02,1.75E-04
1.32E+06,2.99E+02,0.188454654,-1.85E+00,74.97634984,4.45E+00,7.21E-03,-1.15E-02,1.54E-04
1.32E+06,2.99E+02,0.191624137,-2.17E+00,71.78901232,4.62E+00,7.23E-03,-1.15E-02,1.76E-04
1.32E+06,2.99E+02,0.188457709,-1.87E+00,75.02603212,4.55E+00,7.21E-03,-1.15E-02,1.52E-04
1.32E+06,2.99E+02,0.180740857,2.13E-02,79.39519969,5.97E+00,7.26E-03,-1.15E-02,9.27E-05
1.32E+06,2.99E+02,0.180845081,-1.03E-02,79.36797941,5.96E+00,7.26E-03,-1.15E-02,9.34E-05
1.32E+06,2.99E+02,0.18079932,8.01E-03,79.35874047,5.95E+00,7.26E-03,-1.15E-02,9.29E-05
1.32E+06,2.99E+02,0.177881727,6.05E-01,81.05029119,5.77E+00,7.22E-03,-1.15E-02,8.43E-05
1.32E+06,2.99E+02,0.180376761,8.25E-02,79.471401,5.96E+00,7.26E-03,-1.15E-02,9.18E-05
1.32E+06,3.00E+02,0.196478373,5.19E-01,45.04851277,-2.38E+00,6.82E-03,-1.15E-02,3.59E-04
1.32E+06,3.00E+02,0.196370321,5.25E-01,45.16837787,-2.40E+00,6.82E-03,-1.15E-02,3.59E-04
1.32E+06,3.00E+02,0.19632526,5.16E-01,45.25150395,-2.40E+00,6.82E-03,-1.15E-02,3.60E-04
1.32E+06,3.00E+02,0.19515383,5.21E-01,48.70278072,-2.43E+00,6.84E-03,-1.15E-02,3.50E-04
1.32E+06,3.00E+02,0.99814646,6.06E-01,44.16889147,-2.09E+00,6.83E-03,-1.15E-02,3.25E-04
1.32E+06,3.00E+02,0.196307469,5.27E-01,45.33725147,-2.39E+00,6.82E-03,-1.15E-02,3.59E-04
1.32E+06,3.00E+02,0.19515383,5.21E-01,48.70278072,-2.43E+00,6.84E-03,-1.15E-02,3.50E-04
1.32E+06,3.00E+02,0.195038776,4.71E-01,49.11164525,-2.44E+00,6.84E-03,-1.15E-02,3.52E-04
1.32E+06,3.00E+02,0.1854666,-1.90E+00,66.51093306,-1.82E+00,6.95E-03,-1.15E-02,4.10E-04
1.32E+06,3.00E+02,0.185870079,-2.37E+00,65.88368955,-9.66E-01,6.96E-03,-1.15E-02,4.37E-04
1.32E+06,3.00E+02,0.18557876,-1.90E+00,66.60474205,-1.81E+00,6.95E-03,-1.15E-02,4.10E-04
1.32E+06,3.00E+02,0.183361946,-1.93E+00,64.92655278,-1.92E+00,6.93E-03,-1.15E-02,4.17E-04
1.32E+06,3.00E+02,0.183417377,-2.20E+00,63.71159109,-1.82E+00,6.93E-03,-1.15E-02,4.34E-04
1.32E+06,3.00E+02,0.185411321,-1.71E+00,63.32585693,-2.16E+00,6.91E-03,-1.15E-02,4.06E-04
1.32E+06,3.00E+02,0.186695537,-1.85E+00,60.62782924,-1.97E+00,6.89E-03,-1.15E-02,4.30E-04
1.32E+06,3.00E+02,0.185290518,-1.72E+00,63.41525779,-2.15E+00,6.91E-03,-1.15E-02,4.07E-04
1.32E+06,3.00E+02,0.185619767,-1.68E+00,63.30550929,-2.16E+00,6.91E-03,-1.15E-02,4.05E-04
1.32E+06,3.00E+02,0.18557876,-1.90E+00,66.60474205,-1.81E+00,6.95E-03,-1.15E-02,4.10E-04
1.32E+06,3.00E+02,0.185795849,-1.86E+00,66.40118457,-1.82E+00,6.95E-03,-1.15E-02,4.08E-04
1.32E+06,3.00E+02,0.18508153,5.66E+00,71.62946211,-2.01E+00,6.95E-03,-1.15E-02,2.15E-04
1.32E+06,3.00E+02,0.189299833,6.03E+00,65.93849605,-9.48E-01,6.97E-03,-1.15E-02,2.39E-04
1.32E+06,3.00E+02,0.185314899,5.90E+00,72.39083744,-1.46E+00,6.98E-03,-1.15E-02,2.12E-04
1.32E+06,3.00E+02,0.184945429,5.63E+00,71.92669277,-2.03E+00,6.95E-03,-1.15E-02,2.14E-04
1.32E+06,3.00E+02,0.187912695,6.32E+00,68.65474545,-9.38E-01,6.98E-03,-1.15E-02,2.29E-04
1.32E+06,3.00E+02,0.187811922,6.28E+00,68.83133166,-9.60E-01,6.98E-03,-1.15E-02,2.29E-04
1.32E+06,3.00E+02,0.189264505,6.03E+00,66.0591405,-9.52E-01,6.97E-03,-1.15E-02,2.39E-04
1.32E+06,3.00E+02,0.185358711,5.86E+00,72.29004832,-1.45E+00,6.98E-03,-1.15E-02,2.12E-04
1.32E+06,3.00E+02,0.188018232,6.30E+00,68.58278061,-9.01E-01,6.98E-03,-1.15E-02,2.30E-04
1.32E+06,3.00E+02,0.185314899,5.90E+00,72.39083744,-1.46E+00,6.98E-03,-1.15E-02,2.12E-04
1.32E+06,3.00E+02,0.189599093,5.95E+00,65.6505529,-8.88E-01,6.97E-03,-1.15E-02,2.40E-04
1.32E+06,3.00E+02,0.189299833,6.03E+00,65.93849605,-9.48E-01,6.97E-03,-1.15E-02,2.39E-04
1.32E+06,3.00E+02,0.189273899,-2.17E+00,68.23376906,3.63E-02,7.00E-03,-1.15E-02,3.79E-04
1.32E+06,3.00E+02,0.190151843,-2.88E+00,68.91306131,2.33E+00,7.04E-03,-1.15E-02,3.73E-04
1.32E+06,2.99E+02,0.188221211,-2.52E+00,69.90320569,2.69E+00,7.07E-03,-1.15E-02,3.68E-04
1.32E+06,2.99E+02,0.190054305,-2.87E+00,68.98392798,2.35E+00,7.04E-03,-1.15E-02,3.73E-04
1.32E+06,2.99E+02,0.186424404,-2.49E+00,70.4707795,1.93E+00,7.05E-03,-1.15E-02,4.01E-04
1.32E+06,3.00E+02,0.185340066,-2.24E+00,69.52184225,1.11E+00,7.04E-03,-1.15E-02,4.33E-04
1.32E+06,2.99E+02,0.186462143,-2.48E+00,70.45186976,1.96E+00,7.05E-03,-1.15E-02,4.00E-04
1.32E+06,2.98E+02,0.151646028,1.75E+00,116.5112604,-2.27E+00,6.77E-03,-1.15E-02,-1.02E-05
1.32E+06,2.98E+02,0.15128454,2.01E+00,108.6812959,-4.24E+00,6.83E-03,-1.15E-02,-1.13E-05
1.31E+06,2.99E+02,0.176610546,4.28E-01,88.75908114,-2.09E+00,6.76E-03,-1.15E-02,1.29E-04
1.31E+06,2.99E+02,0.176364558,4.08E-01,88.95342326,-2.17E+00,6.76E-03,-1.15E-02,1.29E-04
1.32E+06,2.98E+02,0.160558992,1.20E-01,103.1417432,-3.31E+00,6.78E-03,-1.15E-02,9.16E-05
1.32E+06,2.99E+02,0.172277957,3.24E-02,92.17119127,-3.47E+00,6.79E-03,-1.15E-02,1.17E-04
1.31E+06,2.99E+02,0.165350837,2.15E-01,98.82780381,-2.35E+00,6.76E-03,-1.15E-02,1.08E-04
1.31E+06,2.99E+02,0.176012287,4.20E-01,89.29548806,-2.11E+00,6.76E-03,-1.15E-02,1.28E-04
1.32E+06,2.99E+02,0.165066734,2.09E-01,99.07917386,-2.41E+00,6.77E-03,-1.15E-02,1.07E-04
1.31E+06,2.99E+02,0.177328113,5.27E-01,88.2098583,-1.96E+00,6.76E-03,-1.15E-02,1.30E-04
1.31E+06,2.99E+02,0.16849718,5.54E-01,98.05568654,-1.46E+00,6.75E-03,-1.15E-02,1.03E-04
1.31E+06,2.99E+02,0.188883809,2.57E+00,80.02382898,3.83E-01,6.73E-03,-1.15E-02,1.38E-04
1.31E+06,2.99E+02,0.168308873,5.41E-01,98.12322455,-1.51E+00,6.75E-03,-1.15E-02,1.03E-04
1.32E+06,2.98E+02,0.160558992,1.20E-01,103.1417432,-3.31E+00,6.78E-03,-1.15E-02,9.16E-05
1.32E+06,2.98E+02,0.160417296,1.48E-01,103.4472414,-3.27E+00,6.78E-03,-1.15E-02,9.02E-05
1.31E+06,2.99E+02,0.167883074,5.63E-01,98.68009282,-1.53E+00,6.75E-03,-1.15E-02,1.01E-04
1.31E+06,2.99E+02,0.16849718,5.54E-01,98.05568654,-1.46E+00,6.75E-03,-1.15E-02,1.03E-04
1.33E+06,2.99E+02,0.184666808,-2.58E+00,73.83910646,-4.27E+00,7.09E-03,-1.15E-02,-1.32E-04
1.33E+06,2.99E+02,0.186794341,-3.17E+00,72.93715705,-5.77E+00,7.07E-03,-1.15E-02,-1.54E-04
1.33E+06,2.99E+02,0.188624044,-2.91E+00,71.06073147,-4.74E+00,7.10E-03,-1.15E-02,-1.43E-04
1.33E+06,2.99E+02,0.189067993,-3.30E+00,70.23537739,-5.81E+00,7.09E-03,-1.15E-02,-1.60E-04
1.33E+06,2.99E+02,0.188330744,-2.91E+00,71.19925671,-4.72E+00,7.10E-03,-1.15E-02,-1.43E-04
1.33E+06,2.99E+02,0.188436553,-2.74E+00,70.9856122,-3.60E+00,7.11E-03,-1.15E-02,-1.38E-04
1.33E+06,3.00E+02,0.189229825,-3.29E+00,66.95195374,-4.59E+00,7.12E-03,-1.15E-02,-1.66E-04
1.33E+06,2.99E+02,0.188633294,-2.89E+00,71.05747689,-4.69E+00,7.10E-03,-1.15E-02,-1.43E-04
1.33E+06,2.99E+02,0.184267686,-2.52E+00,73.95358201,-4.16E+00,7.09E-03,-1.15E-02,-1.30E-04
1.33E+06,2.99E+02,0.187734881,-2.70E+00,71.24186757,-3.53E+00,7.11E-03,-1.15E-02,-1.36E-04
1.33E+06,3.00E+02,0.185555507,-5.00E-01,68.21925223,2.32E+00,7.19E-03,-1.15E-02,-9.16E-05
1.33E+06,3.00E+02,0.188400705,-1.33E+00,65.67825898,7.90E-01,7.17E-03,-1.15E-02,-1.17E-04
1.33E+06,2.99E+02,0.181343056,-6.00E-01,73.11311882,2.62E+00,7.18E-03,-1.15E-02,-8.06E-05
1.33E+06,2.99E+02,0.181658327,-6.04E-01,72.8794324,2.60E+00,7.18E-03,-1.15E-02,-8.12E-05
1.33E+06,2.99E+02,0.178655645,-8.94E-01,74.63182445,1.76E+00,7.16E-03,-1.15E-02,-8.82E-05
1.33E+06,3.00E+02,0.185446574,-4.33E-01,68.37659014,2.36E+00,7.20E-03,-1.15E-02,-9.02E-05
1.33E+06,2.99E+02,0.181169227,-5.35E-01,73.26286453,2.65E+00,7.18E-03,-1.15E-02,-7.97E-05
1.32E+06,2.99E+02,0.18865777,2.53E+00,74.42158762,4.63E-01,7.10E-03,-1.15E-02,-3.70E-04
1.32E+06,2.99E+02,0.190348558,4.17E+00,74.29647675,6.76E-01,7.07E-03,-1.15E-02,-3.96E-04
1.32E+06,2.99E+02,0.190333318,4.25E+00,74.25463384,6.59E-01,7.07E-03,-1.15E-02,-3.97E-04
1.32E+06,2.99E+02,0.194179392,-5.44E+00,68.77058834,-8.66E+00,6.98E-03,-1.15E-02,-2.94E-04
1.32E+06,2.99E+02,0.194212399,-5.44E+00,68.61392706,-8.61E+00,6.98E-03,-1.15E-02,-2.95E-04
1.32E+06,2.99E+02,0.193285253,-5.59E+00,71.58070901,-9.44E+00,6.97E-03,-1.15E-02,-2.81E-04
1.32E+06,2.99E+02,0.191574115,-5.45E+00,68.13024071,-7.58E+00,7.01E-03,-1.15E-02,-2.80E-04
1.32E+06,2.99E+02,0.192450351,-5.61E+00,72.5613487,-9.39E+00,6.98E-03,-1.15E-02,-2.66E-04
1.32E+06,2.99E+02,0.190203568,-5.29E+00,74.47732323,-9.88E+00,6.95E-03,-1.15E-02,-2.82E-04
1.32E+06,2.99E+02,0.194202867,-5.41E+00,68.71064113,-8.65E+00,6.98E-03,-1.15E-02,-2.96E-04
1.32E+06,2.99E+02,0.175608192,-2.78E+00,81.48229907,-9.40E+00,6.94E-03,-1.15E-02,-1.82E-04
1.32E+06,2.99E+02,0.178305788,-2.97E+00,80.60898061,-6.56E+00,6.88E-03,-1.15E-02,-2.30E-04
1.32E+06,2.99E+02,0.179283927,-1.19E+00,82.14947902,-6.61E+00,6.90E-03,-1.15E-02,-1.71E-04
1.32E+06,2.99E+02,0.178123477,-6.92E-01,82.53702079,-6.25E+00,6.88E-03,-1.15E-02,-1.66E-04
