pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.35E+06,3.00E+02,0.998028888,3.30E-01,53.47174926,-1.21E+00,6.91E-03,-1.15E-02,4.06E-04
1.35E+06,3.00E+02,0.197535825,9.95E-01,51.30716434,-2.97E-01,6.89E-03,-1.15E-02,4.30E-04
1.35E+06,3.00E+02,0.998012764,3.28E-01,53.47748483,-1.21E+00,6.91E-03,-1.15E-02,4.07E-04
1.35E+06,3.00E+02,0.998038778,3.55E-01,53.58672159,-1.23E+00,6.91E-03,-1.15E-02,4.05E-04
1.35E+06,3.00E+02,0.197834161,3.37E-01,55.82470013,-1.60E+00,6.95E-03,-1.15E-02,4.10E-04
1.35E+06,3.00E+02,0.197867587,3.50E-01,55.76559794,-1.60E+00,6.95E-03,-1.15E-02,4.08E-04
1.35E+06,3.00E+02,0.998915049,2.01E+00,59.08555771,-2.79E+00,6.97E-03,-1.15E-02,2.39E-04
1.35E+06,3.00E+02,0.196410179,1.52E+00,66.74307439,-3.18E+00,6.95E-03,-1.15E-02,2.15E-04
1.35E+06,3.00E+02,0.197914691,4.55E-01,61.68420981,-3.48E+00,6.98E-03,-1.15E-02,2.12E-04
1.35E+06,3.00E+02,0.196349003,1.44E+00,66.86630923,-3.22E+00,6.95E-03,-1.15E-02,2.14E-04
1.35E+06,3.00E+02,0.999205979,1.42E+00,58.6537489,-3.08E+00,6.98E-03,-1.15E-02,2.29E-04
1.35E+06,3.00E+02,0.999134513,1.38E+00,58.80430553,-3.11E+00,6.98E-03,-1.15E-02,2.29E-04
1.35E+06,3.00E+02,0.998925339,1.98E+00,59.05823592,-2.81E+00,6.97E-03,-1.15E-02,2.39E-04
1.35E+06,3.00E+02,0.197844392,4.13E-01,61.83233183,-3.45E+00,6.98E-03,-1.15E-02,2.12E-04
1.35E+06,3.00E+02,0.197914691,4.55E-01,61.68420981,-3.48E+00,6.98E-03,-1.15E-02,2.12E-04
1.35E+06,3.00E+02,0.999191309,1.40E+00,58.65034991,-3.03E+00,6.98E-03,-1.15E-02,2.30E-04
1.35E+06,3.00E+02,0.998915049,2.01E+00,59.08555771,-2.79E+00,6.97E-03,-1.15E-02,2.39E-04
1.35E+06,3.00E+02,0.998955101,2.00E+00,58.90751601,-2.74E+00,6.97E-03,-1.15E-02,2.40E-04
1.35E+06,3.00E+02,0.194301536,5.11E-01,68.84308558,-1.50E+00,7.02E-03,-1.15E-02,4.06E-04
1.35E+06,3.00E+02,0.194366054,7.56E-01,67.87071175,-1.13E+00,7.05E-03,-1.15E-02,4.01E-04
1.35E+06,3.00E+02,0.194531739,9.02E-01,65.72727519,-9.43E-01,7.04E-03,-1.15E-02,4.33E-04
1.35E+06,3.00E+02,0.193984881,4.89E-01,68.71759012,-1.35E+00,7.04E-03,-1.15E-02,3.94E-04
1.35E+06,3.00E+02,0.194356477,7.46E-01,67.88690449,-1.14E+00,7.05E-03,-1.15E-02,4.01E-04
1.35E+06,3.00E+02,0.193871924,3.78E-01,68.10795442,-1.05E+00,7.04E-03,-1.15E-02,3.73E-04
1.35E+06,3.00E+02,0.195307935,4.83E-01,66.07062382,-1.61E+00,7.00E-03,-1.15E-02,3.79E-04
1.35E+06,3.00E+02,0.193876333,3.82E-01,68.16158204,-1.07E+00,7.04E-03,-1.15E-02,3.74E-04
1.35E+06,3.00E+02,0.193879867,4.13E-01,68.18900113,-9.99E-01,7.04E-03,-1.15E-02,3.73E-04
1.35E+06,3.00E+02,0.194213951,1.08E+00,69.24855353,2.28E-01,7.07E-03,-1.15E-02,3.68E-04
1.35E+06,3.00E+02,0.194360011,7.77E-01,67.91432358,-1.07E+00,7.05E-03,-1.15E-02,4.00E-04
1.34E+06,3.00E+02,0.998534174,4.79E-01,64.84973199,3.97E-01,6.77E-03,-1.15E-02,-1.02E-05
1.34E+06,3.00E+02,0.197377669,6.53E-03,64.72091521,1.61E-02,6.81E-03,-1.15E-02,-1.22E-05
1.34E+06,3.00E+02,0.197967381,1.02E+00,64.23582864,-4.76E-02,6.80E-03,-1.15E-02,-2.90E-05
1.34E+06,3.00E+02,0.197363249,-1.70E-02,64.76621674,1.81E-02,6.81E-03,-1.15E-02,-1.12E-05
1.34E+06,3.00E+02,0.196697181,-1.50E-01,66.16194875,-9.53E-01,6.83E-03,-1.15E-02,-1.32E-05
1.34E+06,3.00E+02,0.197206955,1.55E+00,65.23746004,-1.06E+00,6.82E-03,-1.15E-02,-4.77E-05
1.34E+06,3.00E+02,0.196742705,-1.45E-01,66.08553859,-9.01E-01,6.83E-03,-1.15E-02,-1.31E-05
1.34E+06,3.00E+02,0.196632327,-1.83E-01,66.31358843,-9.85E-01,6.83E-03,-1.15E-02,-1.13E-05
1.34E+06,3.00E+02,0.196916986,4.08E-01,73.66482443,8.24E-01,6.74E-03,-1.15E-02,1.39E-04
1.34E+06,3.00E+02,0.196164959,-2.86E-01,71.27640778,7.19E-01,6.78E-03,-1.15E-02,9.16E-05
1.34E+06,3.00E+02,0.196682806,4.45E-01,71.84390228,2.63E-01,6.79E-03,-1.15E-02,1.17E-04
1.34E+06,3.00E+02,0.196181071,-3.15E-01,71.18495668,7.30E-01,6.78E-03,-1.15E-02,9.02E-05
1.34E+06,3.00E+02,0.196921811,3.61E-01,73.65399552,8.70E-01,6.73E-03,-1.15E-02,1.38E-04
1.34E+06,3.00E+02,0.196859418,-2.49E-01,71.93265862,1.03E+00,6.75E-03,-1.15E-02,1.03E-04
1.34E+06,3.00E+02,0.196843532,-2.73E-01,71.80979294,1.02E+00,6.75E-03,-1.15E-02,1.01E-04
1.33E+06,3.00E+02,0.188844963,2.84E+00,77.36040333,-2.37E+00,7.09E-03,-1.15E-02,-1.60E-04
1.33E+06,3.00E+02,0.188766066,3.01E+00,77.85743764,-2.60E+00,7.10E-03,-1.15E-02,-1.43E-04
1.33E+06,3.00E+02,0.188720403,3.00E+00,77.8601172,-2.65E+00,7.10E-03,-1.15E-02,-1.43E-04
1.33E+06,3.00E+02,0.187077604,2.75E+00,77.84934766,-3.72E+00,7.09E-03,-1.15E-02,-1.32E-04
1.33E+06,3.00E+02,0.18514512,2.40E+00,76.59495281,-3.70E+00,7.07E-03,-1.15E-02,-1.54E-04
1.33E+06,3.00E+02,0.190548949,2.96E+00,78.69216698,-1.33E+00,7.11E-03,-1.15E-02,-1.38E-04
1.33E+06,3.00E+02,0.191400874,3.12E+00,78.58814957,-2.37E-01,7.12E-03,-1.15E-02,-1.66E-04
1.33E+06,3.00E+02,0.18883854,3.01E+00,77.89594947,-2.54E+00,7.10E-03,-1.15E-02,-1.43E-04
1.33E+06,3.00E+02,0.1871522,2.74E+00,77.90453423,-3.67E+00,7.09E-03,-1.15E-02,-1.30E-04
1.33E+06,3.00E+02,0.190505409,2.95E+00,78.71152127,-1.39E+00,7.11E-03,-1.15E-02,-1.36E-04
1.33E+06,3.00E+02,0.196555342,1.34E+00,81.40362195,1.98E+00,7.16E-03,-1.15E-02,-8.82E-05
1.34E+06,3.00E+02,0.197431335,6.10E-01,83.28734703,3.91E+00,7.19E-03,-1.15E-02,-9.16E-05
1.33E+06,3.00E+02,0.197040067,1.77E+00,81.48207599,2.59E+00,7.17E-03,-1.15E-02,-1.17E-04
1.34E+06,3.00E+02,0.197248319,7.33E-01,82.46905619,3.30E+00,7.18E-03,-1.15E-02,-8.06E-05
1.34E+06,3.00E+02,0.197290253,7.32E-01,82.50612659,3.34E+00,7.18E-03,-1.15E-02,-8.12E-05
1.34E+06,3.00E+02,0.19736146,5.43E-01,83.38548078,3.95E+00,7.20E-03,-1.15E-02,-9.02E-05
1.34E+06,3.00E+02,0.197237791,7.10E-01,82.48819231,3.30E+00,7.18E-03,-1.15E-02,-7.97E-05
1.34E+06,3.00E+02,0.19381285,-9.51E-01,73.11850823,2.05E+00,7.05E-03,-1.15E-02,-3.82E-04
1.33E+06,3.00E+02,0.194218482,-1.59E+00,74.44809788,1.88E+00,7.10E-03,-1.15E-02,-3.70E-04
1.34E+06,3.00E+02,0.194758493,-1.66E+00,71.51419032,1.67E+00,7.07E-03,-1.15E-02,-3.95E-04
1.34E+06,3.00E+02,0.194804424,-1.71E+00,71.41484491,1.64E+00,7.07E-03,-1.15E-02,-3.96E-04
1.33E+06,3.00E+02,0.192825333,3.07E-01,75.47857381,2.17E+00,7.05E-03,-1.15E-02,-3.63E-04
1.33E+06,3.00E+02,0.193796481,-9.31E-01,73.10011127,2.01E+00,7.05E-03,-1.15E-02,-3.82E-04
1.34E+06,3.00E+02,0.194807705,-1.68E+00,71.19364769,1.60E+00,7.07E-03,-1.15E-02,-3.97E-04
1.33E+06,3.00E+02,0.197917602,6.63E-01,66.88668055,-3.35E+00,6.98E-03,-1.15E-02,-2.95E-04
1.33E+06,3.00E+02,0.196667131,1.16E+00,68.00411782,-2.26E+00,7.01E-03,-1.15E-02,-2.80E-04
1.33E+06,3.00E+02,0.197875495,2.74E-01,66.54949964,-4.40E+00,6.97E-03,-1.15E-02,-2.81E-04
1.33E+06,3.00E+02,0.197728274,6.50E-01,66.72982946,-4.29E+00,6.98E-03,-1.15E-02,-2.66E-04
1.33E+06,3.00E+02,0.197914919,6.47E-01,66.87231384,-3.40E+00,6.98E-03,-1.15E-02,-2.94E-04
1.33E+06,3.00E+02,0.998182778,-4.84E-02,66.86357934,-5.10E+00,6.95E-03,-1.15E-02,-2.82E-04
1.33E+06,3.00E+02,0.197928962,6.03E-01,66.9016956,-3.38E+00,6.98E-03,-1.15E-02,-2.96E-04
1.33E+06,3.00E+02,0.194216226,3.65E+00,71.10223493,-4.13E+00,6.87E-03,-1.15E-02,-1.61E-04
1.33E+06,3.00E+02,0.195282917,2.62E+00,69.09694585,-5.22E+00,6.90E-03,-1.15E-02,-1.72E-04
1.33E+06,3.00E+02,0.194558389,2.67E+00,70.85373738,-5.27E+00,6.90E-03,-1.15E-02,-1.91E-04
1.33E+06,3.00E+02,0.193718761,2.89E+00,73.4151299,-4.83E+00,6.87E-03,-1.15E-02,-1.95E-04
1.33E+06,3.00E+02,0.195252378,2.63E+00,69.1957988,-5.22E+00,6.90E-03,-1.15E-02,-1.73E-04
1.33E+06,3.00E+02,0.194642042,1.53E+00,73.81798943,-4.95E+00,6.88E-03,-1.15E-02,-2.30E-04
1.33E+06,3.00E+02,0.194564311,2.65E+00,70.83707422,-5.28E+00,6.90E-03,-1.15E-02,-1.92E-04
1.33E+06,3.00E+02,0.195282917,2.62E+00,69.09694585,-5.22E+00,6.90E-03,-1.15E-02,-1.72E-04
1.33E+06,3.00E+02,0.195310698,2.60E+00,69.03359425,-5.23E+00,6.90E-03,-1.15E-02,-1.72E-04
1.33E+06,3.00E+02,0.195775343,2.17E+00,68.25042908,-4.55E+00,6.90E-03,-1.15E-02,-1.06E-04
1.33E+06,3.00E+02,0.19578217,2.16E+00,68.2187911,-4.54E+00,6.90E-03,-1.15E-02,-1.05E-04
1.33E+06,3.00E+02,0.195355151,2.79E+00,68.36562451,-4.91E+00,6.89E-03,-1.15E-02,-1.40E-04
1.33E+06,3.00E+02,0.195382035,2.82E+00,68.33389095,-4.90E+00,6.89E-03,-1.15E-02,-1.41E-04
1.33E+06,3.00E+02,0.195610985,2.92E+00,67.83249153,-4.50E+00,6.89E-03,-1.15E-02,-1.23E-04
1.33E+06,3.00E+02,0.195579238,2.89E+00,67.86312955,-4.51E+00,6.89E-03,-1.15E-02,-1.22E-04
1.33E+06,3.00E+02,0.195393725,2.82E+00,68.30334851,-4.88E+00,6.89E-03,-1.15E-02,-1.40E-04
1.33E+06,3.00E+02,0.195797293,2.14E+00,68.16085331,-4.50E+00,6.90E-03,-1.15E-02,-1.04E-04
1.34E+06,3.00E+02,0.195449688,3.27E+00,67.91867776,-3.80E+00,6.87E-03,-1.15E-02,-1.24E-04
1.34E+06,3.00E+02,0.19542463,3.21E+00,67.88743569,-3.81E+00,6.87E-03,-1.15E-02,-1.22E-04
1.34E+06,3.00E+02,0.195441255,3.26E+00,67.91473546,-3.84E+00,6.87E-03,-1.15E-02,-1.24E-04
1.33E+06,3.00E+02,0.194219569,3.66E+00,71.0533028,-4.11E+00,6.86E-03,-1.15E-02,-1.59E-04
1.33E+06,3.00E+02,0.194239693,3.66E+00,71.02670267,-4.06E+00,6.86E-03,-1.15E-02,-1.58E-04
1.34E+06,3.00E+02,0.196695292,1.39E+00,75.14041516,2.00E-01,6.79E-03,-1.15E-02,1.66E-04
1.34E+06,3.00E+02,0.19554068,3.43E+00,61.9251247,8.30E-01,6.81E-03,-1.15E-02,2.97E-04
1.34E+06,3.00E+02,0.195443548,3.40E+00,62.36046377,8.38E-01,6.81E-03,-1.15E-02,2.96E-04
1.34E+06,3.00E+02,0.19433577,4.04E+00,61.0027648,1.07E+00,6.79E-03,-1.15E-02,3.04E-04
1.34E+06,3.00E+02,0.194403934,4.01E+00,61.05579531,1.06E+00,6.79E-03,-1.15E-02,3.04E-04
1.34E+06,3.00E+02,0.194197669,4.05E+00,61.16613642,1.07E+00,6.79E-03,-1.15E-02,3.04E-04
1.34E+06,3.00E+02,0.998026193,2.95E+00,55.65576419,4.09E-01,6.82E-03,-1.15E-02,3.23E-04
1.34E+06,3.00E+02,0.19554068,3.43E+00,61.9251247,8.30E-01,6.81E-03,-1.15E-02,2.97E-04
1.34E+06,3.00E+02,0.197918076,2.97E+00,55.97755339,4.26E-01,6.82E-03,-1.15E-02,3.22E-04
1.34E+06,3.00E+02,0.196831307,3.87E+00,55.78191293,9.88E-01,6.80E-03,-1.15E-02,3.20E-04
1.34E+06,3.00E+02,0.195341119,4.38E+00,55.16521631,1.29E+00,6.77E-03,-1.15E-02,3.19E-04
1.35E+06,3.00E+02,0.194439703,-1.93E+00,82.8316715,-2.16E+00,7.10E-03,-1.15E-02,1.69E-04
1.35E+06,3.00E+02,0.194336092,-1.94E+00,82.85595044,-2.21E+00,7.10E-03,-1.15E-02,1.69E-04
1.35E+06,3.00E+02,0.192496228,-1.75E+00,84.149248,-2.06E+00,7.10E-03,-1.15E-02,1.90E-04
1.35E+06,3.00E+02,0.192530683,-1.77E+00,84.19682512,-2.05E+00,7.10E-03,-1.15E-02,1.90E-04
1.35E+06,3.00E+02,0.192584168,-1.76E+00,84.09199043,-2.06E+00,7.10E-03,-1.15E-02,1.89E-04
1.35E+06,3.00E+02,0.191746685,-1.18E+00,82.20452527,-1.81E+00,7.09E-03,-1.15E-02,2.01E-04
1.35E+06,3.00E+02,0.193650394,-1.63E+00,78.60633686,-2.95E+00,7.06E-03,-1.15E-02,1.73E-04
1.34E+06,3.00E+02,0.197642904,-1.75E+00,77.66801075,-1.05E+00,7.11E-03,-1.15E-02,8.08E-05
1.34E+06,3.00E+02,0.197647077,-1.75E+00,77.62348884,-1.07E+00,7.11E-03,-1.15E-02,8.21E-05
1.34E+06,3.00E+02,0.998194784,-1.96E+00,78.26402049,-2.24E-01,7.13E-03,-1.15E-02,8.89E-05
1.34E+06,3.00E+02,0.998204647,-1.96E+00,78.30278744,-1.99E-01,7.13E-03,-1.15E-02,8.84E-05
1.34E+06,3.00E+02,0.998178025,-1.95E+00,78.23718175,-2.58E-01,7.13E-03,-1.15E-02,8.86E-05
1.35E+06,3.00E+02,0.998138031,-1.83E+00,78.2157662,-2.61E-01,7.13E-03,-1.15E-02,1.05E-04
1.35E+06,3.00E+02,0.998167607,-1.82E+00,78.25969915,-2.12E-01,7.13E-03,-1.15E-02,1.05E-04
1.34E+06,3.00E+02,0.998186679,-1.95E+00,78.25841723,-2.25E-01,7.13E-03,-1.15E-02,8.98E-05
1.35E+06,3.00E+02,0.998118963,-1.84E+00,78.20849957,-3.31E-01,7.13E-03,-1.15E-02,1.05E-04
1.34E+06,3.00E+02,0.197584258,-1.95E+00,78.02447686,-1.91E+00,7.10E-03,-1.15E-02,1.06E-04
1.34E+06,3.00E+02,0.196338442,-5.86E-01,70.65456936,-8.68E-01,6.83E-03,-1.15E-02,8.53E-05
1.34E+06,3.00E+02,0.196165758,-4.10E-01,70.92727765,5.00E-01,6.80E-03,-1.15E-02,8.95E-05
1.34E+06,3.00E+02,0.196463858,-1.43E-01,71.01776838,1.64E-01,6.81E-03,-1.15E-02,1.01E-04
1.34E+06,3.00E+02,0.196154452,-4.34E-01,70.89825911,4.88E-01,6.80E-03,-1.15E-02,8.88E-05
1.34E+06,3.00E+02,0.196169247,-4.03E-01,70.95949655,5.16E-01,6.80E-03,-1.15E-02,8.96E-05
1.34E+06,3.00E+02,0.196164959,-2.86E-01,71.27640778,7.19E-01,6.78E-03,-1.15E-02,9.16E-05
1.35E+06,3.00E+02,0.193811177,-2.15E+00,83.27265803,-1.12E+00,7.25E-03,-1.15E-02,-3.56E-04
1.35E+06,3.00E+02,0.193905292,-2.23E+00,82.81047006,-1.10E+00,7.25E-03,-1.15E-02,-3.57E-04
1.34E+06,3.00E+02,0.194245689,-1.82E+00,87.04656652,-9.45E-01,7.24E-03,-1.15E-02,-3.43E-04
1.34E+06,3.00E+02,0.196276543,-2.06E+00,82.67505746,-7.92E-01,7.22E-03,-1.15E-02,-3.48E-04
1.34E+06,3.00E+02,0.19634964,-1.93E+00,83.01533791,-7.86E-01,7.22E-03,-1.15E-02,-3.46E-04
1.34E+06,3.00E+02,0.194307542,-1.78E+00,87.14103886,-9.37E-01,7.24E-03,-1.15E-02,-3.42E-04
1.34E+06,3.00E+02,0.19624428,-1.94E+00,83.23171777,-8.03E-01,7.22E-03,-1.15E-02,-3.46E-04
1.35E+06,3.00E+02,0.190317863,-6.31E-01,92.33579676,-1.19E+00,7.28E-03,-1.15E-02,-3.35E-04
1.35E+06,3.00E+02,0.190128833,-5.67E-01,92.74694657,-1.20E+00,7.28E-03,-1.15E-02,-3.34E-04
1.34E+06,3.00E+02,0.19138212,-8.95E-01,93.97515347,-1.30E+00,7.25E-03,-1.15E-02,-3.24E-04
1.34E+06,3.00E+02,0.191287854,-9.09E-01,93.98759636,-1.30E+00,7.25E-03,-1.15E-02,-3.24E-04
1.34E+06,3.00E+02,0.191538737,-9.31E-01,93.67091889,-1.28E+00,7.25E-03,-1.15E-02,-3.25E-04
1.33E+06,3.00E+02,0.196630522,5.84E-02,86.21242667,-6.03E-01,7.21E-03,-1.15E-02,-3.15E-04
1.34E+06,3.00E+02,0.191651644,-8.18E-01,93.56008999,-1.25E+00,7.24E-03,-1.15E-02,-3.23E-04
1.35E+06,3.00E+02,0.19210249,-1.73E+00,85.66601684,2.34E+00,7.27E-03,-1.15E-02,-1.31E-04
1.35E+06,3.00E+02,0.192062267,-1.71E+00,85.87328549,2.38E+00,7.27E-03,-1.15E-02,-1.31E-04
1.35E+06,3.00E+02,0.192056618,-1.68E+00,85.94395339,2.35E+00,7.27E-03,-1.15E-02,-1.32E-04
1.35E+06,3.00E+02,0.192556039,-1.88E+00,82.9626027,2.12E+00,7.29E-03,-1.15E-02,-1.28E-04
1.35E+06,3.00E+02,0.192072999,-1.66E+00,85.9176217,2.47E+00,7.27E-03,-1.15E-02,-1.30E-04
1.34E+06,3.00E+02,0.998946643,-1.47E+00,79.33498596,4.39E-01,7.14E-03,-1.15E-02,3.29E-05
1.34E+06,3.00E+02,0.998898727,-1.47E+00,79.28698534,3.84E-01,7.14E-03,-1.15E-02,3.27E-05
1.34E+06,3.00E+02,0.998960271,-1.48E+00,79.35495701,4.56E-01,7.14E-03,-1.15E-02,3.37E-05
1.34E+06,3.00E+02,0.999329301,-1.03E+00,80.16191897,1.08E+00,7.15E-03,-1.15E-02,2.09E-05
1.34E+06,3.00E+02,0.197140598,-7.19E-01,78.79999877,-4.67E-01,7.13E-03,-1.15E-02,2.55E-06
1.34E+06,3.00E+02,0.998957221,-1.44E+00,79.36110755,4.76E-01,7.14E-03,-1.15E-02,3.22E-05
1.34E+06,3.00E+02,0.999357451,-1.06E+00,80.20999011,1.14E+00,7.15E-03,-1.15E-02,2.19E-05
1.34E+06,3.00E+02,0.999329301,-1.03E+00,80.16191897,1.08E+00,7.15E-03,-1.15E-02,2.09E-05
1.34E+06,3.00E+02,0.193693355,2.65E-01,72.07375346,-4.48E+00,6.91E-03,-1.15E-02,-4.18E-05
1.34E+06,3.00E+02,0.194269131,1.82E-01,70.4384404,-3.54E+00,6.88E-03,-1.15E-02,-3.15E-05
1.34E+06,3.00E+02,0.194420726,8.21E-01,70.69266012,-4.49E+00,6.90E-03,-1.15E-02,-5.74E-05
1.34E+06,3.00E+02,0.194470482,8.28E-01,70.57726721,-4.44E+00,6.90E-03,-1.15E-02,-5.76E-05
1.34E+06,3.00E+02,0.19373112,2.94E-01,71.99612122,-4.47E+00,6.91E-03,-1.15E-02,-4.26E-05
1.34E+06,3.00E+02,0.194753138,1.21E+00,70.25720253,-4.56E+00,6.91E-03,-1.15E-02,-7.07E-05
1.34E+06,3.00E+02,0.195763834,2.06E+00,67.39885443,-3.75E+00,6.88E-03,-1.15E-02,-8.78E-05
1.34E+06,3.00E+02,0.194440139,8.46E-01,70.66945536,-4.49E+00,6.90E-03,-1.15E-02,-5.81E-05
1.34E+06,3.00E+02,0.193713013,3.03E-01,72.10585707,-4.50E+00,6.91E-03,-1.15E-02,-4.23E-05
1.34E+06,3.00E+02,0.194056805,1.04E+00,72.25942447,-4.91E+00,6.94E-03,-1.15E-02,-5.36E-05
1.35E+06,3.00E+02,0.998254577,9.46E-02,71.09990841,-5.98E-02,6.69E-03,-1.15E-02,-5.39E-05
1.35E+06,3.00E+02,0.998272337,1.40E-01,70.93702906,-5.73E-02,6.69E-03,-1.15E-02,-5.46E-05
1.35E+06,3.00E+02,0.998037287,-3.75E-01,71.66735957,-1.99E-01,6.68E-03,-1.15E-02,-5.96E-05
1.35E+06,3.00E+02,0.998077249,8.70E-02,72.81094939,1.80E-01,6.69E-03,-1.15E-02,-3.43E-05
1.35E+06,3.00E+02,0.192241523,-8.53E-01,79.94317557,3.52E+00,7.31E-03,-1.15E-02,-7.63E-05
1.35E+06,3.00E+02,0.192853333,-4.77E-01,78.8863287,2.57E+00,7.34E-03,-1.15E-02,-5.81E-05
1.35E+06,3.00E+02,0.192142407,-7.18E-01,80.79149173,3.84E+00,7.30E-03,-1.15E-02,-6.28E-05
1.35E+06,3.00E+02,0.192167507,-7.11E-01,80.77306222,3.83E+00,7.30E-03,-1.15E-02,-6.20E-05
1.35E+06,3.00E+02,0.192156314,-7.33E-01,80.69596599,3.79E+00,7.30E-03,-1.15E-02,-6.35E-05
1.35E+06,3.00E+02,0.192140704,-7.09E-01,80.94606804,3.89E+00,7.30E-03,-1.15E-02,-6.30E-05
1.35E+06,3.00E+02,0.192227072,-8.52E-01,80.13138551,3.55E+00,7.31E-03,-1.15E-02,-7.73E-05
1.35E+06,3.00E+02,0.194053388,-4.55E-01,83.28531298,3.97E+00,7.28E-03,-1.15E-02,-2.43E-06
1.35E+06,3.00E+02,0.194010197,-4.47E-01,83.23283909,3.95E+00,7.28E-03,-1.15E-02,-2.82E-06
1.35E+06,3.00E+02,0.194068113,-4.60E-01,83.34740732,4.00E+00,7.28E-03,-1.15E-02,-2.91E-06
1.35E+06,3.00E+02,0.194102644,-4.66E-01,83.23614277,3.96E+00,7.28E-03,-1.15E-02,-1.54E-06
1.35E+06,3.00E+02,0.999148148,-1.31E+00,81.83104137,3.21E+00,7.22E-03,-1.15E-02,4.59E-05
1.35E+06,3.00E+02,0.999175872,-1.32E+00,81.83767223,3.20E+00,7.22E-03,-1.15E-02,4.57E-05
1.35E+06,3.00E+02,0.99915102,-1.30E+00,81.85605834,3.20E+00,7.22E-03,-1.15E-02,4.47E-05
1.35E+06,3.00E+02,0.999756093,-1.59E+00,81.4052478,2.57E+00,7.20E-03,-1.15E-02,6.23E-05
1.35E+06,3.00E+02,0.999019689,-1.07E+00,81.06186778,2.33E+00,7.22E-03,-1.15E-02,8.32E-05
1.35E+06,3.00E+02,0.999198245,-1.34E+00,81.82214939,3.16E+00,7.21E-03,-1.15E-02,4.66E-05
1.35E+06,3.00E+02,0.999761342,-1.57E+00,81.39158052,2.54E+00,7.20E-03,-1.15E-02,6.11E-05
1.35E+06,3.00E+02,0.999756093,-1.59E+00,81.4052478,2.57E+00,7.20E-03,-1.15E-02,6.23E-05
1.34E+06,3.00E+02,0.195757882,1.80E+00,76.28927596,7.43E-01,6.78E-03,-1.15E-02,2.33E-04
1.34E+06,3.00E+02,0.195774799,1.79E+00,76.35224218,7.35E-01,6.78E-03,-1.15E-02,2.32E-04
1.34E+06,3.00E+02,0.195716473,1.80E+00,76.12502072,7.53E-01,6.78E-03,-1.15E-02,2.33E-04
1.34E+06,3.00E+02,0.195409621,1.91E+00,76.45461557,6.91E-01,6.80E-03,-1.15E-02,2.40E-04
1.34E+06,3.00E+02,0.196699627,2.82E+00,62.64786971,5.37E-01,6.82E-03,-1.15E-02,2.88E-04
1.34E+06,3.00E+02,0.196134098,2.40E+00,68.6664723,5.97E-01,6.82E-03,-1.15E-02,2.71E-04
1.34E+06,3.00E+02,0.195587463,3.40E+00,61.98037437,8.17E-01,6.81E-03,-1.15E-02,2.97E-04
1.34E+06,3.00E+02,0.197679092,2.57E+00,59.86023732,8.95E-02,6.84E-03,-1.15E-02,2.96E-04
1.35E+06,3.00E+02,0.194834438,8.39E-01,74.40741459,-3.59E+00,6.92E-03,-1.15E-02,1.69E-04
1.34E+06,3.00E+02,0.195722426,1.40E+00,76.76577441,-2.47E+00,6.89E-03,-1.15E-02,1.56E-04
1.34E+06,3.00E+02,0.1956716,1.41E+00,76.90608316,-2.53E+00,6.89E-03,-1.15E-02,1.57E-04
1.34E+06,3.00E+02,0.193978845,-4.06E-01,91.84139284,-9.61E-01,7.22E-03,-1.15E-02,-2.58E-04
1.34E+06,3.00E+02,0.193808919,-5.26E-01,92.22986094,-1.06E+00,7.22E-03,-1.15E-02,-2.59E-04
1.33E+06,3.00E+02,0.195473339,9.37E-01,90.38215977,-1.25E+00,7.22E-03,-1.15E-02,-2.77E-04
1.33E+06,3.00E+02,0.998016179,1.51E+00,85.66353561,-3.25E-01,7.20E-03,-1.15E-02,-2.81E-04
1.34E+06,3.00E+02,0.193931031,-4.42E-01,92.0930891,-1.07E+00,7.22E-03,-1.15E-02,-2.60E-04
1.34E+06,3.00E+02,0.192657181,1.53E-01,94.31021906,-1.64E+00,7.23E-03,-1.15E-02,-2.91E-04
1.33E+06,3.00E+02,0.196420587,1.47E-01,86.72325022,-6.34E-01,7.21E-03,-1.15E-02,-3.12E-04
1.34E+06,3.00E+02,0.192797008,2.04E-01,94.10406852,-1.60E+00,7.23E-03,-1.15E-02,-2.90E-04
1.34E+06,3.00E+02,0.19386706,-1.21E+00,90.9073543,-2.31E+00,7.26E-03,-1.15E-02,-2.68E-04
1.34E+06,3.00E+02,0.19385297,-1.15E+00,90.96848025,-2.22E+00,7.26E-03,-1.15E-02,-2.68E-04
1.34E+06,3.00E+02,0.193808919,-5.26E-01,92.22986094,-1.06E+00,7.22E-03,-1.15E-02,-2.59E-04
1.34E+06,3.00E+02,0.192657181,1.53E-01,94.31021906,-1.64E+00,7.23E-03,-1.15E-02,-2.91E-04
1.34E+06,3.00E+02,0.193835255,-1.12E+00,91.03785894,-2.27E+00,7.26E-03,-1.15E-02,-2.70E-04
1.33E+06,3.00E+02,0.195485468,2.80E+00,80.43622022,1.74E+00,7.16E-03,-1.15E-02,-1.56E-04
1.33E+06,3.00E+02,0.197519799,2.24E+00,81.57896086,2.85E+00,7.17E-03,-1.15E-02,-1.51E-04
1.33E+06,3.00E+02,0.195509429,2.80E+00,80.42445932,1.74E+00,7.16E-03,-1.15E-02,-1.57E-04
1.33E+06,3.00E+02,0.194171495,2.79E+00,79.98816742,1.03E+00,7.14E-03,-1.15E-02,-1.43E-04
