pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.35E+06,3.00E+02,0.196219451,4.21E-02,58.96009182,-1.02E-01,7.25E-03,-1.15E-02,4.09E-04
1.35E+06,3.00E+02,0.197468178,2.18E-02,53.34438222,-1.43E-01,7.26E-03,-1.15E-02,4.24E-04
1.36E+06,3.00E+02,0.196996437,-2.74E+00,55.64538129,2.18E+00,6.76E-03,-1.15E-02,-3.49E-04
1.36E+06,3.00E+02,0.196206344,-2.70E+00,60.05708839,1.99E+00,6.78E-03,-1.15E-02,-3.58E-04
1.36E+06,3.00E+02,0.197706111,-2.39E+00,51.73368758,1.88E+00,6.74E-03,-1.15E-02,-3.56E-04
1.36E+06,3.00E+02,0.196971603,-2.74E+00,55.77060215,2.18E+00,6.76E-03,-1.15E-02,-3.48E-04
1.35E+06,3.00E+02,0.192271059,4.90E+00,72.02856991,5.00E+00,7.26E-03,-1.15E-02,-2.70E-04
1.35E+06,3.00E+02,0.192865168,6.29E+00,71.35597264,4.47E+00,7.25E-03,-1.15E-02,-3.05E-04
1.35E+06,3.00E+02,0.192835821,6.24E+00,71.40291673,4.44E+00,7.25E-03,-1.15E-02,-3.05E-04
1.35E+06,3.00E+02,0.192927407,6.29E+00,71.32265278,4.51E+00,7.25E-03,-1.15E-02,-3.05E-04
1.35E+06,3.00E+02,0.193549007,6.29E+00,70.91613809,5.34E+00,7.27E-03,-1.15E-02,-3.01E-04
1.36E+06,3.00E+02,0.192903009,6.31E+00,71.30865955,4.45E+00,7.25E-03,-1.15E-02,-3.06E-04
1.35E+06,3.00E+02,0.193599788,6.30E+00,70.67908433,5.31E+00,7.27E-03,-1.15E-02,-3.03E-04
1.36E+06,3.00E+02,0.998187207,7.05E-02,61.26139946,5.15E+00,7.39E-03,-1.15E-02,-1.28E-04
1.37E+06,3.00E+02,0.998419908,3.23E-01,60.95637324,3.48E+00,7.41E-03,-1.15E-02,-1.29E-04
1.37E+06,3.00E+02,0.998411137,3.56E-01,61.06345783,3.47E+00,7.41E-03,-1.15E-02,-1.27E-04
1.36E+06,3.00E+02,0.998170922,5.34E-02,61.26753542,5.23E+00,7.39E-03,-1.15E-02,-1.28E-04
1.36E+06,3.00E+02,0.998182906,5.16E-02,61.29252471,5.22E+00,7.39E-03,-1.15E-02,-1.27E-04
1.36E+06,3.00E+02,0.197502763,-8.36E-01,61.51777699,6.40E+00,7.37E-03,-1.15E-02,-1.47E-04
1.36E+06,3.00E+02,0.197515394,-8.61E-01,61.57034197,6.41E+00,7.37E-03,-1.15E-02,-1.46E-04
1.36E+06,3.00E+02,0.197530041,-7.78E-01,61.51107205,6.33E+00,7.38E-03,-1.15E-02,-1.46E-04
1.37E+06,3.00E+02,0.197370369,-7.68E-01,60.86722248,4.77E+00,7.40E-03,-1.15E-02,-1.67E-04
1.36E+06,3.00E+02,0.197502763,-8.36E-01,61.51777699,6.40E+00,7.37E-03,-1.15E-02,-1.47E-04
1.37E+06,3.00E+02,0.197413932,-6.94E-01,60.85438159,4.62E+00,7.40E-03,-1.15E-02,-1.66E-04
1.37E+06,3.00E+02,0.197370189,-7.65E-01,60.84920741,4.69E+00,7.40E-03,-1.15E-02,-1.68E-04
1.32E+06,3.00E+02,0.186217415,3.97E+00,78.8997567,3.46E+00,6.70E-03,-1.15E-02,2.95E-04
1.33E+06,3.00E+02,0.187933857,4.75E+00,79.09616248,5.44E+00,6.67E-03,-1.15E-02,3.05E-04
1.32E+06,3.00E+02,0.187129773,5.56E+00,80.27429128,4.27E+00,6.69E-03,-1.15E-02,3.22E-04
1.33E+06,3.00E+02,0.187889957,4.80E+00,79.16950993,5.38E+00,6.67E-03,-1.15E-02,3.06E-04
1.32E+06,3.00E+02,0.185401627,4.71E+00,80.42976112,3.14E+00,6.70E-03,-1.15E-02,3.09E-04
1.32E+06,3.00E+02,0.185494994,4.77E+00,80.43402536,3.20E+00,6.70E-03,-1.15E-02,3.10E-04
1.32E+06,3.00E+02,0.185389385,4.69E+00,80.37419956,3.09E+00,6.71E-03,-1.15E-02,3.10E-04
1.32E+06,3.00E+02,0.187134019,5.58E+00,80.22066681,4.20E+00,6.69E-03,-1.15E-02,3.23E-04
1.32E+06,3.00E+02,0.187129773,5.56E+00,80.27429128,4.27E+00,6.69E-03,-1.15E-02,3.22E-04
1.32E+06,3.00E+02,0.189870688,6.57E+00,72.82136155,2.44E+00,6.73E-03,-1.15E-02,3.74E-04
1.32E+06,3.00E+02,0.189780168,6.53E+00,72.9456972,2.39E+00,6.73E-03,-1.15E-02,3.73E-04
1.33E+06,3.00E+02,0.191617718,6.32E+00,71.28451234,3.73E+00,6.71E-03,-1.15E-02,3.72E-04
1.32E+06,3.00E+02,0.189997043,6.56E+00,72.46108388,2.42E+00,6.73E-03,-1.15E-02,3.75E-04
1.35E+06,3.00E+02,0.196059637,-5.72E+00,73.18642519,-3.84E+00,7.21E-03,-1.15E-02,-1.07E-04
1.35E+06,3.00E+02,0.195912677,-5.69E+00,73.36620662,-3.84E+00,7.21E-03,-1.15E-02,-1.06E-04
1.35E+06,3.00E+02,0.196110158,-5.72E+00,73.09356534,-3.77E+00,7.21E-03,-1.15E-02,-1.06E-04
1.35E+06,3.00E+02,0.196034717,-5.61E+00,72.06229452,-3.93E+00,7.20E-03,-1.15E-02,-1.27E-04
1.33E+06,3.00E+02,0.194493119,-2.99E+00,54.12275462,-1.28E+00,6.85E-03,-1.15E-02,2.32E-04
1.33E+06,3.00E+02,0.194586548,-2.96E+00,54.17465711,-1.26E+00,6.85E-03,-1.15E-02,2.31E-04
1.33E+06,3.00E+02,0.194387062,-3.02E+00,54.15453478,-1.26E+00,6.85E-03,-1.15E-02,2.32E-04
1.33E+06,3.00E+02,0.192801712,-2.74E+00,53.45394391,-2.48E+00,6.87E-03,-1.15E-02,2.42E-04
1.33E+06,3.00E+02,0.192959561,-2.67E+00,53.52751446,-2.44E+00,6.87E-03,-1.15E-02,2.40E-04
1.33E+06,3.00E+02,0.194423593,-2.97E+00,54.07934401,-1.34E+00,6.85E-03,-1.15E-02,2.32E-04
1.33E+06,3.00E+02,0.192617425,-2.79E+00,53.43672009,-2.51E+00,6.87E-03,-1.15E-02,2.43E-04
1.33E+06,3.00E+02,0.192801712,-2.74E+00,53.45394391,-2.48E+00,6.87E-03,-1.15E-02,2.42E-04
1.35E+06,3.00E+02,0.195717907,3.24E+00,56.52920333,-4.32E+00,7.02E-03,-1.15E-02,2.76E-04
1.35E+06,3.00E+02,0.194162409,2.85E+00,57.60144834,-4.87E+00,7.01E-03,-1.15E-02,2.89E-04
1.35E+06,3.00E+02,0.195729019,3.23E+00,56.61240691,-4.27E+00,7.02E-03,-1.15E-02,2.76E-04
1.35E+06,3.00E+02,0.19762171,3.30E+00,55.03232182,-4.36E+00,7.02E-03,-1.15E-02,2.57E-04
1.35E+06,3.00E+02,0.191972672,1.69E+00,72.39228476,-1.10E-01,7.18E-03,-1.15E-02,-2.50E-04
1.35E+06,3.00E+02,0.998906984,2.56E+00,70.72343284,1.01E+00,7.19E-03,-1.15E-02,2.53E-04
1.35E+06,3.00E+02,0.99909077,2.56E+00,70.50008021,9.96E-01,7.19E-03,-1.15E-02,2.53E-04
1.35E+06,3.00E+02,0.999117196,2.57E+00,70.3443141,9.42E-01,7.19E-03,-1.15E-02,2.53E-04
1.35E+06,3.00E+02,0.999049623,2.53E+00,70.55803171,9.99E-01,7.19E-03,-1.15E-02,2.55E-04
1.36E+06,2.99E+02,0.191777396,-1.92E+00,80.19824777,3.98E-01,7.19E-03,-1.15E-02,7.57E-05
1.36E+06,2.99E+02,0.191693013,-1.92E+00,80.29739262,3.68E-01,7.19E-03,-1.15E-02,7.55E-05
1.36E+06,2.99E+02,0.19176845,-1.89E+00,80.18170737,3.93E-01,7.19E-03,-1.15E-02,7.66E-05
1.36E+06,2.99E+02,0.191894049,-1.92E+00,80.11375687,3.94E-01,7.19E-03,-1.15E-02,7.50E-05
1.36E+06,3.00E+02,0.195068935,6.16E-01,74.73865985,1.13E+00,6.80E-03,-1.15E-02,-2.56E-04
1.36E+06,3.00E+02,0.19500113,7.04E-01,74.82746929,1.15E+00,6.81E-03,-1.15E-02,-2.57E-04
1.36E+06,3.00E+02,0.195062716,6.54E-01,74.72934668,1.15E+00,6.81E-03,-1.15E-02,-2.57E-04
1.36E+06,3.00E+02,0.195041455,6.32E-01,74.68743176,1.14E+00,6.81E-03,-1.15E-02,-2.58E-04
1.36E+06,3.00E+02,0.195265653,-1.61E+00,68.68499547,1.48E+00,6.77E-03,-1.15E-02,-2.73E-04
1.36E+06,2.99E+02,0.164324987,-5.46E+00,104.6471801,2.20E+00,6.84E-03,-1.15E-02,-8.20E-05
1.36E+06,2.99E+02,0.165244539,-5.19E+00,102.2034288,4.18E+00,6.82E-03,-1.15E-02,-7.88E-05
1.36E+06,2.99E+02,0.164305615,-5.47E+00,104.6949792,2.14E+00,6.84E-03,-1.15E-02,-8.13E-05
1.36E+06,2.99E+02,0.165446676,-3.27E+00,102.0832078,2.70E+00,6.85E-03,-1.15E-02,-9.82E-05
1.36E+06,2.99E+02,0.170206443,-2.11E+00,97.15763425,3.88E+00,6.82E-03,-1.15E-02,-1.07E-04
1.36E+06,2.99E+02,0.164354728,-5.35E+00,104.5145246,2.24E+00,6.84E-03,-1.15E-02,-8.29E-05
1.36E+06,2.99E+02,0.164287157,-5.70E+00,105.7561674,1.48E+00,6.85E-03,-1.15E-02,-6.92E-05
1.36E+06,2.99E+02,0.165562848,-3.27E+00,102.1769815,2.60E+00,6.85E-03,-1.15E-02,-9.77E-05
1.35E+06,2.99E+02,0.190345421,-2.13E+00,83.3219507,-8.66E-01,7.15E-03,-1.15E-02,-2.39E-05
1.35E+06,2.99E+02,0.190370734,-2.15E+00,83.19194013,-8.81E-01,7.15E-03,-1.15E-02,-2.45E-05
1.35E+06,2.99E+02,0.190267511,-2.12E+00,83.47239492,-8.80E-01,7.15E-03,-1.15E-02,-2.41E-05
1.35E+06,2.99E+02,0.191019433,-2.16E+00,82.91485612,-6.73E-01,7.16E-03,-1.15E-02,-6.41E-06
1.36E+06,2.99E+02,0.194384871,-2.46E+00,78.97893519,-8.34E-01,7.18E-03,-1.15E-02,-1.39E-05
1.35E+06,2.99E+02,0.190319173,-2.13E+00,83.30591754,-8.50E-01,7.15E-03,-1.15E-02,-2.30E-05
1.35E+06,2.99E+02,0.184871709,-2.26E+00,88.37566205,-1.57E+00,7.13E-03,-1.15E-02,1.12E-06
1.35E+06,2.99E+02,0.178009568,-5.76E+00,97.38178082,-4.64E+00,6.92E-03,-1.15E-02,7.62E-05
1.35E+06,2.99E+02,0.177958707,-5.81E+00,97.46643539,-4.66E+00,6.92E-03,-1.15E-02,7.62E-05
1.35E+06,2.99E+02,0.180837507,-4.19E+00,91.26259351,-5.01E+00,6.94E-03,-1.15E-02,1.00E-04
1.35E+06,2.99E+02,0.180784743,-4.21E+00,91.42321612,-4.97E+00,6.94E-03,-1.15E-02,9.88E-05
1.35E+06,2.99E+02,0.179641198,-5.41E+00,94.33386002,-4.91E+00,6.92E-03,-1.15E-02,9.20E-05
1.35E+06,2.99E+02,0.180805183,-4.25E+00,91.39096073,-5.01E+00,6.94E-03,-1.15E-02,9.96E-05
1.35E+06,2.99E+02,0.179569897,-5.43E+00,94.45076997,-4.89E+00,6.92E-03,-1.15E-02,9.12E-05
1.35E+06,2.99E+02,0.180837507,-4.19E+00,91.26259351,-5.01E+00,6.94E-03,-1.15E-02,1.00E-04
1.35E+06,2.99E+02,0.189282352,-2.95E+00,81.26553127,-4.31E+00,6.92E-03,-1.15E-02,1.22E-04
1.34E+06,2.99E+02,0.183673316,-5.17E+00,89.54322533,-4.59E+00,6.90E-03,-1.15E-02,9.94E-05
1.35E+06,2.99E+02,0.177958707,-5.81E+00,97.46643539,-4.66E+00,6.92E-03,-1.15E-02,7.62E-05
1.34E+06,2.99E+02,0.181186843,-5.55E+00,94.33548329,-4.53E+00,6.89E-03,-1.15E-02,7.60E-05
1.36E+06,2.99E+02,0.19684032,-1.88E-01,75.13696651,-2.70E+00,7.07E-03,-1.15E-02,-1.25E-04
1.36E+06,2.99E+02,0.196785654,-1.76E-01,75.2209655,-2.74E+00,7.07E-03,-1.15E-02,-1.24E-04
1.36E+06,2.99E+02,0.196743638,-1.33E-01,75.30641207,-2.72E+00,7.07E-03,-1.15E-02,-1.23E-04
1.36E+06,3.00E+02,0.195645634,-1.10E+00,75.9788989,-3.82E+00,7.09E-03,-1.15E-02,-1.31E-04
1.36E+06,3.00E+02,0.19377231,2.55E+00,76.60475626,5.37E-01,6.87E-03,-1.15E-02,-2.68E-04
1.36E+06,3.00E+02,0.193998853,2.14E+00,76.44890815,3.80E-01,6.87E-03,-1.15E-02,-2.86E-04
1.36E+06,3.00E+02,0.193263259,2.45E+00,77.40327408,8.33E-01,6.86E-03,-1.15E-02,-2.55E-04
1.36E+06,3.00E+02,0.193804491,2.55E+00,76.57810621,5.33E-01,6.87E-03,-1.15E-02,-2.68E-04
1.36E+06,3.00E+02,0.190063247,6.76E-01,75.88133848,-6.16E-01,7.30E-03,-1.15E-02,3.03E-04
1.36E+06,3.00E+02,0.187779365,9.71E-01,79.09501178,-7.62E-01,7.30E-03,-1.15E-02,2.89E-04
1.36E+06,3.00E+02,0.187676788,9.82E-01,79.1699645,-7.17E-01,7.30E-03,-1.15E-02,2.90E-04
1.36E+06,3.00E+02,0.187781254,9.57E-01,79.10254785,-7.75E-01,7.30E-03,-1.15E-02,2.89E-04
1.36E+06,3.00E+02,0.187722447,7.45E-01,79.21345371,-1.03E+00,7.31E-03,-1.15E-02,2.72E-04
1.36E+06,3.00E+02,0.187570133,7.69E-01,79.35725233,-9.74E-01,7.31E-03,-1.15E-02,2.71E-04
1.36E+06,3.00E+02,0.192824704,3.51E-01,71.21450706,-9.25E-01,7.33E-03,-1.15E-02,2.81E-04
1.36E+06,3.00E+02,0.193282647,4.02E-01,53.554896,1.28E+00,6.50E-03,-1.15E-02,-4.12E-05
1.35E+06,3.00E+02,0.19256505,9.57E-01,57.6354311,7.99E-01,6.52E-03,-1.15E-02,-3.98E-05
1.35E+06,3.00E+02,0.192597317,9.86E-01,57.69037448,8.40E-01,6.52E-03,-1.15E-02,-4.09E-05
1.35E+06,3.00E+02,0.192577166,9.28E-01,57.43656318,8.17E-01,6.52E-03,-1.15E-02,-3.98E-05
1.36E+06,3.00E+02,0.193207421,4.21E-01,53.4880733,1.18E+00,6.50E-03,-1.15E-02,-3.91E-05
1.35E+06,3.00E+02,0.192560913,9.98E-01,57.99106609,7.32E-01,6.52E-03,-1.15E-02,-3.88E-05
1.36E+06,3.00E+02,0.193187834,4.36E-01,54.01365776,1.10E+00,6.50E-03,-1.15E-02,-3.71E-05
1.36E+06,3.00E+02,0.191975452,8.24E-01,63.34679096,-1.98E-01,6.50E-03,-1.15E-02,6.12E-20
1.35E+06,2.99E+02,0.168206317,-8.70E+00,96.57532338,8.65E+00,6.73E-03,-1.15E-02,-9.57E-06
1.35E+06,2.99E+02,0.168248087,-8.69E+00,96.50228265,8.71E+00,6.73E-03,-1.15E-02,-1.04E-05
1.35E+06,2.99E+02,0.168768915,-8.60E+00,96.20409332,8.67E+00,6.73E-03,-1.15E-02,-1.04E-05
1.35E+06,2.99E+02,0.16827257,-8.69E+00,96.55954879,8.69E+00,6.73E-03,-1.15E-02,-1.12E-05
1.36E+06,3.00E+02,0.196738331,-2.57E+00,55.44481109,1.48E+00,6.69E-03,-1.15E-02,-2.92E-04
1.36E+06,3.00E+02,0.197987814,-1.95E+00,54.10254368,1.04E+00,6.69E-03,-1.15E-02,-3.10E-04
1.36E+06,3.00E+02,0.195078685,-2.38E+00,58.6934923,1.62E+00,6.68E-03,-1.15E-02,-2.74E-04
1.36E+06,3.00E+02,0.197280779,-2.80E+00,55.18858462,1.75E+00,6.71E-03,-1.15E-02,-2.93E-04
1.36E+06,3.00E+02,0.197255568,-2.83E+00,55.36045119,1.77E+00,6.71E-03,-1.15E-02,-2.91E-04
1.36E+06,3.00E+02,0.197244695,-2.82E+00,55.35819758,1.76E+00,6.71E-03,-1.15E-02,-2.91E-04
1.36E+06,3.00E+02,0.197255568,-2.83E+00,55.36045119,1.77E+00,6.71E-03,-1.15E-02,-2.91E-04
1.36E+06,3.00E+02,0.195135966,-2.67E+00,63.73617068,1.89E+00,6.70E-03,-1.15E-02,-2.56E-04
1.35E+06,3.00E+02,0.196192474,1.56E+00,62.19810576,-1.86E+00,7.08E-03,-1.15E-02,3.33E-04
1.35E+06,3.00E+02,0.196194485,1.51E+00,62.26388618,-1.86E+00,7.08E-03,-1.15E-02,3.35E-04
1.35E+06,3.00E+02,0.197211023,1.31E+00,61.97681348,-1.81E+00,7.10E-03,-1.15E-02,3.41E-04
1.35E+06,3.00E+02,0.197215321,1.33E+00,61.96742084,-1.81E+00,7.10E-03,-1.15E-02,3.41E-04
1.35E+06,3.00E+02,0.19716652,1.31E+00,61.98314613,-1.80E+00,7.10E-03,-1.15E-02,3.41E-04
1.35E+06,3.00E+02,0.197649409,5.88E-01,62.54179534,-1.47E+00,7.11E-03,-1.15E-02,3.61E-04
1.35E+06,3.00E+02,0.197163739,4.80E-01,65.71431236,-1.30E+00,7.14E-03,-1.15E-02,3.55E-04
1.35E+06,3.00E+02,0.19763042,6.21E-01,62.49858648,-1.48E+00,7.11E-03,-1.15E-02,3.60E-04
1.35E+06,3.00E+02,0.196194485,1.51E+00,62.26388618,-1.86E+00,7.08E-03,-1.15E-02,3.35E-04
1.35E+06,3.00E+02,0.196199483,1.46E+00,62.3707522,-1.86E+00,7.08E-03,-1.15E-02,3.36E-04
1.35E+06,3.00E+02,0.197590916,5.70E-01,62.61178515,-1.48E+00,7.11E-03,-1.15E-02,3.62E-04
1.36E+06,2.99E+02,0.18522551,2.03E+00,83.92069625,1.56E+00,6.82E-03,-1.15E-02,-1.78E-04
1.36E+06,2.99E+02,0.18520019,2.05E+00,83.94879317,1.56E+00,6.82E-03,-1.15E-02,-1.79E-04
1.36E+06,2.99E+02,0.185600334,2.02E+00,83.70350501,1.50E+00,6.82E-03,-1.15E-02,-1.79E-04
1.36E+06,2.99E+02,0.184920866,1.99E+00,84.10387728,1.60E+00,6.82E-03,-1.15E-02,-1.77E-04
1.36E+06,3.00E+02,0.195839464,2.08E+00,74.81092542,-4.72E-01,6.92E-03,-1.15E-02,-3.25E-04
1.36E+06,3.00E+02,0.194790551,1.96E+00,75.78469088,-2.41E-01,6.91E-03,-1.15E-02,-3.30E-04
1.36E+06,3.00E+02,0.19582895,2.09E+00,74.86136821,-4.46E-01,6.92E-03,-1.15E-02,-3.24E-04
1.36E+06,3.00E+02,0.195849009,2.09E+00,74.82449369,-4.45E-01,6.92E-03,-1.15E-02,-3.23E-04
1.36E+06,3.00E+02,0.194196907,3.41E+00,74.20736026,-7.99E-01,7.18E-03,-1.15E-02,1.76E-04
1.36E+06,3.00E+02,0.19434304,3.44E+00,73.99279054,-7.97E-01,7.18E-03,-1.15E-02,1.77E-04
1.36E+06,3.00E+02,0.194144294,3.41E+00,74.29569264,-7.61E-01,7.18E-03,-1.15E-02,1.77E-04
1.36E+06,3.00E+02,0.194070828,3.32E+00,74.37637469,-7.97E-01,7.18E-03,-1.15E-02,1.75E-04
1.35E+06,3.00E+02,0.193939749,1.44E+00,64.01200783,-2.32E+00,7.05E-03,-1.15E-02,3.42E-04
1.35E+06,3.00E+02,0.194033476,1.40E+00,64.04226541,-2.30E+00,7.05E-03,-1.15E-02,3.43E-04
1.35E+06,3.00E+02,0.19501453,1.67E+00,62.58139135,-2.09E+00,7.06E-03,-1.15E-02,3.28E-04
1.35E+06,3.00E+02,0.194973869,1.65E+00,62.65155018,-2.11E+00,7.06E-03,-1.15E-02,3.29E-04
1.35E+06,3.00E+02,0.195062598,1.67E+00,62.57494174,-2.10E+00,7.06E-03,-1.15E-02,3.29E-04
1.35E+06,3.00E+02,0.193866571,1.49E+00,63.88936987,-2.36E+00,7.05E-03,-1.15E-02,3.40E-04
1.35E+06,3.00E+02,0.195013918,1.70E+00,62.50229576,-2.09E+00,7.06E-03,-1.15E-02,3.27E-04
1.36E+06,3.00E+02,0.9980146,-2.25E+00,64.00979877,4.18E+00,7.33E-03,-1.15E-02,-9.26E-05
1.36E+06,3.00E+02,0.197256851,-2.33E+00,63.93187719,4.67E+00,7.32E-03,-1.15E-02,-1.09E-04
1.36E+06,3.00E+02,0.197991021,-2.29E+00,64.11669452,4.12E+00,7.32E-03,-1.15E-02,-9.18E-05
1.36E+06,3.00E+02,0.998269283,-1.48E+00,63.35150388,4.56E+00,7.34E-03,-1.15E-02,-9.13E-05
1.33E+06,3.00E+02,0.192758333,-3.40E+00,79.10546649,4.61E+00,6.65E-03,-1.15E-02,2.09E-04
1.33E+06,3.00E+02,0.19269396,-3.32E+00,79.14761513,4.64E+00,6.65E-03,-1.15E-02,2.10E-04
1.33E+06,3.00E+02,0.192710757,-3.15E+00,78.20864139,4.79E+00,6.66E-03,-1.15E-02,2.24E-04
1.33E+06,3.00E+02,0.193966272,-3.72E+00,76.34681082,4.26E+00,6.67E-03,-1.15E-02,2.23E-04
1.33E+06,3.00E+02,0.19268998,-3.31E+00,79.08716007,4.67E+00,6.65E-03,-1.15E-02,2.10E-04
1.33E+06,3.00E+02,0.190922147,-5.03E-01,78.81346452,5.84E+00,6.65E-03,-1.15E-02,2.40E-04
1.33E+06,3.00E+02,0.190956165,-4.95E-01,78.69176844,5.81E+00,6.65E-03,-1.15E-02,2.41E-04
1.33E+06,3.00E+02,0.191027086,-6.44E-01,78.76616242,5.79E+00,6.65E-03,-1.15E-02,2.39E-04
1.33E+06,3.00E+02,0.190906111,-4.88E-01,78.84447191,5.80E+00,6.65E-03,-1.15E-02,2.39E-04
1.33E+06,3.00E+02,0.190922147,-5.03E-01,78.81346452,5.84E+00,6.65E-03,-1.15E-02,2.40E-04
1.33E+06,3.00E+02,0.19269396,-3.32E+00,79.14761513,4.64E+00,6.65E-03,-1.15E-02,2.10E-04
1.34E+06,3.00E+02,0.190631175,-8.54E-01,79.41841413,5.34E+00,6.62E-03,-1.15E-02,2.26E-04
1.33E+06,3.00E+02,0.190267674,5.39E+00,75.88854582,5.93E+00,6.66E-03,-1.15E-02,3.29E-04
1.33E+06,3.00E+02,0.188070366,4.80E+00,78.92640997,5.47E+00,6.67E-03,-1.15E-02,3.06E-04
1.33E+06,3.00E+02,0.18936946,5.97E+00,77.83709921,5.15E+00,6.68E-03,-1.15E-02,3.33E-04
1.32E+06,3.00E+02,0.187256774,5.59E+00,80.14188748,4.32E+00,6.69E-03,-1.15E-02,3.23E-04
1.33E+06,3.00E+02,0.190214265,5.42E+00,75.99924198,5.89E+00,6.66E-03,-1.15E-02,3.29E-04
1.33E+06,3.00E+02,0.189462148,5.98E+00,77.6775274,5.13E+00,6.68E-03,-1.15E-02,3.34E-04
1.33E+06,3.00E+02,0.190427148,5.40E+00,75.65453463,5.91E+00,6.66E-03,-1.15E-02,3.30E-04
1.36E+06,2.99E+02,0.174642713,-1.96E+00,100.3869905,-2.53E-01,6.91E-03,-1.15E-02,-8.68E-05
1.36E+06,2.99E+02,0.174924498,-1.92E+00,100.1582449,-2.14E-01,6.91E-03,-1.15E-02,-8.77E-05
1.36E+06,2.99E+02,0.174954221,-1.89E+00,100.1004426,-1.52E-01,6.91E-03,-1.15E-02,-8.86E-05
1.36E+06,2.99E+02,0.175232335,-1.88E+00,99.88122867,-2.00E-01,6.91E-03,-1.15E-02,-8.76E-05
1.36E+06,3.00E+02,0.195930548,-1.20E+00,70.71425373,-1.46E+00,7.02E-03,-1.15E-02,-2.40E-04
1.36E+06,3.00E+02,0.195906338,-1.10E+00,70.70970283,-1.45E+00,7.02E-03,-1.15E-02,-2.41E-04
1.36E+06,3.00E+02,0.195895587,-1.07E+00,70.74287664,-1.41E+00,7.02E-03,-1.15E-02,-2.41E-04
1.36E+06,3.00E+02,0.195890096,-1.09E+00,70.70663902,-1.47E+00,7.02E-03,-1.15E-02,-2.41E-04
1.36E+06,3.00E+02,0.195665465,-1.10E+00,70.56771276,-1.78E+00,7.04E-03,-1.15E-02,-2.51E-04
1.35E+06,3.00E+02,0.998552149,2.02E+00,61.20182123,-3.46E+00,6.98E-03,-1.15E-02,1.92E-04
1.35E+06,3.00E+02,0.197839551,1.35E+00,63.58170933,-3.01E+00,6.96E-03,-1.15E-02,1.84E-04
1.35E+06,3.00E+02,0.998472613,2.04E+00,61.39459704,-3.47E+00,6.98E-03,-1.15E-02,1.92E-04
1.35E+06,3.00E+02,0.999412832,2.09E+00,55.72663128,-3.60E+00,6.98E-03,-1.15E-02,2.11E-04
1.35E+06,3.00E+02,0.19502011,-4.08E+00,72.21819858,-4.95E+00,7.10E-03,-1.15E-02,-2.19E-04
1.35E+06,3.00E+02,0.194940461,-4.45E+00,72.50895165,-5.29E+00,7.11E-03,-1.15E-02,-2.02E-04
1.35E+06,3.00E+02,0.194939513,-4.44E+00,72.52676188,-5.31E+00,7.11E-03,-1.15E-02,-2.01E-04
1.35E+06,3.00E+02,0.194943864,-4.40E+00,72.5091717,-5.27E+00,7.11E-03,-1.15E-02,-2.03E-04
1.35E+06,3.00E+02,0.194786812,-4.51E+00,72.80751136,-5.71E+00,7.13E-03,-1.15E-02,-1.91E-04
1.35E+06,3.00E+02,0.194939959,-4.45E+00,72.54444586,-5.31E+00,7.10E-03,-1.15E-02,-2.01E-04
1.36E+06,2.99E+02,0.18476948,2.21E+00,86.06641962,2.66E+00,6.90E-03,-1.15E-02,-1.71E-04
1.35E+06,2.99E+02,0.184491374,1.78E+00,87.78187011,2.70E+00,6.91E-03,-1.15E-02,-1.55E-04
1.35E+06,2.99E+02,0.18479592,1.77E+00,87.51948654,2.68E+00,6.91E-03,-1.15E-02,-1.55E-04
1.35E+06,2.99E+02,0.184207632,1.75E+00,88.05087468,2.68E+00,6.91E-03,-1.15E-02,-1.54E-04
1.34E+06,3.00E+02,0.998803915,-6.85E-01,60.01611591,-1.63E+00,6.89E-03,-1.15E-02,1.76E-04
1.34E+06,3.00E+02,0.998855373,-6.35E-01,59.83002505,-1.62E+00,6.89E-03,-1.15E-02,1.77E-04
1.34E+06,3.00E+02,0.998721359,-7.02E-01,60.27338231,-1.68E+00,6.89E-03,-1.15E-02,1.75E-04
1.34E+06,3.00E+02,0.998799852,-7.14E-01,59.93293669,-1.61E+00,6.88E-03,-1.15E-02,1.76E-04
1.36E+06,3.00E+02,0.193259852,1.36E+00,74.01188994,-2.67E+00,7.10E-03,-1.15E-02,1.50E-04
1.36E+06,3.00E+02,0.193178968,1.26E+00,74.20465252,-2.68E+00,7.10E-03,-1.15E-02,1.49E-04
1.36E+06,3.00E+02,0.193154007,1.24E+00,74.31735521,-2.70E+00,7.10E-03,-1.15E-02,1.48E-04
1.36E+06,3.00E+02,0.192411296,6.75E-01,76.72336603,-2.57E+00,7.12E-03,-1.15E-02,1.36E-04
1.36E+06,3.00E+02,0.192313214,5.99E-01,76.96130143,-2.60E+00,7.11E-03,-1.15E-02,1.35E-04
1.36E+06,3.00E+02,0.193137119,1.23E+00,74.33782483,-2.68E+00,7.10E-03,-1.15E-02,1.48E-04
1.36E+06,3.00E+02,0.192492726,7.72E-01,76.53343758,-2.53E+00,7.12E-03,-1.15E-02,1.38E-04
1.36E+06,2.99E+02,0.188137305,5.64E-01,84.67609206,-7.64E-01,7.04E-03,-1.15E-02,-7.39E-05
1.36E+06,2.99E+02,0.188403488,5.77E-01,84.43136254,-7.31E-01,7.04E-03,-1.15E-02,-7.47E-05
