pressure,temperature,mass-fraction-water,x-velocity,y-velocity,z-velocity,x,y,z
1.34E+06,3.00E+02,0.196687882,2.27E+00,69.59721253,4.19E-01,7.14E-03,-1.15E-02,-3.78E-04
1.34E+06,3.00E+02,0.196645872,2.24E+00,69.55774211,4.03E-01,7.14E-03,-1.15E-02,-3.78E-04
1.34E+06,3.00E+02,0.196680772,2.26E+00,69.58285039,4.24E-01,7.14E-03,-1.15E-02,-3.79E-04
1.34E+06,3.00E+02,0.197941184,2.95E+00,71.10489117,4.37E-01,7.13E-03,-1.15E-02,-3.63E-04
1.35E+06,3.00E+02,0.196994833,-1.37E-01,70.87098432,-6.54E-01,6.76E-03,-1.15E-02,-1.69E-04
1.34E+06,3.00E+02,0.196908277,-3.20E-01,70.66779343,-2.59E-01,6.74E-03,-1.15E-02,-1.75E-04
1.35E+06,3.00E+02,0.196993803,-1.49E-01,70.83779806,-6.45E-01,6.76E-03,-1.15E-02,-1.69E-04
1.34E+06,3.00E+02,0.196919042,-3.05E-01,70.68609952,-2.96E-01,6.74E-03,-1.15E-02,-1.75E-04
1.35E+06,3.00E+02,0.197131248,-3.61E-02,70.90230004,-7.98E-01,6.76E-03,-1.15E-02,-1.51E-04
1.34E+06,3.00E+02,0.195551593,-2.60E+00,60.7429862,2.07E+00,6.69E-03,-1.15E-02,-3.62E-04
1.34E+06,3.00E+02,0.196597074,-2.42E+00,61.16742726,1.95E+00,6.68E-03,-1.15E-02,-3.42E-04
1.34E+06,3.00E+02,0.194159871,-2.65E+00,63.08200084,1.88E+00,6.71E-03,-1.15E-02,-3.67E-04
1.34E+06,3.00E+02,0.197242934,-2.31E+00,58.22918609,2.31E+00,6.65E-03,-1.15E-02,-3.54E-04
1.34E+06,3.00E+02,0.195630581,-2.62E+00,59.3925003,2.17E+00,6.68E-03,-1.15E-02,-3.78E-04
1.34E+06,3.00E+02,0.195629522,-2.62E+00,59.31922695,2.18E+00,6.68E-03,-1.15E-02,-3.79E-04
1.34E+06,3.00E+02,0.195720318,-2.60E+00,59.27134426,2.18E+00,6.67E-03,-1.15E-02,-3.78E-04
1.34E+06,3.00E+02,0.195517942,-2.64E+00,59.42348089,2.17E+00,6.68E-03,-1.15E-02,-3.80E-04
1.35E+06,3.00E+02,0.196059806,-4.94E-01,69.62079613,3.73E+00,6.59E-03,-1.15E-02,-5.40E-05
1.35E+06,3.00E+02,0.196177345,-7.55E-01,68.80375079,3.49E+00,6.58E-03,-1.15E-02,-7.13E-05
1.35E+06,3.00E+02,0.196189737,-7.48E-01,68.78933617,3.49E+00,6.58E-03,-1.15E-02,-7.21E-05
1.35E+06,3.00E+02,0.19661137,-8.62E-01,64.48347494,3.09E+00,6.57E-03,-1.15E-02,-7.43E-05
1.34E+06,3.00E+02,0.197752689,-7.53E-01,54.95226098,2.15E+00,6.57E-03,-1.15E-02,-1.45E-04
1.34E+06,3.00E+02,0.19778474,-7.55E-01,54.66575738,2.13E+00,6.56E-03,-1.15E-02,-1.45E-04
1.34E+06,3.00E+02,0.197783198,-7.51E-01,54.65248401,2.13E+00,6.56E-03,-1.15E-02,-1.44E-04
1.34E+06,3.00E+02,0.197804463,-7.55E-01,54.46326248,2.13E+00,6.56E-03,-1.15E-02,-1.46E-04
1.34E+06,3.00E+02,0.194652951,-9.56E-01,76.92970922,1.44E+00,6.69E-03,-1.15E-02,1.57E-04
1.34E+06,3.00E+02,0.194613166,-9.77E-01,76.9083852,1.38E+00,6.69E-03,-1.15E-02,1.57E-04
1.34E+06,3.00E+02,0.193241328,-8.01E-01,77.6732167,5.14E-01,6.70E-03,-1.15E-02,1.66E-04
1.34E+06,3.00E+02,0.195354042,-1.81E+00,75.90254032,1.37E+00,6.70E-03,-1.15E-02,1.40E-04
1.35E+06,3.00E+02,0.19765618,-2.48E-01,66.32375441,3.82E+00,6.57E-03,-1.15E-02,-6.74E-06
1.34E+06,3.00E+02,0.197913617,1.81E-01,65.91714188,3.65E+00,6.58E-03,-1.15E-02,9.60E-06
1.35E+06,3.00E+02,0.197554279,-2.44E-01,66.45742284,3.82E+00,6.57E-03,-1.15E-02,-7.46E-06
1.35E+06,3.00E+02,0.998060567,-3.70E-01,62.76890804,3.67E+00,6.55E-03,-1.15E-02,-1.02E-05
1.34E+06,3.00E+02,0.190684189,8.73E-02,84.00603585,3.15E+00,6.64E-03,-1.15E-02,1.97E-04
1.34E+06,3.00E+02,0.189748139,-5.28E-01,84.85504667,3.22E+00,6.65E-03,-1.15E-02,2.09E-04
1.34E+06,3.00E+02,0.187714533,4.87E-01,86.09686426,2.94E+00,6.62E-03,-1.15E-02,1.99E-04
1.34E+06,3.00E+02,0.190816688,9.58E-02,83.86095744,3.16E+00,6.64E-03,-1.15E-02,1.96E-04
1.34E+06,3.00E+02,0.197701192,6.54E-01,56.4491329,2.81E+00,6.54E-03,-1.15E-02,7.28E-05
1.34E+06,3.00E+02,0.192972476,1.07E+00,69.24082209,2.46E+00,6.57E-03,-1.15E-02,9.92E-05
1.34E+06,3.00E+02,0.19703042,8.51E-01,59.27413218,2.48E+00,6.55E-03,-1.15E-02,9.25E-05
1.34E+06,3.00E+02,0.197993436,9.12E-01,54.07851008,2.21E+00,6.54E-03,-1.15E-02,1.05E-04
1.34E+06,3.00E+02,0.192796616,6.37E-01,72.15586547,2.33E+00,6.59E-03,-1.15E-02,2.49E-04
1.34E+06,3.00E+02,0.192624093,6.49E-01,72.4946834,2.34E+00,6.59E-03,-1.15E-02,2.48E-04
1.34E+06,3.00E+02,0.192898929,6.39E-01,71.90883685,2.32E+00,6.59E-03,-1.15E-02,2.50E-04
1.34E+06,3.00E+02,0.194696292,6.70E-01,67.40816311,2.22E+00,6.57E-03,-1.15E-02,2.60E-04
1.34E+06,3.00E+02,0.194585128,6.93E-01,67.43112807,2.21E+00,6.57E-03,-1.15E-02,2.59E-04
1.34E+06,3.00E+02,0.192719508,6.16E-01,72.41258784,2.36E+00,6.59E-03,-1.15E-02,2.50E-04
1.34E+06,3.00E+02,0.194723737,6.56E-01,67.44618135,2.23E+00,6.58E-03,-1.15E-02,2.62E-04
1.36E+06,3.00E+02,0.19688059,8.62E-01,60.41923541,-1.24E+00,6.89E-03,-1.15E-02,2.51E-04
1.36E+06,3.00E+02,0.196950269,8.54E-01,60.39442636,-1.24E+00,6.89E-03,-1.15E-02,2.51E-04
1.36E+06,3.00E+02,0.196916922,8.42E-01,60.3635474,-1.20E+00,6.89E-03,-1.15E-02,2.52E-04
1.36E+06,3.00E+02,0.196794078,8.73E-01,60.44764723,-1.27E+00,6.89E-03,-1.15E-02,2.51E-04
1.35E+06,3.00E+02,0.197673636,3.85E-02,56.44324343,-2.30E-01,6.89E-03,-1.15E-02,3.96E-04
1.35E+06,3.00E+02,0.197671599,1.76E-02,56.33393095,-2.50E-01,6.89E-03,-1.15E-02,3.97E-04
1.35E+06,3.00E+02,0.197668628,3.86E-02,56.49693038,-2.32E-01,6.89E-03,-1.15E-02,3.97E-04
1.35E+06,3.00E+02,0.197664618,4.40E-02,56.51160339,-2.25E-01,6.89E-03,-1.15E-02,3.95E-04
1.35E+06,3.00E+02,0.195748101,2.53E+00,77.23619961,1.79E+00,7.09E-03,-1.15E-02,3.96E-04
1.35E+06,3.00E+02,0.195739447,2.47E+00,77.20879796,1.76E+00,7.09E-03,-1.15E-02,3.94E-04
1.35E+06,3.00E+02,0.196840667,1.59E+00,72.846523,1.48E+00,7.07E-03,-1.15E-02,4.09E-04
1.35E+06,3.00E+02,0.196793794,1.63E+00,73.05223775,1.50E+00,7.07E-03,-1.15E-02,4.08E-04
1.35E+06,3.00E+02,0.196865615,1.55E+00,72.66967424,1.46E+00,7.07E-03,-1.15E-02,4.09E-04
1.35E+06,3.00E+02,0.193282649,3.15E+00,79.79561189,1.12E+00,7.10E-03,-1.15E-02,4.23E-04
1.35E+06,3.00E+02,0.193154704,3.19E+00,79.89589098,1.07E+00,7.11E-03,-1.15E-02,4.24E-04
1.35E+06,3.00E+02,0.195748101,2.53E+00,77.23619961,1.79E+00,7.09E-03,-1.15E-02,3.96E-04
1.35E+06,3.00E+02,0.195745716,1.34E+00,74.86563215,1.35E+00,7.07E-03,-1.15E-02,4.28E-04
1.34E+06,3.00E+02,0.998721081,-1.56E+00,51.50323667,-1.68E-01,6.79E-03,-1.15E-02,4.15E-04
1.34E+06,3.00E+02,0.998697248,-1.53E+00,51.30704105,-1.52E-01,6.79E-03,-1.15E-02,4.16E-04
1.34E+06,3.00E+02,0.998746026,-1.55E+00,51.5825685,-1.51E-01,6.79E-03,-1.15E-02,4.15E-04
1.34E+06,3.00E+02,0.998763014,-1.55E+00,51.65160155,-1.55E-01,6.79E-03,-1.15E-02,4.14E-04
1.35E+06,3.00E+02,0.998238264,5.14E-02,59.99083768,-1.35E-02,6.96E-03,-1.15E-02,3.99E-04
1.35E+06,3.00E+02,0.998298162,-1.11E-01,61.47567212,1.69E-02,6.98E-03,-1.15E-02,4.08E-04
1.35E+06,3.00E+02,0.998243133,5.52E-02,59.95097318,-1.31E-02,6.96E-03,-1.15E-02,3.98E-04
1.35E+06,3.00E+02,0.197843257,6.46E-03,60.06522625,-1.76E-01,6.95E-03,-1.15E-02,4.09E-04
1.35E+06,3.00E+02,0.194858574,3.06E+00,80.92268398,2.16E+00,7.11E-03,-1.15E-02,3.82E-04
1.35E+06,3.00E+02,0.195714174,2.55E+00,77.38454661,1.81E+00,7.09E-03,-1.15E-02,3.95E-04
1.34E+06,3.00E+02,0.194308565,3.78E+00,81.39525808,1.79E+00,7.12E-03,-1.15E-02,3.89E-04
1.35E+06,3.00E+02,0.194839241,2.98E+00,80.95586967,2.17E+00,7.11E-03,-1.15E-02,3.81E-04
1.33E+06,3.00E+02,0.193553681,-3.48E+00,79.65043203,1.09E+00,7.25E-03,-1.15E-02,1.59E-04
1.33E+06,3.00E+02,0.194115584,-4.34E+00,79.14436836,2.63E-01,7.23E-03,-1.15E-02,1.74E-04
1.33E+06,3.00E+02,0.193621284,-3.50E+00,79.61264061,1.18E+00,7.25E-03,-1.15E-02,1.60E-04
1.33E+06,3.00E+02,0.193495478,-3.38E+00,79.7242859,1.06E+00,7.25E-03,-1.15E-02,1.58E-04
1.34E+06,3.00E+02,0.193632807,-3.51E+00,77.31749437,7.58E-01,7.31E-03,-1.15E-02,2.71E-04
1.34E+06,3.00E+02,0.194306877,-3.93E+00,78.26405526,1.37E+00,7.31E-03,-1.15E-02,2.57E-04
1.34E+06,3.00E+02,0.194334052,-4.00E+00,78.27917395,1.41E+00,7.31E-03,-1.15E-02,2.56E-04
1.34E+06,3.00E+02,0.194289678,-3.91E+00,78.26618636,1.38E+00,7.31E-03,-1.15E-02,2.57E-04
1.34E+06,3.00E+02,0.188698395,4.92E+00,68.19074465,-3.51E+00,7.29E-03,-1.15E-02,4.05E-04
1.34E+06,3.00E+02,0.186689049,3.02E+00,73.04387151,-3.53E+00,7.35E-03,-1.15E-02,3.54E-04
1.34E+06,3.00E+02,0.186744701,3.12E+00,72.91729311,-3.54E+00,7.35E-03,-1.15E-02,3.56E-04
1.33E+06,3.00E+02,0.195385657,2.93E+00,71.1274466,2.46E+00,7.32E-03,-1.15E-02,-2.02E-04
1.33E+06,3.00E+02,0.19533623,2.91E+00,71.20431551,2.45E+00,7.33E-03,-1.15E-02,-2.03E-04
1.34E+06,3.00E+02,0.194569735,2.90E+00,71.17330046,2.52E+00,7.34E-03,-1.15E-02,-1.84E-04
1.33E+06,3.00E+02,0.195372308,3.21E+00,69.71732441,2.50E+00,7.31E-03,-1.15E-02,-1.89E-04
1.33E+06,3.00E+02,0.194159769,3.21E+00,69.54856062,2.48E+00,7.32E-03,-1.15E-02,-1.72E-04
1.33E+06,3.00E+02,0.195373102,3.22E+00,69.70496283,2.49E+00,7.31E-03,-1.15E-02,-1.89E-04
1.33E+06,3.00E+02,0.1953506,2.91E+00,71.20166101,2.43E+00,7.32E-03,-1.15E-02,-2.04E-04
1.34E+06,3.00E+02,0.193089596,1.43E+00,72.1925657,2.79E+00,7.38E-03,-1.15E-02,-5.41E-05
1.34E+06,3.00E+02,0.195683823,1.53E+00,73.06436241,2.40E+00,7.42E-03,-1.15E-02,-8.94E-05
1.34E+06,3.00E+02,0.196119845,1.07E+00,72.30518044,3.04E+00,7.40E-03,-1.15E-02,-5.30E-05
1.34E+06,3.00E+02,0.196139479,1.05E+00,72.26576811,3.08E+00,7.40E-03,-1.15E-02,-5.10E-05
1.34E+06,3.00E+02,0.19311538,1.40E+00,72.21584458,2.80E+00,7.38E-03,-1.15E-02,-5.30E-05
1.34E+06,3.00E+02,0.193197405,1.39E+00,72.22479011,2.81E+00,7.38E-03,-1.15E-02,-5.29E-05
1.34E+06,3.00E+02,0.196647101,3.79E-01,73.42489068,3.35E+00,7.39E-03,-1.15E-02,-1.45E-05
1.34E+06,3.00E+02,0.192654964,1.33E+00,73.37502519,2.62E+00,7.37E-03,-1.15E-02,-3.58E-05
1.34E+06,3.00E+02,0.190604582,-4.15E+00,83.47224621,4.97E+00,7.37E-03,-1.15E-02,1.50E-04
1.34E+06,3.00E+02,0.190183549,-3.86E+00,83.25302281,4.30E+00,7.39E-03,-1.15E-02,1.42E-04
1.34E+06,3.00E+02,0.190320548,-3.85E+00,83.21527736,4.35E+00,7.39E-03,-1.15E-02,1.41E-04
1.34E+06,3.00E+02,0.192630779,-3.61E+00,82.92287944,5.20E+00,7.38E-03,-1.15E-02,1.17E-04
1.34E+06,3.00E+02,0.192511377,-4.02E+00,82.23536039,5.41E+00,7.35E-03,-1.15E-02,1.41E-04
1.34E+06,3.00E+02,0.192654243,-3.62E+00,82.86441892,5.22E+00,7.37E-03,-1.15E-02,1.18E-04
1.34E+06,3.00E+02,0.190478035,-4.16E+00,83.55672136,4.94E+00,7.37E-03,-1.15E-02,1.50E-04
1.34E+06,3.00E+02,0.190217465,-3.87E+00,83.24129199,4.34E+00,7.39E-03,-1.15E-02,1.43E-04
1.34E+06,3.00E+02,0.192021699,-2.34E+00,78.07189531,1.38E+00,7.41E-03,-1.15E-02,1.68E-04
1.34E+06,3.00E+02,0.190896306,-4.08E+00,82.38912536,4.42E+00,7.37E-03,-1.15E-02,1.66E-04
1.34E+06,3.00E+02,0.191994484,-2.43E+00,78.26524638,1.55E+00,7.40E-03,-1.15E-02,1.68E-04
1.34E+06,3.00E+02,0.190909675,-4.09E+00,82.3307807,4.39E+00,7.37E-03,-1.15E-02,1.67E-04
1.34E+06,3.00E+02,0.19025805,-3.78E+00,82.98959627,4.14E+00,7.39E-03,-1.15E-02,1.44E-04
1.34E+06,3.00E+02,0.190183549,-3.86E+00,83.25302281,4.30E+00,7.39E-03,-1.15E-02,1.42E-04
1.34E+06,3.00E+02,0.191075079,-4.09E+00,82.21935056,4.42E+00,7.37E-03,-1.15E-02,1.66E-04
1.34E+06,3.00E+02,0.190909675,-4.09E+00,82.3307807,4.39E+00,7.37E-03,-1.15E-02,1.67E-04
1.34E+06,3.00E+02,0.192563603,-4.03E+00,82.15006074,5.38E+00,7.35E-03,-1.15E-02,1.43E-04
1.34E+06,3.00E+02,0.192369568,-2.26E+00,77.84540876,7.84E-01,7.39E-03,-1.15E-02,1.97E-04
1.34E+06,3.00E+02,0.192397179,-2.18E+00,77.70191069,6.34E-01,7.39E-03,-1.15E-02,1.97E-04
1.34E+06,3.00E+02,0.192371045,-2.18E+00,77.70386468,6.61E-01,7.39E-03,-1.15E-02,1.96E-04
1.34E+06,3.00E+02,0.191543231,-3.83E+00,81.16893086,3.59E+00,7.37E-03,-1.15E-02,1.87E-04
1.34E+06,3.00E+02,0.191517493,-3.83E+00,81.22073784,3.63E+00,7.37E-03,-1.15E-02,1.86E-04
1.34E+06,3.00E+02,0.192495896,-2.00E+00,77.50674263,5.92E-01,7.38E-03,-1.15E-02,2.27E-04
1.34E+06,3.00E+02,0.192402857,-2.15E+00,77.65079254,6.09E-01,7.39E-03,-1.15E-02,1.99E-04
1.34E+06,3.00E+02,0.192397179,-2.18E+00,77.70191069,6.34E-01,7.39E-03,-1.15E-02,1.97E-04
1.34E+06,3.00E+02,0.191579073,-3.84E+00,81.15917142,3.59E+00,7.37E-03,-1.15E-02,1.87E-04
1.34E+06,3.00E+02,0.192496309,5.09E-02,67.6178611,-5.52E-02,7.50E-03,-1.15E-02,-8.21E-07
1.34E+06,3.00E+02,0.19190187,-1.24E-01,73.09514379,7.61E-01,7.47E-03,-1.15E-02,-1.56E-05
1.34E+06,3.00E+02,0.190976615,-2.52E-01,73.86699462,5.35E-01,7.47E-03,-1.15E-02,1.50E-05
1.34E+06,3.00E+02,0.192540498,5.54E-02,67.3056115,-9.98E-02,7.50E-03,-1.15E-02,0.00E+00
1.34E+06,3.00E+02,0.190881035,-2.65E-01,74.24794992,5.70E-01,7.47E-03,-1.15E-02,1.58E-05
1.34E+06,3.00E+02,0.190939699,-4.22E-01,77.2399442,1.19E+00,7.46E-03,-1.15E-02,-7.07E-07
1.34E+06,3.00E+02,0.190880933,-4.33E-01,77.47062428,1.21E+00,7.46E-03,-1.15E-02,1.20E-07
1.34E+06,3.00E+02,0.190888308,-4.30E-01,77.3086499,1.18E+00,7.46E-03,-1.15E-02,9.45E-07
1.34E+06,3.00E+02,0.192608783,-6.03E-01,79.1476254,2.77E+00,7.44E-03,-1.15E-02,1.80E-07
1.34E+06,3.00E+02,0.1939638,-1.04E-01,77.72464544,2.36E+00,7.45E-03,-1.15E-02,-3.12E-05
1.34E+06,3.00E+02,0.19190187,-1.24E-01,73.09514379,7.61E-01,7.47E-03,-1.15E-02,-1.56E-05
1.34E+06,3.00E+02,0.192020977,-1.15E-01,73.3393234,8.39E-01,7.47E-03,-1.15E-02,-1.64E-05
1.34E+06,3.00E+02,0.192681713,-5.80E-01,79.07348466,2.75E+00,7.44E-03,-1.15E-02,-1.47E-06
1.34E+06,3.00E+02,0.190985876,-4.36E-01,77.55826455,1.29E+00,7.46E-03,-1.15E-02,1.23E-07
1.34E+06,3.00E+02,0.192608783,-6.03E-01,79.1476254,2.77E+00,7.44E-03,-1.15E-02,1.80E-07
1.34E+06,3.00E+02,0.191866699,-8.83E-01,79.76701232,2.68E+00,7.44E-03,-1.15E-02,3.16E-05
1.34E+06,3.00E+02,0.191902196,-8.62E-01,79.71607312,2.68E+00,7.44E-03,-1.15E-02,2.99E-05
1.34E+06,3.00E+02,0.190943106,-2.92E-01,74.54850376,6.76E-01,7.47E-03,-1.15E-02,1.66E-05
1.34E+06,3.00E+02,0.192809126,1.04E-01,64.1483336,4.14E-03,7.50E-03,-1.15E-02,-3.71E-05
1.34E+06,3.00E+02,0.192831351,1.07E-01,63.96580959,7.07E-03,7.50E-03,-1.15E-02,-3.91E-05
1.34E+06,3.00E+02,0.19232441,2.89E-02,68.40816661,4.04E-01,7.48E-03,-1.15E-02,-3.54E-05
1.34E+06,3.00E+02,0.192357724,3.39E-02,68.14388058,3.82E-01,7.48E-03,-1.15E-02,-3.65E-05
1.34E+06,3.00E+02,0.192798251,1.05E-01,64.19629718,2.74E-02,7.50E-03,-1.15E-02,-3.90E-05
1.34E+06,3.00E+02,0.193032778,-8.88E-02,73.08330996,9.43E-01,7.47E-03,-1.15E-02,-5.47E-05
1.34E+06,3.00E+02,0.193082431,-8.32E-02,73.32909497,1.02E+00,7.47E-03,-1.15E-02,-5.35E-05
1.34E+06,3.00E+02,0.192393863,3.22E-02,68.40656119,4.07E-01,7.48E-03,-1.15E-02,-3.74E-05
1.34E+06,3.00E+02,0.193678826,4.22E-03,70.05568053,5.57E-01,7.49E-03,-1.15E-02,-7.70E-05
1.34E+06,3.00E+02,0.193725327,7.03E-03,69.87583154,5.31E-01,7.49E-03,-1.15E-02,-7.82E-05
1.34E+06,3.00E+02,0.192880892,1.06E-01,64.2791288,2.54E-02,7.50E-03,-1.15E-02,-4.12E-05
1.34E+06,3.00E+02,0.19051492,-3.48E+00,82.37439525,3.76E+00,7.40E-03,-1.15E-02,1.27E-04
1.34E+06,3.00E+02,0.190494947,-3.51E+00,82.35489052,3.77E+00,7.40E-03,-1.15E-02,1.29E-04
1.34E+06,3.00E+02,0.190829355,-3.34E+00,83.43249171,4.40E+00,7.40E-03,-1.15E-02,1.09E-04
1.34E+06,3.00E+02,0.190712329,-3.33E+00,83.48974187,4.35E+00,7.40E-03,-1.15E-02,1.09E-04
1.34E+06,3.00E+02,0.190501483,-3.49E+00,82.32586474,3.73E+00,7.40E-03,-1.15E-02,1.28E-04
1.34E+06,3.00E+02,0.192635037,-2.27E+00,77.57566681,1.34E+00,7.42E-03,-1.15E-02,1.34E-04
1.34E+06,3.00E+02,0.190752826,-3.26E+00,83.21608002,4.23E+00,7.41E-03,-1.15E-02,1.08E-04
1.34E+06,3.00E+02,0.191904131,-1.98E+00,78.43042344,2.16E+00,7.43E-03,-1.15E-02,1.00E-04
1.34E+06,3.00E+02,0.192595569,-2.24E+00,77.56750622,1.37E+00,7.42E-03,-1.15E-02,1.32E-04
1.34E+06,3.00E+02,0.190594885,-3.44E+00,82.10889398,3.62E+00,7.41E-03,-1.15E-02,1.29E-04
1.34E+06,3.00E+02,0.192635037,-2.27E+00,77.57566681,1.34E+00,7.42E-03,-1.15E-02,1.34E-04
1.34E+06,3.00E+02,0.1926096,-2.26E+00,77.55823681,1.33E+00,7.42E-03,-1.15E-02,1.36E-04
1.34E+06,3.00E+02,0.192189278,7.57E-02,73.5994123,-1.70E+00,7.45E-03,-1.15E-02,2.27E-04
1.34E+06,3.00E+02,0.192745098,-5.03E-01,74.19351896,-1.66E+00,7.43E-03,-1.15E-02,1.99E-04
1.34E+06,3.00E+02,0.192771301,-5.40E-01,74.22904476,-1.65E+00,7.43E-03,-1.15E-02,1.97E-04
1.34E+06,3.00E+02,0.192881421,-7.63E-01,74.7132988,-1.77E+00,7.41E-03,-1.15E-02,2.07E-04
1.34E+06,3.00E+02,0.192892197,-7.87E-01,74.77949266,-1.78E+00,7.41E-03,-1.15E-02,2.07E-04
1.34E+06,3.00E+02,0.192868184,-7.46E-01,74.7296256,-1.79E+00,7.41E-03,-1.15E-02,2.08E-04
1.34E+06,3.00E+02,0.192860574,-8.63E-01,74.91400637,-1.66E+00,7.41E-03,-1.15E-02,2.07E-04
1.34E+06,3.00E+02,0.192771301,-5.40E-01,74.22904476,-1.65E+00,7.43E-03,-1.15E-02,1.97E-04
1.34E+06,3.00E+02,0.192068681,-2.25E+00,77.86923376,1.24E+00,7.41E-03,-1.15E-02,1.69E-04
1.34E+06,3.00E+02,0.19231821,-2.40E-02,68.72635527,-5.39E-01,7.49E-03,-1.15E-02,8.22E-05
1.34E+06,3.00E+02,0.192273067,-2.75E-02,68.57887967,-5.13E-01,7.49E-03,-1.15E-02,7.82E-05
1.34E+06,3.00E+02,0.192582654,-6.01E-01,72.09536396,-9.78E-02,7.46E-03,-1.15E-02,8.86E-05
1.34E+06,3.00E+02,0.193712521,-7.14E-01,72.46176101,-8.08E-01,7.45E-03,-1.15E-02,1.27E-04
1.34E+06,3.00E+02,0.192594757,-6.26E-01,72.25349313,-8.33E-02,7.46E-03,-1.15E-02,8.92E-05
1.34E+06,3.00E+02,0.191919631,-1.92E+00,78.08879224,2.05E+00,7.43E-03,-1.15E-02,9.97E-05
1.34E+06,3.00E+02,0.191967255,-1.92E+00,78.09677538,2.03E+00,7.43E-03,-1.15E-02,1.02E-04
1.34E+06,3.00E+02,0.193697936,-6.86E-01,72.44312431,-8.26E-01,7.45E-03,-1.15E-02,1.29E-04
1.34E+06,3.00E+02,0.192295185,-2.49E-02,68.51721001,-5.34E-01,7.49E-03,-1.15E-02,8.02E-05
1.34E+06,3.00E+02,0.193187856,-1.86E-01,71.65326926,-1.03E+00,7.48E-03,-1.15E-02,1.55E-04
1.34E+06,3.00E+02,0.196006448,-2.65E+00,80.66050039,5.13E+00,7.38E-03,-1.15E-02,8.60E-05
1.34E+06,3.00E+02,0.192772184,-3.56E+00,82.82005531,5.20E+00,7.38E-03,-1.15E-02,1.16E-04
1.34E+06,3.00E+02,0.193027074,-2.86E+00,82.86392693,4.73E+00,7.40E-03,-1.15E-02,9.07E-05
1.34E+06,3.00E+02,0.195855746,-2.66E+00,80.78700537,5.10E+00,7.38E-03,-1.15E-02,8.63E-05
1.34E+06,3.00E+02,0.190820059,-3.30E+00,83.45617256,4.37E+00,7.40E-03,-1.15E-02,1.08E-04
1.34E+06,3.00E+02,0.196103122,-2.59E+00,80.52469892,5.10E+00,7.38E-03,-1.15E-02,8.44E-05
1.34E+06,3.00E+02,0.193673985,-2.35E+00,81.9562475,4.56E+00,7.41E-03,-1.15E-02,7.75E-05
1.34E+06,3.00E+02,0.193899139,-2.30E+00,81.72561915,4.56E+00,7.41E-03,-1.15E-02,7.63E-05
1.34E+06,3.00E+02,0.193651762,-2.37E+00,81.9879256,4.57E+00,7.41E-03,-1.15E-02,7.82E-05
1.34E+06,3.00E+02,0.191993586,-2.00E+00,78.63883789,2.29E+00,7.43E-03,-1.15E-02,9.90E-05
1.34E+06,3.00E+02,0.19481751,1.99E+00,73.8626993,1.94E+00,7.36E-03,-1.15E-02,-2.07E-04
1.34E+06,3.00E+02,0.194860836,2.06E+00,73.89942603,1.86E+00,7.34E-03,-1.15E-02,-2.27E-04
1.34E+06,3.00E+02,0.194745204,8.27E-01,75.62913226,4.76E-01,7.37E-03,-1.15E-02,-2.30E-04
1.34E+06,3.00E+02,0.194719243,7.49E-01,75.73504458,3.92E-01,7.37E-03,-1.15E-02,-2.30E-04
1.34E+06,3.00E+02,0.194846197,2.07E+00,73.75329054,2.03E+00,7.36E-03,-1.15E-02,-2.06E-04
1.34E+06,3.00E+02,0.194864286,2.30E+00,73.25123439,2.16E+00,7.34E-03,-1.15E-02,-2.12E-04
1.34E+06,3.00E+02,0.19486156,2.30E+00,73.25473082,2.15E+00,7.34E-03,-1.15E-02,-2.13E-04
1.34E+06,3.00E+02,0.1948793,2.32E+00,73.21848076,2.17E+00,7.34E-03,-1.15E-02,-2.12E-04
1.34E+06,3.00E+02,0.194956061,2.36E+00,73.11342714,2.19E+00,7.34E-03,-1.15E-02,-2.12E-04
1.34E+06,3.00E+02,0.194969706,2.11E+00,73.75546785,1.88E+00,7.34E-03,-1.15E-02,-2.27E-04
1.34E+06,3.00E+02,0.194846197,2.07E+00,73.75329054,2.03E+00,7.36E-03,-1.15E-02,-2.06E-04
1.34E+06,3.00E+02,0.194477961,2.85E+00,71.3111077,2.49E+00,7.35E-03,-1.15E-02,-1.84E-04
1.34E+06,3.00E+02,0.194134918,5.97E-01,75.54250125,3.10E-01,7.35E-03,-1.15E-02,-2.56E-04
1.34E+06,3.00E+02,0.194100498,5.89E-01,75.53252559,3.06E-01,7.35E-03,-1.15E-02,-2.58E-04
1.34E+06,3.00E+02,0.194694826,1.73E+00,74.26899178,1.49E+00,7.34E-03,-1.15E-02,-2.45E-04
1.34E+06,3.00E+02,0.194672033,1.71E+00,74.2905276,1.47E+00,7.34E-03,-1.15E-02,-2.46E-04
1.34E+06,3.00E+02,0.194138085,6.54E-01,75.45812475,3.71E-01,7.35E-03,-1.15E-02,-2.57E-04
1.34E+06,3.00E+02,0.194851918,1.95E+00,73.3207179,1.56E+00,7.32E-03,-1.15E-02,-2.55E-04
1.34E+06,3.00E+02,0.194965607,2.01E+00,73.21066292,1.60E+00,7.32E-03,-1.15E-02,-2.53E-04
1.34E+06,3.00E+02,0.194690006,1.73E+00,74.23508858,1.47E+00,7.33E-03,-1.15E-02,-2.47E-04
1.34E+06,3.00E+02,0.19412576,2.20E-01,72.960862,2.54E-01,7.33E-03,-1.15E-02,-2.85E-04
1.34E+06,3.00E+02,0.194186033,3.19E-01,72.9647729,3.27E-01,7.33E-03,-1.15E-02,-2.84E-04
